,mdd_percent,ldd_percent,sharpe,cdd_percent,mdd_days,ldd_days,pnl_t,days_since_first_trade,drawdown_beta,drawup_beta,excess_mean_ret,excess_ret,cvar_5,success_rate,calmar
2013-07-30,0.0,0.0,6.787627886548173,0.0,0.0,0,43.0,495,-0.223718944453434,0.0,0.2394436100979761,276.0,0.0,0.04239450441609421,100.0
2013-07-31,0.0,0.0,6.798002861326421,0.0,0.0,0,43.0,496,-0.22401954755676826,0.0,0.24498809659576895,287.75,0.0,0.04239450441609421,100.0
2013-08-01,0.0,0.0,6.808368476892599,0.0,0.0,0,43.0,497,-0.22436139130853172,0.0,0.24357356794143892,285.75,0.0,0.04239450441609421,100.0
2013-08-02,0.0,0.0,6.818724680258561,0.0,0.0,0,43.0,498,-0.22476669857248013,0.0,0.2414036898884933,282.25,0.0,0.04239450441609421,100.0
2013-08-05,0.0,0.0,6.829071420601366,0.0,0.0,0,43.0,501,-0.22517847761561133,0.0,0.24062714366772903,281.5,0.0,0.04239450441609421,100.0
2013-08-06,0.0,0.0,6.839408649200087,0.0,0.0,0,43.0,502,-0.22560746964057896,0.0,0.23947412847134295,280.0,0.0,0.04239450441609421,100.0
2013-08-07,0.0,0.0,6.84973631937461,0.0,0.0,0,43.0,503,-0.22600262408650193,0.0,0.2399643838689775,281.75,0.0,0.04239450441609421,100.0
2013-08-08,0.0,0.0,6.860054386426318,0.0,0.0,0,43.0,504,-0.22637431609611042,0.0,0.2400772464647199,282.75,0.0,0.04239450441609421,100.0
2013-08-09,0.0,0.0,6.870362807580586,0.0,0.0,0,43.0,505,-0.22673107439660797,0.0,0.23993934632219166,283.25,0.0,0.04239450441609421,100.0
2013-08-12,0.0,0.0,6.880661541931063,0.0,0.0,0,43.0,508,-0.22705802127616223,0.0,0.24018109059806275,284.5,0.0,0.04239450441609421,100.0
2013-08-13,0.0,0.0,6.890950550385644,0.0,0.0,0,43.0,509,-0.2272437024959405,0.0,0.24269106208652808,290.25,0.0,0.04239450441609421,100.0
2013-08-14,0.5357142857142857,0.03571428571428571,6.9013442982709154,0.5357142857142857,1.0,1,28.0,510,-0.22514300248829908,0.0,0.20309702161707294,279.0,0.0,0.04239450441609421,1.8666666666666667
2013-08-15,0.5357142857142857,0.07142857142857142,6.911724048064447,0.5357142857142857,1.0,2,28.0,511,-0.22322423842480874,0.0,0.20181727677994396,277.0,0.0,0.04239450441609421,1.8666666666666667
2013-08-16,0.5357142857142857,0.10714285714285714,6.922089852821131,0.5357142857142857,1.0,3,28.0,512,-0.22099350014577998,0.0,0.20406087752674085,282.0,0.0,0.04239450441609421,1.8666666666666667
2013-08-19,0.5357142857142857,0.14285714285714285,6.932441765274352,0.5357142857142857,1.0,4,28.0,515,-0.21851780725764383,0.0,0.20580038035281004,286.0,0.0,0.04239450441609421,1.8666666666666667
2013-08-20,0.5357142857142857,0.17857142857142858,6.942779837838623,0.5357142857142857,1.0,5,28.0,516,-0.21557725964219154,0.0,0.2089209598126132,292.75,0.0,0.04239450441609421,1.8666666666666667
2013-08-21,0.5357142857142857,0.21428571428571427,6.953104122612216,0.5357142857142857,1.0,6,28.0,517,-0.21157848328936701,0.0,0.21530400314930703,306.0,0.0,0.04239450441609421,1.8666666666666667
2013-08-22,0.5357142857142857,0.25,6.963414671379752,0.5357142857142857,1.0,7,28.0,518,-0.20803609556743385,0.0,0.21327290293248463,302.5,0.0,0.04239450441609421,1.8666666666666667
2013-08-23,0.5357142857142857,0.2857142857142857,6.973711535614768,0.5357142857142857,1.0,8,28.0,519,-0.2045929177315469,0.0,0.21312631845869145,302.75,0.0,0.04239450441609421,1.8666666666666667
2013-08-26,0.5357142857142857,0.32142857142857145,6.983994766482261,0.5357142857142857,1.0,9,28.0,522,-0.20126514501544093,0.0,0.21285538922397218,302.75,0.0,0.04239450441609421,1.8666666666666667
2013-08-27,0.5357142857142857,0.35714285714285715,6.994264414841198,0.5357142857142857,1.0,10,28.0,523,-0.1980666656567794,0.0,0.21246029512283382,302.5,0.0,0.04239450441609421,1.8666666666666667
2013-08-28,0.5357142857142857,0.39285714285714285,7.004520531247009,0.5357142857142857,1.0,11,28.0,524,-0.19418980096667351,0.0,0.21707648630594523,312.25,0.0,0.04239450441609421,1.8666666666666667
2013-08-29,0.5357142857142857,0.42857142857142855,7.014763165954051,0.5357142857142857,1.0,12,28.0,525,-0.19034059601576406,0.0,0.2175577195580605,313.75,0.0,0.04239450441609421,1.8666666666666667
2013-08-30,0.5357142857142857,0.4642857142857143,7.024992368918042,0.5357142857142857,1.0,13,28.0,526,-0.1864208754321474,0.0,0.21866495142357212,316.5,0.0,0.04239450441609421,1.8666666666666667
2013-09-02,0.5357142857142857,0.5,7.0352081897984755,0.5357142857142857,1.0,14,28.0,529,-0.18266009986280832,0.0,0.21839623515461434,316.5,0.0,0.04239450441609421,1.8666666666666667
2013-09-03,0.5357142857142857,0.5357142857142857,7.045410677961017,0.5357142857142857,1.0,15,28.0,530,-0.17879954689319497,0.0,0.21975362796833775,319.75,0.0,0.04239450441609421,1.8666666666666667
2013-09-04,0.5357142857142857,0.5714285714285714,7.055599882479861,0.5357142857142857,1.0,16,28.0,531,-0.1752836601350859,0.0,0.2182369341644967,317.25,0.0,0.04239450441609421,1.8666666666666667
2013-09-05,0.5357142857142857,0.6071428571428571,7.065775852140067,0.5357142857142857,1.0,17,28.0,532,-0.17167173548141526,0.0,0.21959470975219006,320.5,0.0,0.04239450441609421,1.8666666666666667
2013-09-06,0.5357142857142857,0.6428571428571429,7.075938635439897,0.5357142857142857,1.0,18,28.0,533,-0.16768272157603945,0.0,0.2229489535330512,327.75,0.0,0.04239450441609421,1.8666666666666667
2013-09-09,0.5357142857142857,0.6785714285714286,7.086088280593084,0.5357142857142857,1.0,19,28.0,536,-0.16372949529358355,0.0,0.22368090190376427,329.75,0.0,0.04239450441609421,1.8666666666666667
2013-09-10,0.5357142857142857,0.7142857142857143,7.09622483553112,0.5357142857142857,1.0,20,28.0,537,-0.15986922148853466,0.0,0.2240388611803824,331.0,0.0,0.04239450441609421,1.8666666666666667
2013-09-11,0.5357142857142857,0.75,7.1063483479055,0.5357142857142857,1.0,21,28.0,538,-0.15660786954350306,0.0,0.22053385298649505,324.5,0.0,0.04239450441609421,1.8666666666666667
2013-09-12,0.5172413793103449,0.7586206896551724,7.1165905233085,0.4827586206896552,1.0,22,29.0,539,-0.15367470185768783,0.0,0.2227379043812976,325.25,0.0,0.04239450441609421,1.9333333333333333
2013-09-13,0.5172413793103449,0.7931034482758621,7.126819086266794,0.4827586206896552,1.0,23,29.0,540,-0.15096763337971728,0.0,0.22147424513830982,323.25,0.0,0.04239450441609421,1.9333333333333333
2013-09-16,0.5172413793103449,0.8275862068965517,7.137034088415035,0.4827586206896552,1.0,24,29.0,543,-0.14855759514387087,0.0,0.2193415711771256,319.5,0.0,0.04239450441609421,1.9333333333333333
2013-09-17,0.5172413793103449,0.8620689655172413,7.147235581072409,0.4827586206896552,1.0,25,29.0,544,-0.14615292675421582,0.0,0.2198237603755004,321.0,0.0,0.04239450441609421,1.9333333333333333
2013-09-18,0.5172413793103449,0.896551724137931,7.1574236152452455,0.4827586206896552,1.0,26,29.0,545,-0.14380539520177263,0.0,0.21980899922222646,321.5,0.0,0.04239450441609421,1.9333333333333333
2013-09-19,0.5172413793103449,0.9310344827586207,7.16759824162964,0.4827586206896552,1.0,27,29.0,546,-0.14132915857267736,0.0,0.22165885759611131,325.75,0.0,0.04239450441609421,1.9333333333333333
2013-09-20,0.5,0.9333333333333333,7.177868275703827,0.43333333333333335,1.0,28,30.0,547,-0.13911899769235753,0.0,0.2238232103571682,326.5,0.0,0.04239450441609421,2.0
2013-09-23,0.5,0.9666666666666667,7.1881244176727614,0.43333333333333335,1.0,29,30.0,550,-0.13715162209156784,0.0,0.2216933753799738,322.75,0.0,0.04239450441609421,2.0
2013-09-24,0.5,1.0,7.1983667217917855,0.43333333333333335,1.0,30,30.0,551,-0.13506537391628415,0.0,0.22353667292262347,327.0,0.0,0.04239450441609421,2.0
2013-09-25,0.5172413793103449,1.0689655172413792,7.208487305162725,0.4827586206896552,1.0,31,29.0,552,-0.1328816941943476,0.0,0.22086315802692386,326.25,0.0,0.04239450441609421,1.9333333333333333
2013-09-26,0.5172413793103449,1.103448275862069,7.218594734161717,0.4827586206896552,1.0,32,29.0,553,-0.13104117425629624,0.0,0.21738205055012194,319.75,0.0,0.04239450441609421,1.9333333333333333
2013-09-27,0.5172413793103449,1.1379310344827587,7.228689057644892,0.4827586206896552,1.0,33,29.0,554,-0.12939830329703425,0.0,0.21526787876367104,316.0,0.0,0.04239450441609421,1.9333333333333333
2013-09-30,0.5172413793103449,1.1724137931034482,7.2387703241759125,0.4827586206896552,1.0,34,29.0,557,-0.12802876335800426,0.0,0.2117944850552913,309.5,0.0,0.04239450441609421,1.9333333333333333
2013-10-01,0.5172413793103449,1.206896551724138,7.248838582028359,0.4827586206896552,1.0,35,29.0,558,-0.1270463841003725,0.0,0.2058500210923348,298.0,0.0,0.04239450441609421,1.9333333333333333
2013-10-02,0.5172413793103449,1.2413793103448276,7.258893879188102,0.4827586206896552,1.0,36,29.0,559,-0.126184396496003,0.0,0.20374690747154872,294.25,0.0,0.04239450441609421,1.9333333333333333
2013-10-03,0.5172413793103449,1.2758620689655173,7.268936263355641,0.4827586206896552,1.0,37,29.0,560,-0.1252766381192473,0.0,0.20461395966069001,296.5,0.0,0.04239450441609421,1.9333333333333333
2013-10-04,0.5172413793103449,1.3103448275862069,7.2789657819484255,0.4827586206896552,1.0,38,29.0,561,-0.12435084592007584,0.0,0.20498656003226576,297.75,0.0,0.04239450441609421,1.9333333333333333
2013-10-07,0.5172413793103449,1.3448275862068966,7.288982482103143,0.4827586206896552,1.0,39,29.0,564,-0.12322243713111153,0.0,0.20857096970350825,305.5,0.0,0.04239450441609421,1.9333333333333333
2013-10-08,0.5172413793103449,1.3793103448275863,7.2989864106779985,0.4827586206896552,1.0,40,29.0,565,-0.12174899441412715,0.0,0.21412785723016747,317.25,0.0,0.04239450441609421,1.9333333333333333
2013-10-09,0.5172413793103449,1.4137931034482758,7.308977614254959,0.4827586206896552,1.0,41,29.0,566,-0.1200405842905152,0.0,0.21782902514228608,325.25,0.0,0.04239450441609421,1.9333333333333333
2013-10-10,0.5172413793103449,1.4482758620689655,7.3189561391419815,0.4827586206896552,1.0,42,29.0,567,-0.11819661095184741,0.0,0.22017055465501445,330.5,0.0,0.04239450441609421,1.9333333333333333
2013-10-11,0.5172413793103449,1.4827586206896552,7.328922031375204,0.4827586206896552,1.0,43,29.0,568,-0.11649897744959553,0.0,0.2186889686889687,328.0,0.0,0.04239450441609421,1.9333333333333333
2013-10-14,0.5172413793103449,1.5172413793103448,7.338875336721143,0.4827586206896552,1.0,44,29.0,571,-0.11490251153026022,0.0,0.21770238405860126,326.5,0.0,0.04239450441609421,1.9333333333333333
2013-10-15,0.5172413793103449,1.5517241379310345,7.348816100678839,0.4827586206896552,1.0,45,29.0,572,-0.1130940989834696,0.0,0.22127410360485142,334.25,0.0,0.04239450441609421,1.9333333333333333
2013-10-16,0.5172413793103449,1.5862068965517242,7.358744368481996,0.4827586206896552,1.0,46,29.0,573,-0.1114923867448051,0.0,0.21881147098029324,329.75,0.0,0.04239450441609421,1.9333333333333333
2013-10-17,0.5172413793103449,1.6206896551724137,7.368660185101098,0.4827586206896552,1.0,47,29.0,574,-0.11003065121330052,0.0,0.21709012251661972,326.75,0.0,0.04239450441609421,1.9333333333333333
2013-10-18,0.5172413793103449,1.6551724137931034,7.378563595245503,0.4827586206896552,1.0,48,29.0,575,-0.10870398334297307,0.0,0.21524816259867524,323.5,0.0,0.04239450441609421,1.9333333333333333
2013-10-21,0.5172413793103449,1.6896551724137931,7.3884546433655105,0.4827586206896552,1.0,49,29.0,578,-0.10754079687923511,0.0,0.21267121167751135,318.75,0.0,0.04239450441609421,1.9333333333333333
2013-10-22,0.5172413793103449,1.7241379310344827,7.398333373654417,0.4827586206896552,1.0,50,29.0,579,-0.1062163161417523,0.0,0.2158714050018398,325.75,0.0,0.04239450441609421,1.9333333333333333
2013-10-23,0.3409090909090909,1.1363636363636365,7.407540664071883,0.0,1.0,50,44.0,580,-0.10677995311173269,0.0,0.24993372310459913,337.0,0.0,0.04239450441609421,2.933333333333333
2013-10-24,0.3409090909090909,1.1363636363636365,7.416744255393532,0.0,1.0,50,44.0,581,-0.10730736355794208,0.0,0.2513264227181753,340.5,0.0,0.04239450441609421,2.933333333333333
2013-10-25,0.2054794520547945,0.684931506849315,7.411609643213132,0.0,1.0,50,73.0,582,-0.11102481875147269,0.0,0.31698831317674026,362.25,0.0,0.04239450441609421,4.866666666666666
2013-10-28,0.16304347826086957,0.5434782608695652,7.388620965310375,0.0,1.0,50,92.0,585,-0.11643052313458276,0.0,0.3596248747509686,376.5,0.0,0.04239450441609421,6.133333333333334
2013-10-29,0.16304347826086957,0.5434782608695652,7.366865479373782,0.0,1.0,50,92.0,586,-0.12164202070223377,0.0,0.3582958959240021,375.0,0.0,0.04239450441609421,6.133333333333334
2013-10-30,0.15306122448979592,0.5102040816326531,7.339483818397971,0.0,1.0,50,98.0,587,-0.12724245146883562,0.0,0.3712559203005063,379.5,0.0,0.04239450441609421,6.533333333333333
2013-10-31,0.15306122448979592,0.5102040816326531,7.3136188059267,0.0,1.0,50,98.0,588,-0.13303664460204198,0.0,0.37296029229412736,384.25,0.0,0.04239450441609421,6.533333333333333
2013-11-01,0.13761467889908258,0.45871559633027525,7.275906017369313,0.0,1.0,50,109.0,589,-0.1396090358966021,0.0,0.3970603586863478,392.5,0.0,0.04239450441609421,7.266666666666667
2013-11-04,0.11538461538461539,0.38461538461538464,7.210610880285535,0.0,1.0,50,130.0,592,-0.14753225012892315,0.0,0.443458742187247,408.25,0.0,0.04239450441609421,8.666666666666666
2013-11-05,0.11538461538461539,0.38461538461538464,7.150113438111095,0.0,1.0,50,130.0,593,-0.15537316214615285,0.0,0.44291184204456335,408.75,0.0,0.04239450441609421,8.666666666666666
2013-11-06,0.11538461538461539,0.38461538461538464,7.093974696574593,0.0,1.0,50,130.0,594,-0.1630829705752344,0.0,0.4421237996664942,408.75,0.0,0.04239450441609421,8.666666666666666
2013-11-07,0.11538461538461539,0.38461538461538464,7.041808389192681,0.0,1.0,50,130.0,595,-0.17090193544813898,0.0,0.4425605087945029,411.25,0.0,0.04239450441609421,8.666666666666666
2013-11-08,0.11538461538461539,0.38461538461538464,6.993273174797443,0.0,1.0,50,130.0,596,-0.17783388483177043,0.0,0.4378725002744438,403.25,0.0,0.04239450441609421,8.666666666666666
2013-11-11,0.11538461538461539,0.38461538461538464,6.948066195976451,0.0,1.0,50,130.0,599,-0.1851295408714501,0.0,0.43953626797662865,408.25,0.0,0.04239450441609421,8.666666666666666
2013-11-12,0.11538461538461539,0.38461538461538464,6.905917727069821,0.0,1.0,50,130.0,600,-0.19210523394311815,0.0,0.43766444937176646,406.0,0.0,0.04239450441609421,8.666666666666666
2013-11-13,0.11538461538461539,0.38461538461538464,6.866586700869424,0.0,1.0,50,130.0,601,-0.19755657815265504,0.0,0.4294586871973966,390.75,0.0,0.04239450441609421,8.666666666666666
2013-11-14,0.11538461538461539,0.38461538461538464,6.829856948830977,0.0,1.0,50,130.0,602,-0.202997084367817,0.0,0.42893894474520927,391.25,0.0,0.04239450441609421,8.666666666666666
2013-11-15,0.11538461538461539,0.38461538461538464,6.795534024389574,0.0,1.0,50,130.0,603,-0.2082603192804193,0.0,0.42756986162977395,390.0,0.0,0.04239450441609421,8.666666666666666
2013-11-18,0.11538461538461539,0.38461538461538464,6.763442505683188,0.0,1.0,50,130.0,606,-0.21320814311930672,0.0,0.4254743743408344,387.25,0.0,0.04239450441609421,8.666666666666666
2013-11-19,0.11538461538461539,0.38461538461538464,6.733423694670659,0.0,1.0,50,130.0,607,-0.21868659643737057,0.0,0.42776301478915085,393.5,0.0,0.04239450441609421,8.666666666666666
2013-11-20,0.11538461538461539,0.38461538461538464,6.705333645762736,0.0,1.0,50,130.0,608,-0.22380909412237307,0.0,0.4254313140122546,390.25,0.0,0.04239450441609421,8.666666666666666
2013-11-21,0.11538461538461539,0.38461538461538464,6.679041469756896,0.0,1.0,50,130.0,609,-0.2290805789725165,0.0,0.4257781662972263,392.5,0.0,0.04239450441609421,8.666666666666666
2013-11-22,0.11538461538461539,0.38461538461538464,6.654427868886994,0.0,1.0,50,130.0,610,-0.23416216218394167,0.0,0.42430499496300644,391.0,0.0,0.04239450441609421,8.666666666666666
2013-11-25,0.11538461538461539,0.38461538461538464,6.631383866772732,0.0,1.0,50,130.0,613,-0.23901383170885884,0.0,0.4225928710350594,389.0,0.0,0.04239450441609421,8.666666666666666
2013-11-26,0.11538461538461539,0.38461538461538464,6.6098097034368415,0.0,1.0,50,130.0,614,-0.24443972768028782,0.0,0.42537513545790295,396.25,0.0,0.04239450441609421,8.666666666666666
2013-11-27,0.11538461538461539,0.38461538461538464,6.589613870696504,0.0,1.0,50,130.0,615,-0.24971983108174958,0.0,0.4241542058135945,395.25,0.0,0.04239450441609421,8.666666666666666
2013-11-28,0.11538461538461539,0.38461538461538464,6.570712267394565,0.0,1.0,50,130.0,616,-0.2549402699645815,0.0,0.4234218258916887,395.25,0.0,0.04239450441609421,8.666666666666666
2013-11-29,0.11538461538461539,0.38461538461538464,6.553027457319516,0.0,1.0,50,130.0,617,-0.2601020499496652,0.0,0.42269253799435436,395.25,0.0,0.04239450441609421,8.666666666666666
2013-12-02,0.11811023622047244,0.3937007874015748,6.538545831900559,0.023622047244094488,1.0,50,127.0,620,-0.26507319869907386,0.0,0.41555768456786885,393.0,0.0,0.04239450441609421,8.466666666666667
2013-12-03,0.09433962264150944,0.31446540880503143,6.499823727079643,0.0,1.0,50,159.0,621,-0.27110798853968515,0.0,0.4830475754204568,417.0,0.0,0.04239450441609421,10.6
2013-12-04,0.09554140127388536,0.3184713375796178,6.46560528961959,0.012738853503184714,1.0,50,157.0,622,-0.2770352342215286,0.0,0.47792999554042437,415.5,0.0,0.04239450441609421,10.466666666666667
2013-12-05,0.09554140127388536,0.3184713375796178,6.433780726835461,0.012738853503184714,1.0,50,157.0,623,-0.28290653480552963,0.0,0.47707841133680884,415.5,0.0,0.04239450441609421,10.466666666666667
2013-12-06,0.09554140127388536,0.3184713375796178,6.4041688449361365,0.012738853503184714,1.0,50,157.0,624,-0.28866671897631974,0.0,0.47598864555882975,415.0,0.0,0.04239450441609421,10.466666666666667
2013-12-09,0.09554140127388536,0.3184713375796178,6.376606333738714,0.012738853503184714,1.0,50,157.0,627,-0.29412214561081257,0.0,0.47405686839743144,412.75,0.0,0.04239450441609421,10.466666666666667
2013-12-10,0.09554140127388536,0.3184713375796178,6.350945587508478,0.012738853503184714,1.0,50,157.0,628,-0.30002447648183456,0.0,0.47539056195732865,417.25,0.0,0.04239450441609421,10.466666666666667
2013-12-11,0.09554140127388536,0.3184713375796178,6.327052840034388,0.012738853503184714,1.0,50,157.0,629,-0.30602967789919894,0.0,0.47527710714094107,418.75,0.0,0.04239450441609421,10.466666666666667
2013-12-12,0.09554140127388536,0.3184713375796178,6.304806561907706,0.012738853503184714,1.0,50,157.0,630,-0.31315382864859237,0.0,0.480113368832881,430.5,0.0,0.04239450441609421,10.466666666666667
2013-12-13,0.09554140127388536,0.3184713375796178,6.284096077649239,0.012738853503184714,1.0,50,157.0,631,-0.3208935762623338,0.0,0.4830180705147087,438.25,0.0,0.04239450441609421,10.466666666666667
2013-12-16,0.09554140127388536,0.3184713375796178,6.264820368020028,0.012738853503184714,1.0,50,157.0,634,-0.3286457647382023,0.0,0.482909128258838,439.75,0.0,0.04239450441609421,10.466666666666667
2013-12-17,0.09554140127388536,0.3184713375796178,6.246887028996645,0.012738853503184714,1.0,50,157.0,635,-0.33695780727885527,0.0,0.48617642375670084,448.25,0.0,0.04239450441609421,10.466666666666667
2013-12-18,0.09554140127388536,0.3184713375796178,6.23021136383332,0.012738853503184714,1.0,50,157.0,636,-0.34382606930854226,0.0,0.4776416502572572,432.25,0.0,0.04239450441609421,10.466666666666667
2013-12-19,0.09554140127388536,0.3184713375796178,6.214715588627132,0.012738853503184714,1.0,50,157.0,637,-0.3503442616719682,0.0,0.4753767241889027,429.25,0.0,0.04239450441609421,10.466666666666667
2013-12-20,0.09554140127388536,0.3184713375796178,6.200328135047507,0.012738853503184714,1.0,50,157.0,638,-0.3571460505996659,0.0,0.4766054929942315,433.5,0.0,0.04239450441609421,10.466666666666667
2013-12-23,0.09554140127388536,0.3184713375796178,6.18698303654074,0.012738853503184714,1.0,50,157.0,641,-0.3633519488165327,0.0,0.47290538993595765,427.5,0.0,0.04239450441609421,10.466666666666667
2013-12-24,0.09554140127388536,0.3184713375796178,6.174619386493931,0.012738853503184714,1.0,50,157.0,642,-0.3694868552970176,0.0,0.4720960072063013,427.5,0.0,0.04239450441609421,10.466666666666667
2013-12-25,0.09554140127388536,0.3184713375796178,6.163180858633596,0.012738853503184714,1.0,50,157.0,643,-0.37555198126730693,0.0,0.4712899316800033,427.5,0.0,0.04239450441609421,10.466666666666667
2013-12-26,0.09554140127388536,0.3184713375796178,6.152615281416543,0.012738853503184714,1.0,50,157.0,644,-0.38173358959384884,0.0,0.4715678337823843,429.75,0.0,0.04239450441609421,10.466666666666667
2013-12-27,0.09554140127388536,0.3184713375796178,6.142874259402072,0.012738853503184714,1.0,50,157.0,645,-0.38765993932170506,0.0,0.46968761755127575,427.5,0.0,0.04239450441609421,10.466666666666667
2013-12-30,0.09554140127388536,0.3184713375796178,6.133912835622037,0.012738853503184714,1.0,50,157.0,648,-0.39347951175887036,0.0,0.468651413836989,427.0,0.0,0.04239450441609421,10.466666666666667
2013-12-31,0.09554140127388536,0.3184713375796178,6.125689189825608,0.012738853503184714,1.0,50,157.0,649,-0.39845527838819417,0.0,0.4634220210038865,417.75,0.0,0.04239450441609421,10.466666666666667
2014-01-01,0.09554140127388536,0.3184713375796178,6.118164368198494,0.012738853503184714,1.0,50,157.0,650,-0.40338676672280466,0.0,0.46263440860215055,417.75,0.0,0.04239450441609421,10.466666666666667
2014-01-02,0.09554140127388536,0.3184713375796178,6.111302040766049,0.012738853503184714,1.0,50,157.0,651,-0.4079428915597319,0.0,0.46005313909322165,414.0,0.0,0.04239450441609421,10.466666666666667
2014-01-03,0.09554140127388536,0.3184713375796178,6.105068283205513,0.012738853503184714,1.0,50,157.0,652,-0.4134286114253353,0.0,0.4647803908538236,425.5,0.0,0.04239450441609421,10.466666666666667
2014-01-06,0.09554140127388536,0.3184713375796178,6.099431380230398,0.012738853503184714,1.0,50,157.0,655,-0.4195864607497538,0.0,0.4687874622053655,435.5,0.0,0.04239450441609421,10.466666666666667
2014-01-07,0.09554140127388536,0.3184713375796178,6.094361648082858,0.012738853503184714,1.0,50,157.0,656,-0.4258774648086949,0.0,0.469563409881556,438.75,0.0,0.04239450441609421,10.466666666666667
2014-01-08,0.09554140127388536,0.3184713375796178,6.0898312739880565,0.012738853503184714,1.0,50,157.0,657,-0.4313907388799852,0.0,0.4638847339662383,428.5,0.0,0.04239450441609421,10.466666666666667
2014-01-09,0.09554140127388536,0.3184713375796178,6.085814170697237,0.012738853503184714,1.0,50,157.0,658,-0.4368257533391498,0.0,0.46299394518801784,428.25,0.0,0.04239450441609421,10.466666666666667
2014-01-10,0.09554140127388536,0.3184713375796178,6.082285844480138,0.012738853503184714,1.0,50,157.0,659,-0.4417420481111223,0.0,0.45923963656093353,422.0,0.0,0.04239450441609421,10.466666666666667
2014-01-13,0.09554140127388536,0.3184713375796178,6.079223275129019,0.012738853503184714,1.0,50,157.0,662,-0.4462614125141522,0.0,0.45632694641490534,417.5,0.0,0.04239450441609421,10.466666666666667
2014-01-14,0.09554140127388536,0.3184713375796178,6.076604806710419,0.012738853503184714,1.0,50,157.0,663,-0.4508605763474503,0.0,0.45628329456310485,419.0,0.0,0.04239450441609421,10.466666666666667
2014-01-15,0.09554140127388536,0.3184713375796178,6.074410047951352,0.012738853503184714,1.0,50,157.0,664,-0.4557202424907046,0.0,0.45743471273603853,423.0,0.0,0.04239450441609421,10.466666666666667
2014-01-16,0.09554140127388536,0.3184713375796178,6.072619781277166,0.012738853503184714,1.0,50,157.0,665,-0.460350045208872,0.0,0.4554876313901812,420.5,0.0,0.04239450441609421,10.466666666666667
2014-01-17,0.09554140127388536,0.3184713375796178,6.07121587963185,0.012738853503184714,1.0,50,157.0,666,-0.46465399274483005,0.0,0.4529488501577823,416.75,0.0,0.04239450441609421,10.466666666666667
2014-01-20,0.09554140127388536,0.3184713375796178,6.070181230310384,0.012738853503184714,1.0,50,157.0,669,-0.4689228181502638,0.0,0.4522012873235113,416.75,0.0,0.04239450441609421,10.466666666666667
2014-01-21,0.09554140127388536,0.3184713375796178,6.069499665119244,0.012738853503184714,1.0,50,157.0,670,-0.47278265003789616,0.0,0.44919475096928124,412.0,0.0,0.04239450441609421,10.466666666666667
2014-01-22,0.09554140127388536,0.3184713375796178,6.0691558962566,0.012738853503184714,1.0,50,157.0,671,-0.4769094827255696,0.0,0.45023897350468034,415.75,0.0,0.04239450441609421,10.466666666666667
2014-01-23,0.09554140127388536,0.3184713375796178,6.06913545737011,0.012738853503184714,1.0,50,157.0,672,-0.4802555761424794,0.0,0.4450998059466185,406.5,0.0,0.04239450441609421,10.466666666666667
2014-01-24,0.09554140127388536,0.3184713375796178,6.069424649308445,0.012738853503184714,1.0,50,157.0,673,-0.48411186157997765,0.0,0.44745700175406405,413.0,0.0,0.04239450441609421,10.466666666666667
2014-01-27,0.09554140127388536,0.3184713375796178,6.070010490133847,0.012738853503184714,1.0,50,157.0,676,-0.4891700174969583,0.0,0.4552798967164978,431.0,0.0,0.04239450441609421,10.466666666666667
2014-01-28,0.09554140127388536,0.3184713375796178,6.070880669008337,0.012738853503184714,1.0,50,157.0,677,-0.493821970613562,0.0,0.45181484462417304,425.25,0.0,0.04239450441609421,10.466666666666667
2014-01-29,0.09554140127388536,0.3184713375796178,6.072023503606017,0.012738853503184714,1.0,50,157.0,678,-0.4982842676676953,0.0,0.4500171331786452,423.0,0.0,0.04239450441609421,10.466666666666667
2014-01-30,0.09554140127388536,0.3184713375796178,6.0734279007393726,0.012738853503184714,1.0,50,157.0,679,-0.5033417474658065,0.0,0.45439315548211817,433.75,0.0,0.04239450441609421,10.466666666666667
2014-01-31,0.09554140127388536,0.3184713375796178,6.075083319918659,0.012738853503184714,1.0,50,157.0,680,-0.5083413193465964,0.0,0.453667508932433,433.75,0.0,0.04239450441609421,10.466666666666667
2014-02-03,0.09554140127388536,0.3184713375796178,6.076979739591463,0.012738853503184714,1.0,50,157.0,683,-0.5132968257802358,0.0,0.45306317965938325,434.0,0.0,0.04239450441609421,10.466666666666667
2014-02-04,0.09554140127388536,0.3184713375796178,6.0791076258341326,0.012738853503184714,1.0,50,157.0,684,-0.5179719693652658,0.0,0.45032879752662847,429.75,0.0,0.04239450441609421,10.466666666666667
2014-02-05,0.09554140127388536,0.3184713375796178,6.081457903288886,0.012738853503184714,1.0,50,157.0,685,-0.5229860280969316,0.0,0.45328357776080586,437.5,0.0,0.04239450441609421,10.466666666666667
2014-02-06,0.09554140127388536,0.3184713375796178,6.084021928160066,0.012738853503184714,1.0,50,157.0,686,-0.5279615471879856,0.0,0.4528048432389064,438.0,0.0,0.04239450441609421,10.466666666666667
2014-02-07,0.09554140127388536,0.3184713375796178,6.086791463100597,0.012738853503184714,1.0,50,157.0,687,-0.5327646415471521,0.0,0.45090881457797066,435.5,0.0,0.04239450441609421,10.466666666666667
