,mdd_percent,ldd_percent,sharpe,cdd_percent,mdd_days,ldd_days,pnl_t,days_since_first_trade,drawdown_beta,drawup_beta,excess_mean_ret,excess_ret,cvar_5,success_rate,calmar
2012-10-03,0.0,0.0,4.615935031954639,0.0,0.0,0,27.0,195,-0.005535394593878933,0.0,0.28967713149995944,197.5,0.0,0.02139352306182532,100.0
2012-10-04,0.0,0.0,4.630864266751573,0.0,0.0,0,27.0,196,-0.006281152224722451,0.0,0.28981512787692904,200.25,0.0,0.02139352306182532,100.0
2012-10-05,0.0,0.0,4.6457888564830165,0.0,0.0,0,27.0,197,-0.007071522588236548,0.0,0.28869444688551044,200.75,0.0,0.02139352306182532,100.0
2012-10-08,0.0,0.0,4.6607072564826595,0.0,0.0,0,27.0,200,-0.008373967969589998,0.0,0.290001665001665,205.5,0.0,0.02139352306182532,100.0
2012-10-09,0.0,0.0,4.675618018560682,0.0,0.0,0,27.0,201,-0.009435615246991396,0.0,0.2875,203.5,0.0,0.02139352306182532,100.0
2012-10-10,0.0,0.0,4.690519784866741,0.0,0.0,0,27.0,202,-0.010154766640299137,0.0,0.28445151716327566,200.5,0.0,0.02139352306182532,100.0
2012-10-11,0.0,0.0,4.705411282191827,0.0,0.0,0,27.0,203,-0.011893757504554002,0.0,0.28863835461388776,210.25,0.0,0.02139352306182532,100.0
2012-10-12,0.0,0.0,4.720291316673531,0.0,0.0,0,27.0,204,-0.013871043513627439,0.0,0.28887708929725736,213.0,0.0,0.02139352306182532,100.0
2012-10-15,0.0,0.0,4.73515876887244,0.0,0.0,0,27.0,207,-0.0156277262629624,0.0,0.2865873222006631,211.25,0.0,0.02139352306182532,100.0
2012-10-16,0.0,0.0,4.7500125891902965,0.0,0.0,0,27.0,208,-0.017076971445910805,0.0,0.28375042657263105,208.5,0.0,0.02139352306182532,100.0
2012-10-17,0.0,0.0,4.764851793603164,0.0,0.0,0,27.0,209,-0.018665779985917088,0.0,0.2834726143421795,210.25,0.0,0.02139352306182532,100.0
2012-10-18,0.0,0.0,4.779675459685141,0.0,0.0,0,27.0,210,-0.020103416209687586,0.0,0.2815167506316057,209.0,0.0,0.02139352306182532,100.0
2012-10-19,0.0,0.0,4.794482722900362,0.0,0.0,0,27.0,211,-0.021788123470392967,0.0,0.2819745005491733,212.0,0.0,0.02139352306182532,100.0
2012-10-22,0.0,0.0,4.809272773142869,0.0,0.0,0,27.0,214,-0.023004256625147098,0.0,0.2780771271304463,207.25,0.0,0.02139352306182532,100.0
2012-10-23,0.0,0.0,4.82404485150571,0.0,0.0,0,27.0,215,-0.02485936409521646,0.0,0.28109932321199926,214.75,0.0,0.02139352306182532,100.0
2012-10-24,0.0,0.0,4.838798247262195,0.0,0.0,0,27.0,216,-0.026951045141318096,0.0,0.2818793591979076,218.25,0.0,0.02139352306182532,100.0
2012-10-25,0.0,0.0,4.853532295043614,0.0,0.0,0,27.0,217,-0.0290383903710443,0.0,0.281124193757846,219.0,0.0,0.02139352306182532,100.0
2012-10-26,0.0,0.0,4.868246372199093,0.0,0.0,0,27.0,218,-0.03166244916008215,0.0,0.2848822838228024,227.75,0.0,0.02139352306182532,100.0
2012-10-29,0.0,0.0,4.88293989632437,0.0,0.0,0,27.0,221,-0.0341712515048975,0.0,0.28373037049686567,227.75,0.0,0.02139352306182532,100.0
2012-10-30,0.0,0.0,4.897612322947357,0.0,0.0,0,27.0,222,-0.03657222782962985,0.0,0.28259221963112147,227.75,0.0,0.02139352306182532,100.0
2012-10-31,0.0,0.0,4.912263143359371,0.0,0.0,0,27.0,223,-0.039037793783061235,0.0,0.2832923919146547,231.0,0.0,0.02139352306182532,100.0
2012-11-01,0.0,0.0,4.92689188258173,0.0,0.0,0,27.0,224,-0.041387072048145734,0.0,0.28217997783215176,231.0,0.0,0.02139352306182532,100.0
2012-11-02,0.0,0.0,4.941498097458273,0.0,0.0,0,27.0,225,-0.04398440272067779,0.0,0.2866891007664984,241.0,0.0,0.02139352306182532,100.0
2012-11-05,0.0,0.0,4.956081374865084,0.0,0.0,0,27.0,228,-0.046276872098255206,0.0,0.2829367726760021,236.25,0.0,0.02139352306182532,100.0
2012-11-06,0.0,0.0,4.970641330029366,0.0,0.0,0,27.0,229,-0.04843958749909252,0.0,0.281720981075357,236.0,0.0,0.02139352306182532,100.0
2012-11-07,0.0,0.0,4.985177604950029,0.0,0.0,0,27.0,230,-0.0507158637944132,0.0,0.2882164308256133,249.5,0.0,0.02139352306182532,100.0
2012-11-08,0.0,0.0,4.999689866913151,0.0,0.0,0,27.0,231,-0.05278703137325956,0.0,0.29303672440180417,260.0,0.0,0.02139352306182532,100.0
2012-11-09,0.0,0.0,5.014177807095924,0.0,0.0,0,27.0,232,-0.05448305765738836,0.0,0.29730304491687765,269.5,0.0,0.02139352306182532,100.0
2012-11-12,0.0,0.0,5.028641139253241,0.0,0.0,0,27.0,235,-0.055928325649532824,0.0,0.29724307274614714,271.25,0.0,0.02139352306182532,100.0
2012-11-13,0.0,0.0,5.043079598481454,0.0,0.0,0,27.0,236,-0.05708700766421085,0.0,0.29845046444745627,275.25,0.0,0.02139352306182532,100.0
2012-11-14,0.0,0.0,5.057492940054297,0.0,0.0,0,27.0,237,-0.057894580729315845,0.0,0.30092291522974346,281.5,0.0,0.02139352306182532,100.0
2012-11-15,0.0,0.0,5.071880938326253,0.0,0.0,0,27.0,238,-0.05878186757290961,0.0,0.2967061207706767,275.75,0.0,0.02139352306182532,100.0
2012-11-16,0.0,0.0,5.086243385699061,0.0,0.0,0,27.0,239,-0.059578862296673835,0.0,0.2955712784861023,275.5,0.0,0.02139352306182532,100.0
2012-11-19,0.0,0.0,5.100580091647322,0.0,0.0,0,27.0,242,-0.0604222562942611,0.0,0.29179957597901807,270.5,0.0,0.02139352306182532,100.0
2012-11-20,0.0,0.0,5.1148908817994565,0.0,0.0,0,27.0,243,-0.061347595456171806,0.0,0.2863701853808472,262.5,0.0,0.02139352306182532,100.0
2012-11-21,0.0,0.0,5.1291755970705415,0.0,0.0,0,27.0,244,-0.06222413823785499,0.0,0.2848536430162265,261.5,0.0,0.02139352306182532,100.0
2012-11-22,0.0,0.0,5.14343409284379,0.0,0.0,0,27.0,245,-0.06304325712099448,0.0,0.2839043608033591,261.5,0.0,0.02139352306182532,100.0
2012-11-23,0.0,0.0,5.1576662381976535,0.0,0.0,0,27.0,246,-0.06381041604410018,0.0,0.28296506476122246,261.5,0.0,0.02139352306182532,100.0
2012-11-26,0.0,0.0,5.1718719151757515,0.0,0.0,0,27.0,249,-0.06457971784506174,0.0,0.2800900625191274,258.0,0.0,0.02139352306182532,100.0
2012-11-27,0.0,0.0,5.186051018097016,0.0,0.0,0,27.0,250,-0.06519139855716893,0.0,0.2831990999379268,265.25,0.0,0.02139352306182532,100.0
2012-11-28,0.0,0.0,5.200203452903595,0.0,0.0,0,27.0,251,-0.0657826182069033,0.0,0.28173237090505276,264.25,0.0,0.02139352306182532,100.0
2012-11-29,0.0,0.0,5.214329136544264,0.0,0.0,0,27.0,252,-0.06636009019102163,0.0,0.28013686450291575,263.0,0.0,0.02139352306182532,100.0
2012-11-30,0.0,0.0,5.228427996391214,0.0,0.0,0,27.0,253,-0.06695897021893495,0.0,0.27730339543983473,259.5,0.0,0.02139352306182532,100.0
2012-12-03,0.0,0.0,5.242499969688237,0.0,0.0,0,27.0,256,-0.06752056298439256,0.0,0.2766984115444731,260.0,0.0,0.02139352306182532,100.0
2012-12-04,0.0,0.0,5.256545003028454,0.0,0.0,0,27.0,257,-0.06798060193297621,0.0,0.27831807780320367,264.5,0.0,0.02139352306182532,100.0
2012-12-05,0.0,0.0,5.270563051859859,0.0,0.0,0,27.0,258,-0.06818186113409913,0.0,0.28326599024273447,275.0,0.0,0.02139352306182532,100.0
2012-12-06,0.0,0.0,5.284554080017055,0.0,0.0,0,27.0,259,-0.06854017873220274,0.0,0.2782548155024368,267.5,0.0,0.02139352306182532,100.0
2012-12-07,0.0,0.0,5.298518059277691,0.0,0.0,0,27.0,260,-0.06894653415173527,0.0,0.2753308231981449,263.75,0.0,0.02139352306182532,100.0
2012-12-10,0.0,0.0,5.31245496894213,0.0,0.0,0,27.0,263,-0.0692984265002086,0.0,0.27559601519588817,265.75,0.0,0.02139352306182532,100.0
2012-12-11,0.0,0.0,5.326364795435096,0.0,0.0,0,27.0,264,-0.06965843933492083,0.0,0.2739344909234412,264.25,0.0,0.02139352306182532,100.0
2012-12-12,0.0,0.0,5.340247531927978,0.0,0.0,0,27.0,265,-0.07000142112634103,0.0,0.2731102327879334,264.25,0.0,0.02139352306182532,100.0
2012-12-13,0.0,0.0,5.35410317798068,0.0,0.0,0,27.0,266,-0.07042733518984454,0.0,0.26829282387342096,257.0,0.0,0.02139352306182532,100.0
2012-12-14,0.0,0.0,5.367931739201905,0.0,0.0,0,27.0,267,-0.0708895791331582,0.0,0.2641771235521235,251.0,0.0,0.02139352306182532,100.0
2012-12-17,0.0,0.0,5.381733226926836,0.0,0.0,0,27.0,270,-0.07135987288774111,0.0,0.256351720355782,238.25,0.0,0.02139352306182532,100.0
2012-12-18,0.0,0.0,5.395507657911271,0.0,0.0,0,27.0,271,-0.07178351083590664,0.0,0.2518474340404987,231.5,0.0,0.02139352306182532,100.0
2012-12-19,0.0,0.0,5.409255054041289,0.0,0.0,0,27.0,272,-0.07223104896185875,0.0,0.2539626397831244,236.75,0.0,0.02139352306182532,100.0
2012-12-20,0.0,0.0,5.422975442057611,0.0,0.0,0,27.0,273,-0.07265836122965727,0.0,0.2518167421068592,234.25,0.0,0.02139352306182532,100.0
2012-12-21,0.0,0.0,5.436668853293847,0.0,0.0,0,27.0,274,-0.07303895685546082,0.0,0.24816694867456288,229.0,0.0,0.02139352306182532,100.0
2012-12-24,0.0,0.0,5.450335323427889,0.0,0.0,0,27.0,277,-0.07341390346896563,0.0,0.24741366385126692,229.0,0.0,0.02139352306182532,100.0
2012-12-25,0.0,0.0,5.4639748922457185,0.0,0.0,0,27.0,278,-0.07378332591236442,0.0,0.24666740294880998,229.0,0.0,0.02139352306182532,100.0
2012-12-26,0.0,0.0,5.477587603417011,0.0,0.0,0,27.0,279,-0.0741853089918894,0.0,0.248948380010983,234.5,0.0,0.02139352306182532,100.0
2012-12-27,0.0,0.0,5.491173504281858,0.0,0.0,0,27.0,280,-0.07457110956522413,0.0,0.2472537149597785,232.75,0.0,0.02139352306182532,100.0
2012-12-28,0.0,0.0,5.504732645648046,0.0,0.0,0,27.0,281,-0.07494637398651227,0.0,0.2551663833415706,248.5,0.0,0.02139352306182532,100.0
2012-12-31,0.0,0.0,5.518265081598343,0.0,0.0,0,27.0,284,-0.07533539285544774,0.0,0.24827356645925158,237.25,0.0,0.02139352306182532,100.0
2013-01-01,0.0,0.0,5.531770869307248,0.0,0.0,0,27.0,285,-0.07571732818046627,0.0,0.2475584206285254,237.25,0.0,0.02139352306182532,100.0
2013-01-02,0.0,0.0,5.545250068866725,0.0,0.0,0,27.0,286,-0.07600103719605816,0.0,0.239730318168461,224.25,0.0,0.02139352306182532,100.0
2013-01-03,0.0,0.0,5.558702743120451,0.0,0.0,0,27.0,287,-0.07623093929403338,0.0,0.2369792912143096,220.5,0.0,0.02139352306182532,100.0
2013-01-04,0.0,0.0,5.572128957506147,0.0,0.0,0,27.0,288,-0.07656157346047811,0.0,0.2413483493483018,229.75,0.0,0.02139352306182532,100.0
2013-01-07,0.0,0.0,5.5855287799055535,0.0,0.0,0,27.0,291,-0.0768929212447915,0.0,0.2410706775455272,230.5,0.0,0.02139352306182532,100.0
2013-01-08,0.0,0.0,5.598902280501698,0.0,0.0,0,27.0,292,-0.07722587755995107,0.0,0.2409352367505948,231.5,0.0,0.02139352306182532,100.0
2013-01-09,0.0,0.0,5.612249531643055,0.0,0.0,0,27.0,293,-0.07755812310099025,0.0,0.24066864320823905,232.25,0.0,0.02139352306182532,100.0
2013-01-10,0.0,0.0,5.625570607714245,0.0,0.0,0,27.0,294,-0.07788544903102433,0.0,0.23999811150893022,232.25,0.0,0.02139352306182532,100.0
2013-01-11,0.0,0.0,5.638865585012986,0.0,0.0,0,27.0,295,-0.07821149380398945,0.0,0.23974256039691608,233.0,0.0,0.02139352306182532,100.0
2013-01-14,0.0,0.0,5.652134541632921,0.0,0.0,0,27.0,298,-0.07853041936718669,0.0,0.23881072695716282,232.5,0.0,0.02139352306182532,100.0
2013-01-15,0.0,0.0,5.6653775573520955,0.0,0.0,0,27.0,299,-0.078848885970927,0.0,0.2387022842445695,233.5,0.0,0.02139352306182532,100.0
2013-01-16,0.0,0.0,5.678594713526746,0.0,0.0,0,27.0,300,-0.07916977943153743,0.0,0.23955198358413132,236.25,0.0,0.02139352306182532,100.0
2013-01-17,0.0,0.0,5.691786092990178,0.0,0.0,0,27.0,301,-0.07948644299208488,0.0,0.24040555253130103,239.0,0.0,0.02139352306182532,100.0
2013-01-18,0.0,0.0,5.704951779956455,0.0,0.0,0,27.0,302,-0.07979558317730981,0.0,0.23786248326421727,235.5,0.0,0.02139352306182532,100.0
2013-01-21,0.0,0.0,5.718091859928693,0.0,0.0,0,27.0,305,-0.080099918823777,0.0,0.23723004624571592,235.5,0.0,0.02139352306182532,100.0
2013-01-22,0.0,0.0,5.731206419611698,0.0,0.0,0,27.0,306,-0.08037636769790397,0.0,0.23347788862418106,229.75,0.0,0.02139352306182532,100.0
2013-01-23,0.0,0.0,5.744295546828768,0.0,0.0,0,27.0,307,-0.08066700857626068,0.0,0.23489457310750086,233.5,0.0,0.02139352306182532,100.0
2013-01-24,0.0,0.0,5.757359330442447,0.0,0.0,0,27.0,308,-0.08095976463694028,0.0,0.23658562648311643,237.75,0.0,0.02139352306182532,100.0
2013-01-25,0.0,0.0,5.770397860279027,0.0,0.0,0,27.0,309,-0.08124562819685477,0.0,0.23705840946752504,239.75,0.0,0.02139352306182532,100.0
2013-01-28,0.0,0.0,5.78341122705664,0.0,0.0,0,27.0,312,-0.08152744586572538,0.0,0.23617927006021225,239.25,0.0,0.02139352306182532,100.0
2013-01-29,0.0,0.0,5.796399522316762,0.0,0.0,0,27.0,313,-0.08177413645037013,0.0,0.23937040263259776,246.25,0.0,0.02139352306182532,100.0
2013-01-30,0.0,0.0,5.8093628383589415,0.0,0.0,0,27.0,314,-0.08203463149806454,0.0,0.2370097508125677,243.0,0.0,0.02139352306182532,100.0
2013-01-31,0.0,0.0,5.822301268178646,0.0,0.0,0,27.0,315,-0.08229351629157938,0.0,0.23600936222815283,242.25,0.0,0.02139352306182532,100.0
2013-02-01,0.0,0.0,5.835214905408045,0.0,0.0,0,27.0,316,-0.082557127520652,0.0,0.23352606461086636,238.75,0.0,0.02139352306182532,100.0
2013-02-04,0.0,0.0,5.848103844259579,0.0,0.0,0,27.0,319,-0.08276613745621972,0.0,0.23821553613617602,248.5,0.0,0.02139352306182532,100.0
2013-02-05,0.0,0.0,5.860968179472243,0.0,0.0,0,27.0,320,-0.08294315430621425,0.0,0.23912014634722056,251.25,0.0,0.02139352306182532,100.0
2013-02-06,0.0,0.0,5.873808006260382,0.0,0.0,0,27.0,321,-0.08312408230610835,0.0,0.23813684729758297,250.5,0.0,0.02139352306182532,100.0
2013-02-07,0.0,0.0,5.886623420264939,0.0,0.0,0,27.0,322,-0.08337098636868134,0.0,0.2301390564079549,236.75,0.0,0.02139352306182532,100.0
2013-02-08,0.0,0.0,5.899414517507009,0.0,0.0,0,27.0,323,-0.0836141114547271,0.0,0.23011379496436346,237.75,0.0,0.02139352306182532,100.0
2013-02-11,0.0,0.0,5.912181394343617,0.0,0.0,0,27.0,326,-0.08385368099339541,0.0,0.22860906241463763,236.0,0.0,0.02139352306182532,100.0
2013-02-12,0.0,0.0,5.92492414742558,0.0,0.0,0,27.0,327,-0.08408999883259938,0.0,0.22886170433340247,237.5,0.0,0.02139352306182532,100.0
2013-02-13,0.0,0.0,5.937642873657409,0.0,0.0,0,27.0,328,-0.08431703547807798,0.0,0.22575029805575936,232.75,0.0,0.02139352306182532,100.0
2013-02-14,0.0,0.0,5.950337670159104,0.0,0.0,0,27.0,329,-0.08454576577451273,0.0,0.22628076996796365,234.75,0.0,0.02139352306182532,100.0
2013-02-15,0.0,0.0,5.963008634229798,0.0,0.0,0,27.0,330,-0.08476284287862959,0.0,0.22398863620879944,231.5,0.0,0.02139352306182532,100.0
2013-02-18,0.0,0.0,5.97565586331313,0.0,0.0,0,27.0,333,-0.08497738110314551,0.0,0.22345075738740897,231.5,0.0,0.02139352306182532,100.0
2013-02-19,0.0,0.0,5.988279454964301,0.0,0.0,0,27.0,334,-0.08517887931525875,0.0,0.22170727043685606,229.25,0.0,0.02139352306182532,100.0
2013-02-20,0.0,0.0,6.00087950681872,0.0,0.0,0,27.0,335,-0.08539397223691449,0.0,0.22332751209027404,233.25,0.0,0.02139352306182532,100.0
2013-02-21,0.0,0.0,6.013456116562152,0.0,0.0,0,27.0,336,-0.08560123129632878,0.0,0.22696337762010244,241.0,0.0,0.02139352306182532,100.0
2013-02-22,0.0,0.0,6.026009381902338,0.0,0.0,0,27.0,337,-0.08581391752893802,0.0,0.22429166500312747,237.0,0.0,0.02139352306182532,100.0
2013-02-25,0.0,0.0,6.038539400541991,0.0,0.0,0,27.0,340,-0.08592102566873298,0.0,0.2320875059608965,252.5,0.0,0.02139352306182532,100.0
2013-02-26,0.0,0.0,6.051046270153109,0.0,0.0,0,27.0,341,-0.08604644233882296,0.0,0.23062892805344348,250.75,0.0,0.02139352306182532,100.0
2013-02-27,0.0,0.0,6.063530088352568,0.0,0.0,0,27.0,342,-0.08594073428546914,0.0,0.23761565719535405,264.75,0.0,0.02139352306182532,100.0
2013-02-28,0.0,0.0,6.0759909526789,0.0,0.0,0,27.0,343,-0.08543188329474456,0.0,0.24526761336172548,280.0,0.0,0.02139352306182532,100.0
2013-03-01,0.0,0.0,6.088428960570244,0.0,0.0,0,27.0,344,-0.08488252235986178,0.0,0.24582137686499234,282.0,0.0,0.02139352306182532,100.0
2013-03-04,0.0,0.0,6.100844209343384,0.0,0.0,0,27.0,347,-0.08446441634444557,0.0,0.24343490567665993,278.5,0.0,0.02139352306182532,100.0
2013-03-05,0.0,0.0,6.113236796173847,0.0,0.0,0,27.0,348,-0.08423329883577005,0.0,0.23944977772050768,272.0,0.0,0.02139352306182532,100.0
2013-03-06,0.0,0.0,6.125606818077011,0.0,0.0,0,27.0,349,-0.08402182031450492,0.0,0.23867878140032067,271.5,0.0,0.02139352306182532,100.0
2013-03-07,0.0,0.0,6.137954371890158,0.0,0.0,0,27.0,350,-0.0838286766265221,0.0,0.2379116014574182,271.0,0.0,0.02139352306182532,100.0
2013-03-08,0.0,0.0,6.1502795542554605,0.0,0.0,0,27.0,351,-0.08358529120782583,0.0,0.23874990466020896,273.5,0.0,0.02139352306182532,100.0
2013-03-11,0.0,0.0,6.162582461603842,0.0,0.0,0,27.0,354,-0.08341615740495648,0.0,0.23665533343738532,270.5,0.0,0.02139352306182532,100.0
2013-03-12,0.0,0.0,6.1748631901396696,0.0,0.0,0,27.0,355,-0.08328253186744373,0.0,0.23536587926509187,269.0,0.0,0.02139352306182532,100.0
2013-03-13,0.0,0.0,6.1871218358262645,0.0,0.0,0,27.0,356,-0.08310256534763413,0.0,0.23621284334629372,271.5,0.0,0.02139352306182532,100.0
2013-03-14,0.0,0.0,6.199358494372158,0.0,0.0,0,27.0,357,-0.08296794962399826,0.0,0.23466427477357485,269.5,0.0,0.02139352306182532,100.0
2013-03-15,0.0,0.0,6.211573261218096,0.0,0.0,0,27.0,358,-0.08289982447983331,0.0,0.23232141155215208,266.0,0.0,0.02139352306182532,100.0
2013-03-18,0.0,0.0,6.223766231524744,0.0,0.0,0,27.0,361,-0.08279015160432139,0.0,0.2331769743926136,268.5,0.0,0.02139352306182532,100.0
2013-03-19,0.0,0.0,6.235937500161052,0.0,0.0,0,27.0,362,-0.08281001199691038,0.0,0.22831625318327448,260.25,0.0,0.02139352306182532,100.0
2013-03-20,0.0,0.0,6.248087161693269,0.0,0.0,0,27.0,363,-0.0828197223287451,0.0,0.22824806772175193,261.0,0.0,0.02139352306182532,100.0
2013-03-21,0.0,0.0,6.260215310374565,0.0,0.0,0,27.0,364,-0.08275260547555677,0.0,0.23057367437429,266.25,0.0,0.02139352306182532,100.0
2013-03-22,0.0,0.0,6.2723220401352435,0.0,0.0,0,27.0,365,-0.08278129103162178,0.0,0.22652661620850276,259.5,0.0,0.02139352306182532,100.0
2013-03-25,0.0,0.0,6.28440744457351,0.0,0.0,0,27.0,368,-0.08288370653125106,0.0,0.22195565215987342,251.75,0.0,0.02139352306182532,100.0
2013-03-26,0.0,0.0,6.2964716169467785,0.0,0.0,0,27.0,369,-0.08299632268461232,0.0,0.22057511454063178,250.0,0.0,0.02139352306182532,100.0
2013-03-27,0.0,0.0,6.308514650163488,0.0,0.0,0,27.0,370,-0.08311174960843133,0.0,0.2197287860901579,249.25,0.0,0.02139352306182532,100.0
2013-03-28,0.0,0.0,6.320536636775408,0.0,0.0,0,27.0,371,-0.0832296542711179,0.0,0.2188858473688195,248.5,0.0,0.02139352306182532,100.0
2013-03-29,0.0,0.0,6.332537668970417,0.0,0.0,0,27.0,372,-0.08334588583017091,0.0,0.21844351075985527,248.5,0.0,0.02139352306182532,100.0
2013-04-01,0.0,0.0,6.3445178385657295,0.0,0.0,0,27.0,375,-0.08348263376576488,0.0,0.2145631029605809,242.0,0.0,0.02139352306182532,100.0
2013-04-02,0.0,0.0,6.356477237001541,0.0,0.0,0,27.0,376,-0.08361967072477469,0.0,0.21307015991030862,240.0,0.0,0.02139352306182532,100.0
2013-04-03,0.0,0.0,6.368415955335088,0.0,0.0,0,27.0,377,-0.08375496929522538,0.0,0.2129032258064516,240.5,0.0,0.02139352306182532,100.0
2013-04-04,0.0,0.0,6.380334084235116,0.0,0.0,0,27.0,378,-0.08388227821440555,0.0,0.2093033007497094,234.5,0.0,0.02139352306182532,100.0
2013-04-05,0.0,0.0,6.392231713976687,0.0,0.0,0,27.0,379,-0.0839529396373426,0.0,0.2037285199341226,224.75,0.0,0.02139352306182532,100.0
2013-04-08,0.0,0.0,6.404108934436379,0.0,0.0,0,27.0,382,-0.08394258982262827,0.0,0.19934988453995844,217.25,0.0,0.02139352306182532,100.0
2013-04-09,0.0,0.0,6.415965835087808,0.0,0.0,0,27.0,383,-0.08400591182044163,0.0,0.20249792962656243,224.0,0.0,0.02139352306182532,100.0
2013-04-10,0.0,0.0,6.427802504997486,0.0,0.0,0,27.0,384,-0.08405477320729533,0.0,0.20129363252780974,222.5,0.0,0.02139352306182532,100.0
2013-04-11,0.0,0.0,6.439619032820987,0.0,0.0,0,27.0,385,-0.08411939434253261,0.0,0.20180605532763402,224.25,0.0,0.02139352306182532,100.0
2013-04-12,0.0,0.0,6.451415506799415,0.0,0.0,0,27.0,386,-0.0841722453634322,0.0,0.200739520605007,223.0,0.0,0.02139352306182532,100.0
2013-04-15,0.0,0.0,6.46319201475616,0.0,0.0,0,27.0,389,-0.0842608592687212,0.0,0.20270418736101167,227.5,0.0,0.02139352306182532,100.0
2013-04-16,0.0,0.0,6.4749486440939235,0.0,0.0,0,27.0,390,-0.08434181495547352,0.0,0.2017741935483871,226.5,0.0,0.02139352306182532,100.0
2013-04-17,0.0,0.0,6.486685481792003,0.0,0.0,0,27.0,391,-0.08442394316455135,0.0,0.20150484707296912,226.75,0.0,0.02139352306182532,100.0
2013-04-18,0.0,0.0,6.498402614403835,0.0,0.0,0,27.0,392,-0.08445248415476958,0.0,0.19795186561439354,220.75,0.0,0.02139352306182532,100.0
2013-04-19,0.0,0.0,6.510100128054769,0.0,0.0,0,27.0,393,-0.0844959995184973,0.0,0.198345836920428,222.25,0.0,0.02139352306182532,100.0
2013-04-22,0.0,0.0,6.521778108440074,0.0,0.0,0,27.0,396,-0.08459078546774444,0.0,0.20149879739881818,229.0,0.0,0.02139352306182532,100.0
2013-04-23,0.0,0.0,6.533436640823157,0.0,0.0,0,27.0,397,-0.08469596200169287,0.0,0.20228827030424013,231.25,0.0,0.02139352306182532,100.0
2013-04-24,0.0,0.0,6.545075810033999,0.0,0.0,0,27.0,398,-0.08481342568032399,0.0,0.2042594024410449,235.75,0.0,0.02139352306182532,100.0
2013-04-25,0.0,0.0,6.556695700467779,0.0,0.0,0,27.0,399,-0.08492405235492476,0.0,0.20255976325719377,233.25,0.0,0.02139352306182532,100.0
2013-04-26,0.0,0.0,6.5682963960837,0.0,0.0,0,27.0,400,-0.08503938294133037,0.0,0.20623598419272604,241.0,0.0,0.02139352306182532,100.0
2013-04-29,0.0,0.0,6.579877980403981,0.0,0.0,0,27.0,403,-0.08514694195981441,0.0,0.2072911210057622,243.75,0.0,0.02139352306182532,100.0
2013-04-30,0.0,0.0,6.591440536513038,0.0,0.0,0,27.0,404,-0.08526136914740624,0.0,0.20481304009130602,239.75,0.0,0.02139352306182532,100.0
2013-05-01,0.0,0.0,6.602984147056821,0.0,0.0,0,27.0,405,-0.08537369401869026,0.0,0.2024702719284,236.0,0.0,0.02139352306182532,100.0
2013-05-02,0.0,0.0,6.614508894242309,0.0,0.0,0,27.0,406,-0.08548626765753783,0.0,0.20379291938058058,239.25,0.0,0.02139352306182532,100.0
2013-05-03,0.0,0.0,6.626014859837157,0.0,0.0,0,27.0,407,-0.08559442805914866,0.0,0.20472398656631985,241.75,0.0,0.02139352306182532,100.0
2013-05-06,0.0,0.0,6.637502125169489,0.0,0.0,0,27.0,410,-0.08570092591294735,0.0,0.20448036918555923,242.0,0.0,0.02139352306182532,100.0
2013-05-07,0.0,0.0,6.6489707711278205,0.0,0.0,0,27.0,411,-0.08580631237962627,0.0,0.20410827516385144,242.0,0.0,0.02139352306182532,100.0
2013-05-08,0.0,0.0,6.660420878161127,0.0,0.0,0,27.0,412,-0.08590659798509744,0.0,0.20452124836346908,243.5,0.0,0.02139352306182532,100.0
2013-05-09,0.5882352941176471,0.058823529411764705,6.67076595288836,0.5882352941176471,1.0,1,17.0,413,-0.08507647229483897,0.0,0.17167343399737767,236.0,0.0,0.02139352306182532,1.7
2013-05-10,0.5882352941176471,0.11764705882352941,6.681098052388217,0.5882352941176471,1.0,2,17.0,414,-0.08442254892825726,0.0,0.16907430228598114,231.5,0.0,0.02139352306182532,1.7
2013-05-13,0.5882352941176471,0.17647058823529413,6.691417220888885,0.5882352941176471,1.0,3,17.0,417,-0.08391256726134647,0.0,0.16673952806796044,227.5,0.0,0.02139352306182532,1.7
2013-05-14,0.5882352941176471,0.23529411764705882,6.701723502381365,0.5882352941176471,1.0,4,17.0,418,-0.08353465135375641,0.0,0.16440827062430324,223.5,0.0,0.02139352306182532,1.7
2013-05-15,0.5882352941176471,0.29411764705882354,6.712016940621189,0.5882352941176471,1.0,5,17.0,419,-0.08342496686046079,0.0,0.15921742148186707,214.0,0.0,0.02139352306182532,1.7
2013-05-16,0.5882352941176471,0.35294117647058826,6.722297579130117,0.5882352941176471,1.0,6,17.0,420,-0.08316211997985154,0.0,0.1619674791969882,219.75,0.0,0.02139352306182532,1.7
2013-05-17,0.5882352941176471,0.4117647058823529,6.732565461197821,0.5882352941176471,1.0,7,17.0,421,-0.08297681231961815,0.0,0.16029555089488348,217.0,0.0,0.02139352306182532,1.7
2013-05-20,0.5882352941176471,0.47058823529411764,6.742820629883552,0.5882352941176471,1.0,8,17.0,424,-0.08277267733672414,0.0,0.16044552740097295,217.75,0.0,0.02139352306182532,1.7
2013-05-21,0.5882352941176471,0.5294117647058824,6.753063128017791,0.5882352941176471,1.0,9,17.0,425,-0.08246505061656537,0.0,0.1621548188653452,221.5,0.0,0.02139352306182532,1.7
