,mdd_percent,ldd_percent,sharpe,cdd_percent,mdd_days,ldd_days,pnl_t,days_since_first_trade,drawdown_beta,drawup_beta,excess_mean_ret,excess_ret,cvar_5,success_rate,calmar
2015-01-20,1.8461538461538463,9.692307692307692,3.7859147101839254,1.4615384615384615,1.0,126,13.0,189,-0.00683489029903612,0.2559469979947313,0.2374314556331007,347.75,-3.9011033919084595,0.014327772325809618,0.5416666666666666
2015-01-21,1.8461538461538463,9.76923076923077,3.8007755344851453,1.4615384615384615,1.0,127,13.0,190,-0.006804397097194076,0.2559469979947313,0.2354030056545383,344.75,-3.9011033919084595,0.014327772325809618,0.5416666666666666
2015-01-22,1.8461538461538463,9.846153846153847,3.8155785040590176,1.4615384615384615,1.0,128,13.0,191,-0.006778498912051539,0.2559469979947313,0.2342325344525028,343.75,-3.9011033919084595,0.014327772325809618,0.5416666666666666
2015-01-23,1.8461538461538463,9.923076923076923,3.8303242891258447,1.4615384615384615,1.0,129,13.0,192,-0.006753085597734242,0.2559469979947313,0.23381294964028776,344.5,-3.9011033919084595,0.014327772325809618,0.5416666666666666
2015-01-26,1.8461538461538463,10.0,3.8450135470695366,1.4615384615384615,1.0,130,13.0,195,-0.0067407180911305846,0.2559469979947313,0.2305474981870921,338.5,-3.9011033919084595,0.014327772325809618,0.5416666666666666
2015-01-27,1.8461538461538463,10.076923076923077,3.8596469227790626,1.4615384615384615,1.0,131,13.0,196,-0.006704170380416529,0.2559469979947313,0.23543325386472344,351.75,-3.9011033919084595,0.014327772325809618,0.5416666666666666
2015-01-28,1.8461538461538463,10.153846153846153,3.874225048978319,1.4615384615384615,1.0,132,13.0,197,-0.006618519920399702,0.2559469979947313,0.24444447751598347,374.75,-3.9011033919084595,0.014327772325809618,0.5416666666666666
2015-01-29,1.8461538461538463,10.23076923076923,3.8887485465448854,1.4615384615384615,1.0,133,13.0,198,-0.006546388200393488,0.2559469979947313,0.24278910780811921,372.5,-3.9011033919084595,0.014327772325809618,0.5416666666666666
2015-01-30,-1.5423728813559323,-2.2711864406779663,3.4835747191812816,-1.5423728813559323,134.0,134,-59.0,199,0.015089895288625494,0.2559469979947313,-0.2503049924924925,318.5,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-02,-1.5423728813559323,-2.288135593220339,3.148286407335973,-1.5423728813559323,134.0,135,-59.0,202,0.031606656551437136,0.2559469979947313,-0.25862723977816915,292.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-03,-1.5423728813559323,-2.305084745762712,2.8635285361883156,-1.5423728813559323,134.0,136,-59.0,203,0.04612828329447835,0.2559469979947313,-0.2590673949482689,284.75,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-04,-1.5423728813559323,-2.3220338983050848,2.6167754139564603,-1.5423728813559323,134.0,137,-59.0,204,0.06207742191123222,0.2559469979947313,-0.24530824560950487,311.0,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-05,-1.5423728813559323,-2.3389830508474576,2.3995057213013085,-1.5423728813559323,134.0,138,-59.0,205,0.07641940923229683,0.2559469979947313,-0.24403229114443278,307.75,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-06,-1.5423728813559323,-2.3559322033898304,2.2056878768814614,-1.5423728813559323,134.0,139,-59.0,206,0.08889664854064595,0.2559469979947313,-0.24584673211210004,297.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-09,-1.5423728813559323,-2.3728813559322033,2.0309126327730618,-1.5423728813559323,134.0,140,-59.0,209,0.10079999816377377,0.2559469979947313,-0.24147992137040156,301.5,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-10,-1.5423728813559323,-2.389830508474576,1.8718692567163355,-1.5423728813559323,134.0,141,-59.0,210,0.11209412119043206,0.2559469979947313,-0.23736005576856048,305.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-11,-1.5423728813559323,-2.406779661016949,1.7260150736471749,-1.5423728813559323,134.0,142,-59.0,211,0.12294878354729771,0.2559469979947313,-0.23180267588162323,312.5,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-12,-1.5423728813559323,-2.4237288135593222,1.5913592087416593,-1.5423728813559323,134.0,143,-59.0,212,0.13293853954359425,0.2559469979947313,-0.2301728712800504,310.5,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-13,-1.5423728813559323,-2.440677966101695,1.4663165805919063,-1.5423728813559323,134.0,144,-59.0,213,0.14193749092000932,0.2559469979947313,-0.23120351053488145,302.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-16,-1.5423728813559323,-2.457627118644068,1.3496066368433761,-1.5423728813559323,134.0,145,-59.0,216,0.150393498996603,0.2559469979947313,-0.2287956446867076,302.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-17,-1.5423728813559323,-2.4745762711864407,1.2401814562009361,-1.5423728813559323,134.0,146,-59.0,217,0.158291063322136,0.2559469979947313,-0.2272597500538677,300.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-18,-1.5423728813559323,-2.4915254237288136,1.1371736379372865,-1.5423728813559323,134.0,147,-59.0,218,0.1657987176469439,0.2559469979947313,-0.2241792106833023,302.0,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-19,-1.5423728813559323,-2.5084745762711864,1.0398578369675884,-1.5423728813559323,134.0,148,-59.0,219,0.1729225276071306,0.2559469979947313,-0.22133963587666997,303.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-20,-1.5423728813559323,-2.5254237288135593,0.9476219046525095,-1.5423728813559323,134.0,149,-59.0,220,0.179647456230947,0.2559469979947313,-0.2192647342153672,302.75,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-23,-1.5423728813559323,-2.542372881355932,0.8599449171541368,-1.5423728813559323,134.0,150,-59.0,223,0.18579207297252157,0.2559469979947313,-0.22141359060402688,292.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-24,-1.5423728813559323,-2.559322033898305,0.7763802248587176,-1.5423728813559323,134.0,151,-59.0,224,0.19172498333414384,0.2559469979947313,-0.2178223107673477,295.5,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-25,-1.5423728813559323,-2.5762711864406778,0.6965422174861358,-1.5423728813559323,134.0,152,-59.0,225,0.19719556528027415,0.2559469979947313,-0.2194992911324289,286.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-26,-1.5423728813559323,-2.593220338983051,0.620095876627655,-1.5423728813559323,134.0,153,-59.0,226,0.20234087430026645,0.2559469979947313,-0.21931551527830967,281.5,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-02-27,-1.5423728813559323,-2.610169491525424,0.5467484455556364,-1.5423728813559323,134.0,154,-59.0,227,0.20732493677496064,0.2559469979947313,-0.21654001715896554,283.0,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-02,-1.5423728813559323,-2.6271186440677967,0.4762427257393346,-1.5423728813559323,134.0,155,-59.0,230,0.21203151613305254,0.2559469979947313,-0.21630325862222055,278.5,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-03,-1.5423728813559323,-2.6440677966101696,0.4083516363687025,-1.5423728813559323,134.0,156,-59.0,231,0.21653891580736528,0.2559469979947313,-0.21494051519887078,276.75,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-04,-1.5423728813559323,-2.6610169491525424,0.34287376406783787,-1.5423728813559323,134.0,157,-59.0,232,0.22093812624050507,0.2559469979947313,-0.2119299669168564,279.0,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-05,-1.5423728813559323,-2.6779661016949152,0.2796296959215198,-1.5423728813559323,134.0,158,-59.0,233,0.2252257353276212,0.2559469979947313,-0.2089454929128842,281.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-06,-1.5423728813559323,-2.694915254237288,0.21845897735758474,-1.5423728813559323,134.0,159,-59.0,234,0.22930352561434478,0.2559469979947313,-0.20859842687127397,277.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-09,-1.5423728813559323,-2.711864406779661,0.15921757237543693,-1.5423728813559323,134.0,160,-59.0,237,0.23323085097593765,0.2559469979947313,-0.20712565728045604,276.0,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-10,-1.5423728813559323,-2.7288135593220337,0.10177573057483558,-1.5423728813559323,134.0,161,-59.0,238,0.2371455075946042,0.2559469979947313,-0.20170982431723009,284.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-11,-1.5423728813559323,-2.7457627118644066,0.04601618585919111,-1.5423728813559323,134.0,162,-59.0,239,0.24094696876157648,0.2559469979947313,-0.1989289319408316,286.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-12,-1.5423728813559323,-2.76271186440678,-0.00816737270865435,-1.5423728813559323,134.0,163,-59.0,240,0.24461253616204154,0.2559469979947313,-0.1973191441131858,285.5,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-13,-1.5423728813559323,-2.7796610169491527,-0.0608716053961542,-1.5423728813559323,134.0,164,-59.0,241,0.24806979709354363,0.2559469979947313,-0.19906794934476046,276.75,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-16,-1.5423728813559323,-2.7966101694915255,-0.11218463979525076,-1.5423728813559323,134.0,165,-59.0,244,0.2513927318517053,0.2559469979947313,-0.1983350205442744,274.0,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-17,-1.5423728813559323,-2.8135593220338984,-0.16218703317228342,-1.5423728813559323,134.0,166,-59.0,245,0.2546762951054521,0.2559469979947313,-0.19439393939393937,279.0,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-18,-1.5423728813559323,-2.830508474576271,-0.2109526042664226,-1.5423728813559323,134.0,167,-59.0,246,0.2579251146061943,0.2559469979947313,-0.18828960155490765,289.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-19,-1.5423728813559323,-2.847457627118644,-0.2585491550616862,-1.5423728813559323,134.0,168,-59.0,247,0.2610713079507214,0.2559469979947313,-0.18574876741292368,291.0,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-20,-1.5423728813559323,-2.864406779661017,-0.3050390994115636,-1.5423728813559323,134.0,169,-59.0,248,0.2641107963422032,0.2559469979947313,-0.18135675377844732,297.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-23,-1.5423728813559323,-2.8813559322033897,-0.3504800124676497,-1.5423728813559323,134.0,170,-59.0,251,0.267009744261137,0.2559469979947313,-0.17646746163801072,304.75,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-24,-1.5423728813559323,-2.8983050847457625,-0.3949251124996546,-1.5423728813559323,134.0,171,-59.0,252,0.2697830732404724,0.2559469979947313,-0.1737838986457771,307.0,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-25,-1.5423728813559323,-2.9152542372881354,-0.43842368477496757,-1.5423728813559323,134.0,172,-59.0,253,0.2723575828914021,0.2559469979947313,-0.16841938194806028,315.75,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-26,-1.5423728813559323,-2.9322033898305087,-0.4810214555999674,-1.5423728813559323,134.0,173,-59.0,254,0.2747848961513639,0.2559469979947313,-0.16546627436824746,318.75,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-27,-1.5423728813559323,-2.9491525423728815,-0.5227609233412627,-1.5423728813559323,134.0,174,-59.0,255,0.2772515927052017,0.2559469979947313,-0.16855499783330924,307.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-30,-1.5423728813559323,-2.9661016949152543,-0.5636816521873794,-1.5423728813559323,134.0,175,-59.0,258,0.27969971666317117,0.2559469979947313,-0.170828424938014,297.75,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-03-31,-1.5423728813559323,-2.983050847457627,-0.6038205335363208,-1.5423728813559323,134.0,176,-59.0,259,0.28203425519000125,0.2559469979947313,-0.16689309775576674,303.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-01,-1.5423728813559323,-3.0,-0.6432120191673458,-1.5423728813559323,134.0,177,-59.0,260,0.2843597684311373,0.2559469979947313,-0.17085849837088032,289.75,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-02,-1.5423728813559323,-3.016949152542373,-0.6818883297487542,-1.5423728813559323,134.0,178,-59.0,261,0.2866199749165293,0.2559469979947313,-0.16903293814614867,290.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-03,-1.5423728813559323,-3.0338983050847457,-0.7198796417255157,-1.5423728813559323,134.0,179,-59.0,262,0.2888182432170029,0.2559469979947313,-0.167432470064049,290.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-06,-1.5423728813559323,-3.0508474576271185,-0.7572142552035936,-1.5423728813559323,134.0,180,-59.0,265,0.29093038351524975,0.2559469979947313,-0.16336392970828068,296.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-07,-1.5423728813559323,-3.0677966101694913,-0.7939187450876539,-1.5423728813559323,134.0,181,-59.0,266,0.2928337554530326,0.2559469979947313,-0.1555878941606235,311.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-08,-1.5423728813559323,-3.0847457627118646,-0.8300180974239715,-1.5423728813559323,134.0,182,-59.0,267,0.29479627797714775,0.2559469979947313,-0.1586989514348786,300.0,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-09,-1.5423728813559323,-3.1016949152542375,-0.8655358326414619,-1.5423728813559323,134.0,183,-59.0,268,0.2966908690691782,0.2559469979947313,-0.15665107474902512,301.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-10,-1.5423728813559323,-3.1186440677966103,-0.9004941171632087,-1.5423728813559323,134.0,184,-59.0,269,0.29854993689240905,0.2559469979947313,-0.15606746650976777,299.0,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-13,-1.5423728813559323,-3.135593220338983,-0.9349138646723996,-1.5423728813559323,134.0,185,-59.0,272,0.30034182849980345,0.2559469979947313,-0.15384562385389172,300.75,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-14,-1.5423728813559323,-3.152542372881356,-0.9688148281550821,-1.5423728813559323,134.0,186,-59.0,273,0.30211874582689524,0.2559469979947313,-0.1541195817169843,296.5,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-15,-1.5423728813559323,-3.169491525423729,-1.0022156837033522,-1.5423728813559323,134.0,187,-59.0,274,0.30380047250232667,0.2559469979947313,-0.1503804485707756,302.0,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-16,-1.5423728813559323,-3.1864406779661016,-1.0351341069429802,-1.5423728813559323,134.0,188,-59.0,275,0.3054503870765731,0.2559469979947313,-0.14954874925973188,300.5,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-17,-1.5423728813559323,-3.2033898305084745,-1.0675868428461441,-1.5423728813559323,134.0,189,-59.0,276,0.3070983156265846,0.2559469979947313,-0.15017618011643027,295.5,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-20,-1.5423728813559323,-3.2203389830508473,-1.0995897696004242,-1.5423728813559323,134.0,190,-59.0,279,0.3086714962387106,0.2559469979947313,-0.1471039603960396,299.5,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-21,-1.5423728813559323,-3.23728813559322,-1.1311579571274974,-1.5423728813559323,134.0,191,-59.0,280,0.3101814547068057,0.2559469979947313,-0.14476945171051955,301.75,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-22,-1.5423728813559323,-3.2542372881355934,-1.1623057207773133,-1.5423728813559323,134.0,192,-59.0,281,0.3115927604857965,0.2559469979947313,-0.1413166357855901,306.75,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-23,-1.5423728813559323,-3.2711864406779663,-1.1930466706645342,-1.5423728813559323,134.0,193,-59.0,282,0.3127658903883255,0.2559469979947313,-0.13478954942447546,319.25,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-24,-1.5423728813559323,-3.288135593220339,-1.223393757062416,-1.5423728813559323,134.0,194,-59.0,283,0.31393003188060215,0.2559469979947313,-0.13404682301256585,317.75,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-27,-1.5423728813559323,-3.305084745762712,-1.2533593122241153,-1.5423728813559323,134.0,195,-59.0,286,0.31513932228767516,0.2559469979947313,-0.13465543383305384,313.0,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-28,-1.5423728813559323,-3.3220338983050848,-1.2829550889617098,-1.5423728813559323,134.0,196,-59.0,287,0.3163597857075106,0.2559469979947313,-0.1345559151384394,310.0,-3.9011033919084595,0.014327772325809618,-0.6483516483516484
2015-04-29,-1.4324324324324325,-2.6621621621621623,-1.3166609505223483,-1.4324324324324325,197.0,197,-74.0,288,0.318720478369653,0.2559469979947313,-0.2041559605498224,298.75,-3.9011033919084595,0.014327772325809618,-0.6981132075471698
2015-04-30,-11.777777777777779,-22.0,-1.3220477322813873,-4.555555555555555,197.0,198,-9.0,289,0.31653962963766735,0.2559469979947313,0.10331794028340081,347.5,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-01,-11.777777777777779,-22.11111111111111,-1.3274309982974795,-4.555555555555555,197.0,199,-9.0,290,0.31481324363058183,0.2559469979947313,0.09945732226542142,337.75,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-04,-11.777777777777779,-22.22222222222222,-1.332810753876145,-4.555555555555555,197.0,200,-9.0,293,0.3128389219668421,0.2559469979947313,0.10247975114450052,344.75,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-05,-11.777777777777779,-22.333333333333332,-1.3381870043109647,-4.555555555555555,197.0,201,-9.0,294,0.3105861883120959,0.2559469979947313,0.10570326109170178,352.25,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-06,-11.777777777777779,-22.444444444444443,-1.3435597548836162,-4.555555555555555,197.0,202,-9.0,295,0.3089444905518204,0.2559469979947313,0.10019905815286428,338.5,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-07,-11.777777777777779,-22.555555555555557,-1.3489290108639076,-4.555555555555555,197.0,203,-9.0,296,0.30741728189421375,0.2559469979947313,0.09941656504476179,336.25,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-08,-11.777777777777779,-22.666666666666668,-1.3542947775098142,-4.555555555555555,197.0,204,-9.0,297,0.30591872049474195,0.2559469979947313,0.0995559022639976,336.25,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-11,-11.777777777777779,-22.77777777777778,-1.3596570600675124,-4.555555555555555,197.0,205,-9.0,300,0.304172360176856,0.2559469979947313,0.10276848117318384,343.75,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-12,-11.777777777777779,-22.88888888888889,-1.3650158637714158,-4.555555555555555,197.0,206,-9.0,301,0.30220746818690003,0.2559469979947313,0.10556693989071039,350.25,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-13,-11.777777777777779,-23.0,-1.3703711938442071,-4.555555555555555,197.0,207,-9.0,302,0.30038283917816183,0.2559469979947313,0.10467446483555694,347.75,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-14,-11.777777777777779,-23.11111111111111,-1.375723055496877,-4.555555555555555,197.0,208,-9.0,303,0.2985959737295816,0.2559469979947313,0.10480486741954631,347.75,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-15,-11.777777777777779,-23.22222222222222,-1.3810714539287539,-4.555555555555555,197.0,209,-9.0,304,0.2969922983170743,0.2559469979947313,0.10329625039952,343.75,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-18,-11.777777777777779,-23.333333333333332,-1.386416394327542,-4.555555555555555,197.0,210,-9.0,307,0.29523811752935586,0.2559469979947313,0.10546979616128553,348.75,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-19,-11.777777777777779,-23.444444444444443,-1.3917578818693535,-4.555555555555555,197.0,211,-9.0,308,0.2936544478248783,0.2559469979947313,0.10406129417316715,345.0,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-20,-11.777777777777779,-23.555555555555557,-1.3970959217187437,-4.555555555555555,197.0,212,-9.0,309,0.29203104568143723,0.2559469979947313,0.10500320434907515,347.0,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-21,-11.777777777777779,-23.666666666666668,-1.402430519028744,-4.555555555555555,197.0,213,-9.0,310,0.29047408545330106,0.2559469979947313,0.10471685838429412,346.0,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-22,-11.777777777777779,-23.77777777777778,-1.4077616789408958,-4.555555555555555,197.0,214,-9.0,311,0.2885591486700005,0.2559469979947313,0.10922910830999066,356.75,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-25,-11.777777777777779,-23.88888888888889,-1.4130894065852857,-4.555555555555555,197.0,215,-9.0,314,0.2866853582950604,0.2559469979947313,0.10934667211106575,356.75,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-26,-11.777777777777779,-24.0,-1.4184137070805767,-4.555555555555555,197.0,216,-9.0,315,0.28513406795944524,0.2559469979947313,0.10619739931370778,348.75,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-27,-11.777777777777779,-24.11111111111111,-1.4237345855340446,-4.555555555555555,197.0,217,-9.0,316,0.283561990284293,0.2559469979947313,0.10692525032486966,350.25,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-28,-11.777777777777779,-24.22222222222222,-1.4290520470416077,-4.555555555555555,197.0,218,-9.0,317,0.28210266593416483,0.2559469979947313,0.10601979050399245,347.75,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-05-29,-11.777777777777779,-24.333333333333332,-1.4343660966878637,-4.555555555555555,197.0,219,-9.0,318,0.2804802472145856,0.2559469979947313,0.10847692069420387,353.5,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-01,-11.777777777777779,-24.444444444444443,-1.43967673954612,-4.555555555555555,197.0,220,-9.0,321,0.2786373068342957,0.2559469979947313,0.11154193685553312,360.75,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-02,-11.777777777777779,-24.555555555555557,-1.4449839806784284,-4.555555555555555,197.0,221,-9.0,322,0.27682459875425425,0.2559469979947313,0.11175179199619119,361.0,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-03,-11.777777777777779,-24.666666666666668,-1.450287825135617,-4.555555555555555,197.0,222,-9.0,323,0.2752206181597933,0.2559469979947313,0.10982253173087725,356.0,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-04,-11.777777777777779,-24.77777777777778,-1.4555882779573237,-4.555555555555555,197.0,223,-9.0,324,0.2739441445899653,0.2559469979947313,0.10606203524658461,346.5,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-05,-11.777777777777779,-24.88888888888889,-1.4608853441720273,-4.555555555555555,197.0,224,-9.0,325,0.2726752440623305,0.2559469979947313,0.10637165926018652,347.0,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-08,-11.777777777777779,-25.0,-1.466179028797083,-4.555555555555555,197.0,225,-9.0,328,0.2712486959243171,0.2559469979947313,0.1089164424216729,353.0,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-09,-11.777777777777779,-25.11111111111111,-1.4714693368387515,-4.555555555555555,197.0,226,-9.0,329,0.26985610113894126,0.2559469979947313,0.1089172523081163,352.75,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-10,-11.777777777777779,-25.22222222222222,-1.4767562732922324,-4.555555555555555,197.0,227,-9.0,330,0.26807185760640034,0.2559469979947313,0.11430081422083233,365.75,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-11,-11.777777777777779,-25.333333333333332,-1.482039843141698,-4.555555555555555,197.0,228,-9.0,331,0.2663669258914552,0.2559469979947313,0.11389080408767893,364.5,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-12,-11.777777777777779,-25.444444444444443,-1.4873200513603224,-4.555555555555555,197.0,229,-9.0,332,0.26454689057986586,0.2559469979947313,0.11581447260458975,369.0,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-15,-11.777777777777779,-25.555555555555557,-1.492596902910317,-4.555555555555555,197.0,230,-9.0,335,0.2628403589535252,0.2559469979947313,0.11499594155844156,366.75,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-16,-11.777777777777779,-25.666666666666668,-1.4978704027429581,-4.555555555555555,197.0,231,-9.0,336,0.26103766742737555,0.2559469979947313,0.11671239679159687,370.75,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-17,-11.777777777777779,-25.77777777777778,-1.5031405557986228,-4.555555555555555,197.0,232,-9.0,337,0.25885748625149124,0.2559469979947313,0.12167042019397693,382.75,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-18,-11.777777777777779,-25.88888888888889,-1.508407367006817,-4.555555555555555,197.0,233,-9.0,338,0.25645398445156825,0.2559469979947313,0.12479920130913241,390.25,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-19,-11.777777777777779,-26.0,-1.5136708412862092,-4.555555555555555,197.0,234,-9.0,339,0.2539239818577793,0.2559469979947313,0.12691135053272046,395.25,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-22,-11.777777777777779,-26.11111111111111,-1.5189309835446612,-4.555555555555555,197.0,235,-9.0,342,0.2513097619501448,0.2559469979947313,0.12861565039138378,399.25,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-23,-11.777777777777779,-26.22222222222222,-1.524187798679259,-4.555555555555555,197.0,236,-9.0,343,0.24873995421239578,0.2559469979947313,0.1290016786807544,400.0,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-24,-11.777777777777779,-26.333333333333332,-1.5294412915763445,-4.555555555555555,197.0,237,-9.0,344,0.24600412710340086,0.2559469979947313,0.13161212576003095,406.25,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-25,-11.777777777777779,-26.444444444444443,-1.5346914671115466,-4.555555555555555,197.0,238,-9.0,345,0.24309678923276212,0.2559469979947313,0.13432051884330307,412.75,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-26,-11.777777777777779,-26.555555555555557,-1.5399383301498104,-4.555555555555555,197.0,239,-9.0,346,0.24007334876714861,0.2559469979947313,0.13652020130664186,418.0,-3.9011033919084595,0.014327772325809618,-0.08490566037735849
2015-06-29,-2.25531914893617,-5.1063829787234045,-1.5630447266932308,-1.6808510638297873,197.0,240,-47.0,349,0.2400278417048819,0.2559469979947313,-0.011565076798706553,389.5,-3.9011033919084595,0.014327772325809618,-0.44339622641509435
2015-06-30,-2.25531914893617,-5.127659574468085,-1.5859782468734838,-1.6808510638297873,197.0,241,-47.0,350,0.2398618216054951,0.2559469979947313,-0.008564127329067556,395.25,-3.9011033919084595,0.014327772325809618,-0.44339622641509435
2015-07-01,-2.25531914893617,-5.148936170212766,-1.6087420795965066,-1.6808510638297873,197.0,242,-47.0,351,0.2397599969477824,0.2559469979947313,-0.00900389773572327,392.5,-3.9011033919084595,0.014327772325809618,-0.44339622641509435
