,mdd_percent,ldd_percent,sharpe,cdd_percent,mdd_days,ldd_days,pnl_t,days_since_first_trade,drawdown_beta,drawup_beta,excess_mean_ret,excess_ret,cvar_5,success_rate,calmar
2013-12-19,0.0,0.0,2.1368461936320924,0.0,0.0,0,6.0,50,0.0,0.0,0.29324064073702977,278.25,0.0,0.015701668302257114,100.0
2013-12-20,0.0,0.0,2.165529976323245,0.0,0.0,0,6.0,51,0.0,0.0,0.29095537206828426,282.5,0.0,0.015701668302257114,100.0
2013-12-23,0.0,0.0,2.1938387592230084,0.0,0.0,0,6.0,54,0.0,0.0,0.283956783956784,276.5,0.0,0.015701668302257114,100.0
2013-12-24,0.0,0.0,2.2217868764991255,0.0,0.0,0,6.0,55,0.0,0.0,0.2800480769230769,276.5,0.0,0.015701668302257114,100.0
2013-12-25,0.0,0.0,2.2493877717499786,0.0,0.0,0,6.0,56,0.0,0.0,0.2763270472685505,276.5,0.0,0.015701668302257114,100.0
2013-12-26,0.0,0.0,2.2766540735941705,0.0,0.0,0,6.0,57,0.0,0.0,0.27386098531631675,278.75,0.0,0.015701668302257114,100.0
2013-12-27,0.0,0.0,2.3035976632058652,0.0,0.0,0,6.0,58,0.0,0.0,0.26939566144536614,276.5,0.0,0.015701668302257114,100.0
2013-12-30,0.0,0.0,2.330229734820607,0.0,0.0,0,6.0,61,0.0,0.0,0.26592217763043097,276.0,0.0,0.015701668302257114,100.0
2013-12-31,0.0,0.0,2.356560850085715,0.0,0.0,0,6.0,62,0.0,0.0,0.25839328537170264,266.75,0.0,0.015701668302257114,100.0
2014-01-01,0.0,0.0,2.3826009870037623,0.0,0.0,0,6.0,63,0.0,0.0,0.2554347826086957,266.75,0.0,0.015701668302257114,100.0
2014-01-02,0.0,0.0,2.4083595841123677,0.0,0.0,0,6.0,64,0.0,0.0,0.2508028423166716,263.0,0.0,0.015701668302257114,100.0
2014-01-03,0.0,0.0,2.4338455804550314,0.0,0.0,0,6.0,65,0.0,0.0,0.2535919540229885,274.5,0.0,0.015701668302257114,100.0
2014-01-06,0.0,0.0,2.4590674518229636,0.0,0.0,0,6.0,68,0.0,0.0,0.25576635632711675,284.5,0.0,0.015701668302257114,100.0
2014-01-07,0.0,0.0,2.484033243684488,0.0,0.0,0,6.0,69,0.0,0.0,0.2548086124401914,287.75,0.0,0.015701668302257114,100.0
2014-01-08,0.0,0.0,2.508750601164705,0.0,0.0,0,6.0,70,0.0,0.0,0.24748923959827834,277.5,0.0,0.015701668302257114,100.0
2014-01-09,0.0,0.0,2.533226796392077,0.0,0.0,0,6.0,71,0.0,0.0,0.2450452272392999,277.25,0.0,0.015701668302257114,100.0
2014-01-10,0.0,0.0,2.5574687534891716,0.0,0.0,0,6.0,72,0.0,0.0,0.23982006508667705,271.0,0.0,0.015701668302257114,100.0
2014-01-13,0.0,0.0,2.581483071450993,0.0,0.0,0,6.0,75,0.0,0.0,0.23551416746259152,266.5,0.0,0.015701668302257114,100.0
2014-01-14,0.0,0.0,2.605276045125093,0.0,0.0,0,6.0,76,0.0,0.0,0.2341505749620308,268.0,0.0,0.015701668302257114,100.0
2014-01-15,0.0,0.0,2.6288536844825043,0.0,0.0,0,6.0,77,0.0,0.0,0.234051254089422,272.0,0.0,0.015701668302257114,100.0
2014-01-16,0.0,0.0,2.6522217323466437,0.0,0.0,0,6.0,78,0.0,0.0,0.23091885651180885,269.5,0.0,0.015701668302257114,100.0
2014-01-17,0.0,0.0,2.6753856807283736,0.0,0.0,0,6.0,79,0.0,0.0,0.22725666480391835,265.75,0.0,0.015701668302257114,100.0
2014-01-20,0.0,0.0,2.6983507858988647,0.0,0.0,0,6.0,82,0.0,0.0,0.2254443197325603,265.75,0.0,0.015701668302257114,100.0
2014-01-21,0.0,0.0,2.7211220823174425,0.0,0.0,0,6.0,83,0.0,0.0,0.22142857142857142,261.0,0.0,0.015701668302257114,100.0
2014-01-22,0.0,0.0,2.7437043955189866,0.0,0.0,0,6.0,84,0.0,0.0,0.2215162959090519,264.75,0.0,0.015701668302257114,100.0
2014-01-23,0.0,0.0,2.766102354054311,0.0,0.0,0,6.0,85,0.0,0.0,0.2154706730916792,255.5,0.0,0.015701668302257114,100.0
2014-01-24,0.0,0.0,2.7883204005672293,0.0,0.0,0,6.0,86,0.0,0.0,0.2169689559133211,262.0,0.0,0.015701668302257114,100.0
2014-01-27,0.0,0.0,2.8103628020833873,0.0,0.0,0,6.0,89,0.0,0.0,0.22397813688212928,280.0,0.0,0.015701668302257114,100.0
2014-01-28,0.0,0.0,2.832233659578352,0.0,0.0,0,6.0,90,0.0,0.0,0.21974237164260918,274.25,0.0,0.015701668302257114,100.0
2014-01-29,0.0,0.0,2.8539369168857207,0.0,0.0,0,6.0,91,0.0,0.0,0.21721488388155055,272.0,0.0,0.015701668302257114,100.0
2014-01-30,0.0,0.0,2.8754763690000598,0.0,0.0,0,6.0,92,0.0,0.0,0.2209001267983764,282.75,0.0,0.015701668302257114,100.0
2014-01-31,0.0,0.0,2.896855669824156,0.0,0.0,0,6.0,93,0.0,0.0,0.21952087286527516,282.75,0.0,0.015701668302257114,100.0
2014-02-03,0.0,0.0,2.918078339405396,0.0,0.0,0,6.0,96,0.0,0.0,0.21829838992310388,283.0,0.0,0.015701668302257114,100.0
2014-02-04,0.0,0.0,2.9391477707018314,0.0,0.0,0,6.0,97,0.0,0.0,0.2149796885578876,278.75,0.0,0.015701668302257114,100.0
2014-02-05,0.0,0.0,2.9600672359147757,0.0,0.0,0,6.0,98,0.0,0.0,0.21738245674902087,286.5,0.0,0.015701668302257114,100.0
2014-02-06,0.0,0.0,2.9808398924213853,0.0,0.0,0,6.0,99,0.0,0.0,0.21638257575757575,287.0,0.0,0.015701668302257114,100.0
2014-02-07,0.0,0.0,3.001468788337691,0.0,0.0,0,6.0,100,0.0,0.0,0.2139949043429779,284.5,0.0,0.015701668302257114,100.0
2014-02-10,0.0,0.0,3.0219568677398296,0.0,0.0,0,6.0,103,0.0,0.0,0.21081145004986065,280.25,0.0,0.015701668302257114,100.0
2014-02-11,0.0,0.0,3.04230697556879,0.0,0.0,0,6.0,104,0.0,0.0,0.2110874704491726,283.25,0.0,0.015701668302257114,100.0
2014-02-12,0.0,0.0,3.0625218622418204,0.0,0.0,0,6.0,105,0.0,0.0,0.20784623420555168,278.75,0.0,0.015701668302257114,100.0
2014-02-13,0.0,0.0,3.0826041879916573,0.0,0.0,0,6.0,106,0.0,0.0,0.20628768963676852,277.75,0.0,0.015701668302257114,100.0
2014-02-14,0.0,0.0,3.102556526952941,0.0,0.0,0,6.0,107,0.0,0.0,0.20640844047359627,280.25,0.0,0.015701668302257114,100.0
2014-02-17,0.0,0.0,3.1223813710136197,0.0,0.0,0,6.0,110,0.0,0.0,0.20537362381347785,280.25,0.0,0.015701668302257114,100.0
2014-02-18,0.0,0.0,3.1420811334476206,0.0,0.0,0,6.0,111,0.0,0.0,0.20719339622641508,286.25,0.0,0.015701668302257114,100.0
2014-02-19,0.0,0.0,3.0760279641769888,0.0,0.0,0,19.0,112,-0.015540252051078706,0.0,0.3651666753976985,296.0,0.0,0.015701668302257114,100.0
2014-02-20,0.0,0.0,3.0264498319074478,0.0,0.0,0,19.0,113,-0.03917239872968073,0.0,0.3644830003907956,300.75,0.0,0.015701668302257114,100.0
2014-02-21,0.0,0.0,2.989158951836202,0.0,0.0,0,19.0,114,-0.07229052734332597,0.0,0.36504378323468156,308.0,0.0,0.015701668302257114,100.0
2014-02-24,0.0,0.0,2.9612727705701736,0.0,0.0,0,19.0,117,-0.10465163459570388,0.0,0.36366693570083397,311.0,0.0,0.015701668302257114,100.0
2014-02-25,0.0,0.0,2.94073881974234,0.0,0.0,0,19.0,118,-0.12476738904274182,0.0,0.3572941176470589,303.25,0.0,0.015701668302257114,100.0
2014-02-26,0.0,0.0,2.6541800163791223,0.0,0.0,0,44.0,119,-0.16131497227957795,0.0,0.6423899013323415,322.0,0.0,0.015701668302257114,100.0
2014-02-27,0.0,0.0,2.496139650629127,0.0,0.0,0,44.0,120,-0.17415789072779925,0.0,0.6340969148711963,317.0,0.0,0.015701668302257114,100.0
2014-02-28,0.0,0.0,2.400996729399652,0.0,0.0,0,44.0,121,-0.12441805030143196,0.0,0.6221804511278195,304.0,0.0,0.015701668302257114,100.0
2014-03-03,0.0,0.0,2.34155463546684,0.0,0.0,0,44.0,124,-0.02420819647168869,0.41781028002590664,0.6111034879486598,292.5,0.0,0.015701668302257114,100.0
2014-03-04,0.0,0.0,2.3043533960060123,0.0,0.0,0,44.0,125,0.04325033053724126,0.41781028002590664,0.6080203442879499,297.75,0.0,0.015701668302257114,100.0
2014-03-05,0.0,0.0,2.2819227926124444,0.0,0.0,0,44.0,126,0.10627494735887376,0.41781028002590664,0.6024747190866384,297.5,0.0,0.015701668302257114,100.0
2014-03-06,0.0,0.0,2.2697688101608438,0.0,0.0,0,44.0,127,0.16839772312732731,0.41781028002590664,0.5965770046496451,296.25,0.0,0.015701668302257114,100.0
2014-03-07,0.0,0.0,2.265020800776089,0.0,0.0,0,44.0,128,0.2462276352885834,0.7048774467639514,0.5875111534564372,288.0,0.0,0.015701668302257114,100.0
2014-03-10,0.0,0.0,2.2657579946385553,0.0,0.0,0,44.0,131,0.3212628507010689,0.8662521271016835,0.5799642066641408,282.75,0.0,0.015701668302257114,100.0
2014-03-11,0.0,0.0,2.2706467937618844,0.0,0.0,0,44.0,132,0.38700383519213133,0.928561910092253,0.5725255762356711,277.5,0.0,0.015701668302257114,100.0
2014-03-12,0.0,0.0,2.2787329531306937,0.0,0.0,0,44.0,133,0.4385177784768733,0.8984814773041865,0.5634363295880149,268.5,0.0,0.015701668302257114,100.0
2014-03-13,0.0,0.0,2.289316380328356,0.0,0.0,0,44.0,134,0.4698957258287666,0.8210342259495513,0.5544505497156145,259.5,0.0,0.015701668302257114,100.0
2014-03-14,0.0,0.0,2.301872511654564,0.0,0.0,0,44.0,135,0.49603827407462603,0.8210342259495513,0.5519964300032455,264.25,0.0,0.015701668302257114,100.0
2014-03-17,0.0,0.0,2.316001181990994,0.0,0.0,0,44.0,138,0.5214546653396227,0.8210342259495513,0.5518544491195262,273.75,0.0,0.015701668302257114,100.0
2014-03-18,0.0,0.0,2.3313923675627217,0.0,0.0,0,44.0,139,0.5437116609433243,0.8210342259495513,0.5480607476635514,275.25,0.0,0.015701668302257114,100.0
2014-03-19,0.0,0.0,2.3478026345086236,0.0,0.0,0,44.0,140,0.5574867031089841,0.8210342259495513,0.5389831253092614,265.25,0.0,0.015701668302257114,100.0
2014-03-20,0.0,0.0,2.365038579401536,0.0,0.0,0,44.0,141,0.5648463225083076,0.8210342259495513,0.5324463118580766,260.5,0.0,0.015701668302257114,100.0
2014-03-21,0.0,0.0,2.382944953203576,0.0,0.0,0,44.0,142,0.5740399534522885,0.8210342259495513,0.5300776064767203,264.5,0.0,0.015701668302257114,100.0
2014-03-24,0.0,0.0,2.401395993212018,0.0,0.0,0,44.0,145,0.5856399547062651,0.8210342259495513,0.5289537887485649,271.0,0.0,0.015701668302257114,100.0
2014-03-25,0.0,0.0,2.4202889964763443,0.0,0.0,0,44.0,146,0.5960852306001,0.8210342259495513,0.524991674991675,271.25,0.0,0.015701668302257114,100.0
2014-03-26,0.0,0.0,2.4395394874876524,0.0,0.0,0,44.0,147,0.6080603566183453,0.8210342259495513,0.5279787757829397,286.25,0.0,0.015701668302257114,100.0
2014-03-27,0.0,0.0,2.4590775381363357,0.0,0.0,0,44.0,148,0.6195488734086848,0.8210342259495513,0.523464603946389,285.0,0.0,0.015701668302257114,100.0
2014-03-28,0.0,0.0,2.4788449326523896,0.0,0.0,0,44.0,149,0.6304674459059977,0.8210342259495513,0.5194884129939996,284.75,0.0,0.015701668302257114,100.0
2014-03-31,0.0,0.0,2.4987929604239563,0.0,0.0,0,44.0,152,0.6386129358729676,0.8210342259495513,0.5205845688841834,295.25,0.0,0.015701668302257114,100.0
2014-04-01,0.0,0.0,2.5188806810317286,0.0,0.0,0,44.0,153,0.6483894092221477,0.8210342259495513,0.5137209302325582,288.5,0.0,0.015701668302257114,100.0
2014-04-02,0.0,0.0,2.5390735483775835,0.0,0.0,0,44.0,154,0.657843092225905,0.8210342259495513,0.5098320077399575,288.0,0.0,0.015701668302257114,100.0
2014-04-03,0.0,0.0,2.559342310677742,0.0,0.0,0,44.0,155,0.6669428596167613,0.8210342259495513,0.5041489644184811,283.5,0.0,0.015701668302257114,100.0
2014-04-04,0.0,0.0,2.5796621243817603,0.0,0.0,0,44.0,156,0.6741490770165393,0.8210342259495513,0.5058459280937486,294.75,0.0,0.015701668302257114,100.0
2014-04-07,0.0,0.0,2.6000118354347777,0.0,0.0,0,44.0,159,0.6656500306629659,0.8210342259495513,0.5118934173874798,315.25,0.0,0.015701668302257114,100.0
2014-04-08,0.0,0.0,2.620373392505214,0.0,0.0,0,44.0,160,0.6573343011616035,0.8210342259495513,0.5084787652577424,315.25,0.0,0.015701668302257114,100.0
2014-04-09,0.0,0.0,2.640731365064379,0.0,0.0,0,44.0,161,0.6561720672981457,0.8210342259495513,0.5018752798925212,308.25,0.0,0.015701668302257114,100.0
2014-04-10,0.0,0.0,2.6610725453613333,0.0,0.0,0,44.0,162,0.6574240586699389,0.8210342259495513,0.4971856686043056,305.25,0.0,0.015701668302257114,100.0
2014-04-11,0.0,0.0,2.6813856179663835,0.0,0.0,0,44.0,163,0.6549616954716808,0.8210342259495513,0.49602778781357504,309.75,0.0,0.015701668302257114,100.0
2014-04-14,0.0,0.0,2.7016608840689895,0.0,0.0,0,44.0,166,0.6628776859464854,0.8210342259495513,0.4829947727122345,288.5,0.0,0.015701668302257114,100.0
2014-04-15,0.0,0.0,2.7218900304024762,0.0,0.0,0,44.0,167,0.6691204578635024,0.8210342259495513,0.48310185185185184,295.5,0.0,0.015701668302257114,100.0
2014-04-16,0.0,0.0,2.742065934738715,0.0,0.0,0,44.0,168,0.6765818099827219,0.8210342259495513,0.4761999915863868,287.25,0.0,0.015701668302257114,100.0
2014-04-17,0.0,0.0,2.7621825015037484,0.0,0.0,0,44.0,169,0.6808699886778303,0.8210342259495513,0.4788333510259171,299.5,0.0,0.015701668302257114,100.0
2014-04-18,0.0,0.0,2.7822345223221734,0.0,0.0,0,44.0,170,0.6850767810289243,0.8210342259495513,0.47584655458205066,299.5,0.0,0.015701668302257114,100.0
2014-04-21,0.0,0.0,2.802217557287075,0.0,0.0,0,44.0,173,0.6913889275496397,0.8210342259495513,0.46990340468666153,293.0,0.0,0.015701668302257114,100.0
2014-04-22,0.0,0.0,2.8221278335350815,0.0,0.0,0,44.0,174,0.6973183094978423,0.8210342259495513,0.467473441108545,294.0,0.0,0.015701668302257114,100.0
2014-04-23,0.0,0.0,2.841962158329507,0.0,0.0,0,44.0,175,0.7019507610153668,0.8210342259495513,0.46635778041595216,297.75,0.0,0.015701668302257114,100.0
2014-04-24,0.0,0.0,2.8617178443535343,0.0,0.0,0,44.0,176,0.7060950742181492,0.8210342259495513,0.4640155300153701,298.75,0.0,0.015701668302257114,100.0
2014-04-25,0.0,0.0,2.881392645317042,0.0,0.0,0,44.0,177,0.7092580417813419,0.8210342259495513,0.4621771217712177,300.75,0.0,0.015701668302257114,100.0
2014-04-28,0.0,0.0,2.90098470030549,0.0,0.0,0,44.0,180,0.7118594218619942,0.8210342259495513,0.45991883517214016,301.75,0.0,0.015701668302257114,100.0
2014-04-29,0.0,0.0,2.9204924855632286,0.0,0.0,0,44.0,181,0.7105524849592096,0.8210342259495513,0.4600053172633818,307.75,0.0,0.015701668302257114,100.0
2014-04-30,0.0,0.0,2.9399147726190713,0.0,0.0,0,44.0,182,0.7115207325711255,0.8210342259495513,0.4558686502508782,304.5,0.0,0.015701668302257114,100.0
2014-05-01,0.0,0.0,2.959250591838582,0.0,0.0,0,44.0,183,0.7142875306085024,0.8210342259495513,0.45177255985267034,301.25,0.0,0.015701668302257114,100.0
2014-05-02,0.0,0.0,2.9784992006329247,0.0,0.0,0,44.0,184,0.7148959250024609,0.8210342259495513,0.45093751405665566,305.0,0.0,0.015701668302257114,100.0
2014-05-05,0.0,0.0,2.997660055674279,0.0,0.0,0,44.0,187,0.7156526390184613,0.8210342259495513,0.4482984113471282,304.75,0.0,0.015701668302257114,100.0
2014-05-06,0.0,0.0,3.0167327885674604,0.0,0.0,0,44.0,188,0.7094360374033695,0.8210342259495513,0.44983397190293745,313.5,0.0,0.015701668302257114,100.0
2014-05-07,0.0,0.0,3.035717184510371,0.0,0.0,0,44.0,189,0.7135888499926973,0.8210342259495513,0.4400275735294118,297.5,0.0,0.015701668302257114,100.0
2014-05-08,0.0,0.0,3.054613163545187,0.0,0.0,0,44.0,190,0.718270241345878,0.8210342259495513,0.43657899942665357,295.25,0.0,0.015701668302257114,100.0
2014-05-09,0.0,0.0,3.0734207640602627,0.0,0.0,0,44.0,191,0.7234423621906622,0.8210342259495513,0.4317882381123488,290.0,0.0,0.015701668302257114,100.0
2014-05-12,0.0,0.0,3.0921401282515792,0.0,0.0,0,44.0,194,0.7283474844106349,0.8210342259495513,0.4282952710800611,287.5,0.0,0.015701668302257114,100.0
2014-05-13,0.0,0.0,3.110771489293713,0.0,0.0,0,44.0,195,0.7330075737631548,0.8210342259495513,0.42563892529488856,286.75,0.0,0.015701668302257114,100.0
2014-05-14,0.0,0.0,3.1293151600051403,0.0,0.0,0,44.0,196,0.737628647389683,0.8210342259495513,0.42381739783624534,287.75,0.0,0.015701668302257114,100.0
2014-05-15,0.0,0.0,3.147771522822231,0.0,0.0,0,44.0,197,0.7420241805753689,0.8210342259495513,0.4212248744529505,287.0,0.0,0.015701668302257114,100.0
2014-05-16,0.0,0.0,3.166141020921382,0.0,0.0,0,44.0,198,0.7453766427262015,0.8210342259495513,0.4170601501109976,282.75,0.0,0.015701668302257114,100.0
2014-05-19,0.0,0.0,3.1844241503501807,0.0,0.0,0,44.0,201,0.748521430315885,0.8210342259495513,0.4147588522588523,282.5,0.0,0.015701668302257114,100.0
2014-05-20,0.0,0.0,3.2026214530467674,0.0,0.0,0,44.0,202,0.7504689531012964,0.8210342259495513,0.4112285962282017,279.5,0.0,0.015701668302257114,100.0
2014-05-21,0.0,0.0,3.2207335106422876,0.0,0.0,0,44.0,203,0.7524282721696883,0.8210342259495513,0.40921524270262816,279.75,0.0,0.015701668302257114,100.0
2014-05-22,0.0,0.0,3.238760938954746,0.0,0.0,0,44.0,204,0.7562462170501106,0.8210342259495513,0.41077377453038827,287.75,0.0,0.015701668302257114,100.0
2014-05-23,0.0,0.0,3.256704383094219,0.0,0.0,0,44.0,205,0.7599350756804016,0.8210342259495513,0.4085861455605514,287.5,0.0,0.015701668302257114,100.0
2014-05-26,0.0,0.0,3.274564513109348,0.0,0.0,0,44.0,208,0.7635231449357589,0.8210342259495513,0.40654002164575165,287.5,0.0,0.015701668302257114,100.0
2014-05-27,0.0,0.0,3.292342020113699,0.0,0.0,0,44.0,209,0.7650639655493452,0.8210342259495513,0.4009817351598174,279.75,0.0,0.015701668302257114,100.0
2014-05-28,0.0,0.0,3.3100376128380593,0.0,0.0,0,44.0,210,0.7685693030618947,0.8210342259495513,0.403211814738802,289.0,0.0,0.015701668302257114,100.0
2014-05-29,0.0,0.0,3.3276520145612536,0.0,0.0,0,44.0,211,0.7717119130581799,0.8210342259495513,0.39998919515943143,286.25,0.0,0.015701668302257114,100.0
2014-05-30,0.0,0.0,3.3451859603776777,0.0,0.0,0,44.0,212,0.77280245551128,0.8210342259495513,0.3948548411612707,279.25,0.0,0.015701668302257114,100.0
2014-06-02,0.0,0.0,3.362640194764726,0.0,0.0,0,44.0,215,0.7708179824501193,0.8210342259495513,0.3902038025784607,273.25,0.0,0.015701668302257114,100.0
2014-06-03,0.0,0.0,3.3800154694175313,0.0,0.0,0,44.0,216,0.7687925583419439,0.8210342259495513,0.3881989859651701,273.0,0.0,0.015701668302257114,100.0
2014-06-04,0.0,0.0,3.397312541322235,0.0,0.0,0,44.0,217,0.7668752684966819,0.8210342259495513,0.38633179206949697,273.0,0.0,0.015701668302257114,100.0
2014-06-05,0.0,0.0,3.4145321710422536,0.0,0.0,0,44.0,218,0.763869907562745,0.8210342259495513,0.3835774898602321,271.0,0.0,0.015701668302257114,100.0
2014-06-06,0.0,0.0,3.4316751211949375,0.0,0.0,0,44.0,219,0.7585508449445117,0.8210342259495513,0.38005062139344165,267.25,0.0,0.015701668302257114,100.0
2014-06-09,0.0,0.0,3.4487421550985013,0.0,0.0,0,44.0,222,0.7542457533787683,0.8210342259495513,0.3787077316447442,268.25,0.0,0.015701668302257114,100.0
2014-06-10,0.0,0.0,3.4657340355713817,0.0,0.0,0,44.0,223,0.7490437213757606,0.8210342259495513,0.37613636363636366,266.5,0.0,0.015701668302257114,100.0
2014-06-11,0.0,0.0,3.4826515238680904,0.0,0.0,0,44.0,224,0.7424417018719628,0.8210342259495513,0.37324649157215384,264.0,0.0,0.015701668302257114,100.0
2014-06-12,0.0,0.0,3.499495378737423,0.0,0.0,0,44.0,225,0.7299433993222272,0.7635942620538079,0.36788105089649137,256.0,0.0,0.015701668302257114,100.0
2014-06-13,0.0,0.0,3.4933121277461914,0.0,0.0,0,84.0,226,0.7486434320843598,0.8963857262269426,0.6070305690232783,286.0,0.0,0.015701668302257114,100.0
2014-06-16,0.0,0.0,3.489088710935899,0.0,0.0,0,84.0,229,0.7635457084447739,0.9592275574112737,0.6022586428223629,282.5,0.0,0.015701668302257114,100.0
2014-06-17,0.0,0.0,3.486590718565452,0.0,0.0,0,84.0,230,0.7785077776917804,0.9592275574112737,0.6009276437847866,286.5,0.0,0.015701668302257114,100.0
2014-06-18,0.0,0.0,3.4856181750894053,0.0,0.0,0,84.0,231,0.7894667124094218,0.9936085021014848,0.5954393275732122,281.25,0.0,0.015701668302257114,100.0
2014-06-19,0.0,0.0,3.4859994485557597,0.0,0.0,0,84.0,232,0.7988089804382121,1.0143636098781184,0.5920289009656265,280.5,0.0,0.015701668302257114,100.0
2014-06-20,0.0,0.0,3.487586413851683,0.0,0.0,0,84.0,233,0.8050511585364715,1.0198551957287745,0.587296195652174,276.75,0.0,0.015701668302257114,100.0
2014-06-23,0.0,0.0,3.4902505772986987,0.0,0.0,0,84.0,236,0.8084747597677946,1.0154110981941176,0.5827136700051698,273.25,0.0,0.015701668302257114,100.0
2014-06-24,0.0,0.0,3.493879945871869,0.0,0.0,0,84.0,237,0.8094414472317937,1.0046858250764419,0.5782805429864254,270.0,0.0,0.015701668302257114,100.0
2014-06-25,0.0,0.0,3.4983764786275025,0.0,0.0,0,84.0,238,0.8113592394923362,1.0046858250764419,0.5761443976290794,271.75,0.0,0.015701668302257114,100.0
2014-06-26,0.0,0.0,3.503653997338228,0.0,0.0,0,84.0,239,0.8088961394251095,0.9855135467976226,0.5701984944699104,265.0,0.0,0.015701668302257114,100.0
2014-06-27,0.0,0.0,3.509636462270395,0.0,0.0,0,84.0,240,0.8041006746832213,0.962609407926093,0.56553105793668,261.0,0.0,0.015701668302257114,100.0
2014-06-30,0.0,0.0,3.5162565405113813,0.0,0.0,0,84.0,243,0.8023331847256813,0.962609407926093,0.5645111048811637,265.0,0.0,0.015701668302257114,100.0
2014-07-01,0.0,0.0,3.523454410348517,0.0,0.0,0,84.0,244,0.8029681112128365,0.962609407926093,0.5636343115124154,269.25,0.0,0.015701668302257114,100.0
2014-07-02,0.0,0.0,3.527858460632341,0.0,0.0,0,90.0,245,0.806473874092839,0.962609407926093,0.594283311453889,273.75,0.0,0.015701668302257114,100.0
2014-07-03,0.0,0.0,3.533026605257514,0.0,0.0,0,90.0,246,0.809662496617167,0.962609407926093,0.591356849613541,273.75,0.0,0.015701668302257114,100.0
2014-07-04,0.0,0.0,3.538885644866046,0.0,0.0,0,90.0,247,0.8125751505367,0.962609407926093,0.5884628828481981,273.75,0.0,0.015701668302257114,100.0
2014-07-07,0.0,0.0,3.5453706344958547,0.0,0.0,0,90.0,250,0.8131167667009465,0.962609407926093,0.5833475998298091,268.75,0.0,0.015701668302257114,100.0
2014-07-08,0.0,0.0,3.552423766683114,0.0,0.0,0,90.0,251,0.8127165015228197,0.9551211350417675,0.5796171171171172,266.75,0.0,0.015701668302257114,100.0
2014-07-09,0.0,0.0,3.55999343112744,0.0,0.0,0,90.0,252,0.812242381492633,0.9488875861876451,0.5767062768500576,266.5,0.0,0.015701668302257114,100.0
2014-07-10,0.022727272727272728,0.011363636363636364,3.568923854824905,0.022727272727272728,1.0,1,88.0,253,0.8110024581845731,0.9488875861876451,0.5631744493130632,265.0,0.0,0.015701668302257114,44.0
2014-07-11,0.022727272727272728,0.022727272727272728,3.578215500508457,0.022727272727272728,1.0,2,88.0,254,0.8091316877020329,0.9392907134236275,0.5597092247221669,263.25,0.0,0.015701668302257114,44.0
2014-07-14,0.022727272727272728,0.03409090909090909,3.58783734870845,0.022727272727272728,1.0,3,88.0,257,0.8071045095134515,0.9304597711490947,0.5567230997810447,262.5,0.0,0.015701668302257114,44.0
2014-07-15,0.022727272727272728,0.045454545454545456,3.5977613157763773,0.022727272727272728,1.0,4,88.0,258,0.8041120068311215,0.9195924922518066,0.5528666869116308,259.75,0.0,0.015701668302257114,44.0
2014-07-16,0.022727272727272728,0.056818181818181816,3.607961923863379,0.022727272727272728,1.0,5,88.0,259,0.8042970234247019,0.9195924922518066,0.5538685041880417,267.75,0.0,0.015701668302257114,44.0
2014-07-17,0.125,0.075,3.6209664812339986,0.125,6.0,6,80.0,260,0.8019735121760015,0.9195924922518066,0.5094195207576437,261.75,0.0,0.015701668302257114,8.0
2014-07-18,0.125,0.0875,3.634049176725194,0.125,6.0,7,80.0,261,0.7993654632023877,0.9195924922518066,0.5065462775507086,260.5,0.0,0.015701668302257114,8.0
2014-07-21,0.125,0.1,3.6472023617514027,0.125,6.0,8,80.0,264,0.7986192346007227,0.9195924922518066,0.5067259145321056,266.0,0.0,0.015701668302257114,8.0
2014-07-22,0.125,0.1125,3.6604189800273774,0.125,6.0,9,80.0,265,0.7979113332410173,0.9195924922518066,0.5044607033278262,266.0,0.0,0.015701668302257114,8.0
2014-07-23,0.125,0.125,3.673692515521116,0.125,6.0,10,80.0,266,0.7980158263501632,0.9195924922518066,0.5035635418108941,269.0,0.0,0.015701668302257114,8.0
2014-07-24,0.15384615384615385,0.14102564102564102,3.687478589265544,0.15384615384615385,11.0,11,78.0,267,0.7976318016508421,0.9195924922518066,0.4911514336917563,267.5,0.0,0.015701668302257114,6.5
2014-07-25,0.15384615384615385,0.15384615384615385,3.701287472139781,0.15384615384615385,11.0,12,78.0,268,0.7958865390293615,0.9195924922518066,0.4866573929911432,262.25,0.0,0.015701668302257114,6.5
2014-07-28,0.15384615384615385,0.16666666666666666,3.715115376076155,0.15384615384615385,11.0,13,78.0,271,0.7948263391267963,0.9195924922518066,0.4855443981947226,264.5,0.0,0.015701668302257114,6.5
2014-07-29,0.15384615384615385,0.1794871794871795,3.72895878985764,0.15384615384615385,11.0,14,78.0,272,0.7951846623078513,0.9195924922518066,0.4861297539149888,270.5,0.0,0.015701668302257114,6.5
2014-07-30,0.15384615384615385,0.19230769230769232,3.742814457157651,0.15384615384615385,11.0,15,78.0,273,0.795324013277428,0.9195924922518066,0.48360319082910447,269.5,0.0,0.015701668302257114,6.5
2014-07-31,0.15384615384615385,0.20512820512820512,3.756679356565648,0.15384615384615385,11.0,16,78.0,274,0.7950323052843962,0.9195924922518066,0.48065075370612836,267.5,0.0,0.015701668302257114,6.5
2014-08-01,0.15384615384615385,0.21794871794871795,3.770550683394827,0.15384615384615385,11.0,17,78.0,275,0.7951185733641442,0.9195924922518066,0.479395158014461,269.25,0.0,0.015701668302257114,6.5
