,mdd_percent,ldd_percent,sharpe,cdd_percent,mdd_days,ldd_days,pnl_t,days_since_first_trade,drawdown_beta,drawup_beta,excess_mean_ret,excess_ret,cvar_5,success_rate,calmar
2014-01-16,0.09770114942528736,0.27586206896551724,4.007274259347494,0.0,4.0,48,174.0,307,-1.0940278416330904,0.08825478860260971,0.9165647895261629,437.5,0.0,0.033562315996074586,10.235294117647058
2014-01-17,0.09770114942528736,0.27586206896551724,4.020938905353041,0.0,4.0,48,174.0,308,-1.0980700246703126,0.08825478860260971,0.9111387056839308,433.75,0.0,0.033562315996074586,10.235294117647058
2014-01-20,0.09770114942528736,0.27586206896551724,4.034619840001708,0.0,4.0,48,174.0,311,-1.1020717057995164,0.08825478860260971,0.9075331882621068,433.75,0.0,0.033562315996074586,10.235294117647058
2014-01-21,0.09770114942528736,0.27586206896551724,4.048314226218771,0.0,4.0,48,174.0,312,-1.104485198210317,0.08825478860260971,0.9016976297245356,429.0,0.0,0.033562315996074586,10.235294117647058
2014-01-22,0.09770114942528736,0.27586206896551724,4.062019415029623,0.0,4.0,48,174.0,313,-1.1081088710727105,0.08825478860260971,0.8999413544570612,432.75,0.0,0.033562315996074586,10.235294117647058
2014-01-23,0.09770114942528736,0.27586206896551724,4.075732932099734,0.0,4.0,48,174.0,314,-1.1084450389566467,0.08825478860260971,0.8920298128766254,423.5,0.0,0.033562315996074586,10.235294117647058
2014-01-24,0.09770114942528736,0.27586206896551724,4.089452465372159,0.0,4.0,48,174.0,315,-1.1111325311003128,0.08825478860260971,0.8916423651000046,430.0,0.0,0.033562315996074586,10.235294117647058
2014-01-27,0.09770114942528736,0.27586206896551724,4.1031758537009795,0.0,4.0,48,174.0,318,-1.118294949784827,0.08825478860260971,0.8967479606706755,448.0,0.0,0.033562315996074586,10.235294117647058
2014-01-28,0.09770114942528736,0.27586206896551724,4.116901076389617,0.0,4.0,48,174.0,319,-1.1242539506736617,0.08825478860260971,0.8905925740717591,442.25,0.0,0.033562315996074586,10.235294117647058
2014-01-29,0.09770114942528736,0.27586206896551724,4.130626243552335,0.0,4.0,48,174.0,320,-1.1296340078992346,0.08825478860260971,0.8861311204833766,440.0,0.0,0.033562315996074586,10.235294117647058
2014-01-30,0.09770114942528736,0.27586206896551724,4.144349587225453,0.0,4.0,48,174.0,321,-1.1369466856198829,0.08825478860260971,0.887869627122841,450.75,0.0,0.033562315996074586,10.235294117647058
2014-01-31,0.09770114942528736,0.27586206896551724,4.158069453162193,0.0,4.0,48,174.0,322,-1.1441516441166988,0.08825478860260971,0.8845323319943814,450.75,0.0,0.033562315996074586,10.235294117647058
2014-02-03,0.09770114942528736,0.27586206896551724,4.171784293251616,0.0,4.0,48,174.0,325,-1.151283703250123,0.08825478860260971,0.8813418681839734,451.0,0.0,0.033562315996074586,10.235294117647058
2014-02-04,0.09770114942528736,0.27586206896551724,4.1854926585078776,0.0,4.0,48,174.0,326,-1.1576917561040772,0.08825478860260971,0.8760465187234302,446.75,0.0,0.033562315996074586,10.235294117647058
2014-02-05,0.09770114942528736,0.27586206896551724,4.199193192581275,0.0,4.0,48,174.0,327,-1.1650043357289062,0.08825478860260971,0.8764651580852434,454.5,0.0,0.033562315996074586,10.235294117647058
2014-02-06,0.09770114942528736,0.27586206896551724,4.212884625747143,0.0,4.0,48,174.0,328,-1.1722431695539375,0.08825478860260971,0.873474774339136,455.0,0.0,0.033562315996074586,10.235294117647058
2014-02-07,0.09770114942528736,0.27586206896551724,4.226565769332827,0.0,4.0,48,174.0,329,-1.1791314587412285,0.08825478860260971,0.8690912591142805,452.5,0.0,0.033562315996074586,10.235294117647058
2014-02-10,0.09770114942528736,0.27586206896551724,4.240235510546672,0.0,4.0,48,174.0,332,-1.1853962792606798,0.08825478860260971,0.863907584158653,448.25,0.0,0.033562315996074586,10.235294117647058
2014-02-11,0.09770114942528736,0.27586206896551724,4.253892807676263,0.0,4.0,48,174.0,333,-1.191958600683835,0.08825478860260971,0.8621799074239624,451.25,0.0,0.033562315996074586,10.235294117647058
2014-02-12,0.08854166666666667,0.25,4.266039115087315,0.0,4.0,48,192.0,334,-1.1994293812107708,0.08825478860260971,0.9322461461192271,464.75,0.0,0.033562315996074586,11.294117647058824
2014-02-13,0.08854166666666667,0.25,4.278226951570679,0.0,4.0,48,192.0,335,-1.2065841744215002,0.08825478860260971,0.9283656117146907,463.75,0.0,0.033562315996074586,11.294117647058824
2014-02-14,0.08854166666666667,0.25,4.290452832475064,0.0,4.0,48,192.0,336,-1.2141901413719076,0.08825478860260971,0.9261658614758305,466.25,0.0,0.033562315996074586,11.294117647058824
2014-02-17,0.08854166666666667,0.25,4.302713481272536,0.0,4.0,48,192.0,339,-1.2216996815003656,0.08825478860260971,0.9228126864769364,466.25,0.0,0.033562315996074586,11.294117647058824
2014-02-18,0.08854166666666667,0.25,4.3150058155577815,0.0,4.0,48,192.0,340,-1.2301264929266122,0.08825478860260971,0.9223168530165385,472.25,0.0,0.033562315996074586,11.294117647058824
2014-02-19,0.08292682926829269,0.23414634146341465,4.326030483648808,0.0,4.0,48,205.0,341,-1.2392537298901587,0.08825478860260971,0.9707627085893601,482.0,0.0,0.033562315996074586,12.058823529411764
2014-02-20,0.08292682926829269,0.23414634146341465,4.3371341636046115,0.0,4.0,48,205.0,342,-1.2491684767654194,0.08825478860260971,0.969510377195176,486.75,0.0,0.033562315996074586,12.058823529411764
2014-02-21,0.16477272727272727,0.2727272727272727,4.350705818902838,0.16477272727272727,1.0,48,176.0,343,-1.2556511150190357,0.08825478860260971,0.8515752750556238,465.0,0.0,0.033562315996074586,6.068965517241379
2014-02-24,0.16477272727272727,0.2727272727272727,4.364257689522702,0.16477272727272727,1.0,48,176.0,346,-1.2619197788154757,0.08825478860260971,0.8500270667978072,468.0,0.0,0.033562315996074586,6.068965517241379
2014-02-25,0.14009661835748793,0.2318840579710145,4.375247569208786,0.0,1.0,48,207.0,347,-1.2720025604781446,0.08825478860260971,0.9684421252371918,491.25,0.0,0.033562315996074586,7.137931034482759
2014-02-26,0.125,0.20689655172413793,4.383232663829373,0.0,1.0,48,232.0,348,-1.2833717813419379,0.08825478860260971,1.0624889019861194,510.0,0.0,0.033562315996074586,8.0
2014-02-27,0.125,0.20689655172413793,4.3914299995714625,0.0,1.0,48,232.0,349,-1.2930162100018867,0.08825478860260971,1.0563497884344146,505.0,0.0,0.033562315996074586,8.0
2014-02-28,0.10211267605633803,0.16901408450704225,4.390842712789112,0.0,1.0,48,284.0,350,-1.2990268679860075,0.08825478860260971,1.253654554713477,544.0,0.0,0.033562315996074586,9.793103448275861
2014-03-03,0.10211267605633803,0.16901408450704225,4.391010317263496,0.0,1.0,48,284.0,353,-1.2968006560500769,0.08825478860260971,1.2437055924608766,532.5,0.0,0.033562315996074586,9.793103448275861
2014-03-04,0.10211267605633803,0.16901408450704225,4.391876510967795,0.0,1.0,48,284.0,354,-1.29847368107119,0.08825478860260971,1.2416610996678357,537.75,0.0,0.033562315996074586,9.793103448275861
2014-03-05,0.10211267605633803,0.16901408450704225,4.393390130073689,0.0,1.0,48,284.0,355,-1.2999554311647303,0.08825478860260971,1.2370684717906273,537.5,0.0,0.033562315996074586,9.793103448275861
2014-03-06,0.10034602076124567,0.16608996539792387,4.394581020637313,0.0,1.0,48,289.0,356,-1.3005445311890136,0.08825478860260971,1.251649468417761,541.25,0.0,0.033562315996074586,9.96551724137931
2014-03-07,0.09006211180124224,0.14906832298136646,4.3897234095251285,0.0,1.0,48,322.0,357,-1.293781175554064,0.08825478860260971,1.3722053738865447,566.0,0.0,0.033562315996074586,11.10344827586207
2014-03-10,0.08454810495626822,0.13994169096209913,4.381211553638856,0.0,1.0,48,343.0,360,-1.2810191255155121,0.08825478860260971,1.4465094504757146,581.75,0.0,0.033562315996074586,11.827586206896552
2014-03-11,0.07967032967032966,0.13186813186813187,4.369089024359836,0.0,1.0,48,364.0,361,-1.261270088573551,0.08825478860260971,1.5202203946771238,597.5,0.0,0.033562315996074586,12.551724137931034
2014-03-12,0.07967032967032966,0.13186813186813187,4.358740819285235,0.0,1.0,48,364.0,362,-1.230751482689708,0.08825478860260971,1.5105084016600872,588.5,0.0,0.033562315996074586,12.551724137931034
2014-03-13,0.07967032967032966,0.13186813186813187,4.349999592219149,0.0,1.0,48,364.0,363,-1.189094133602323,0.08825478860260971,1.500842302292934,579.5,0.0,0.033562315996074586,12.551724137931034
2014-03-14,0.07967032967032966,0.13186813186813187,4.342717862629156,0.0,1.0,48,364.0,364,-1.1542154551056527,0.08825478860260971,1.4976528534921814,584.25,0.0,0.033562315996074586,12.551724137931034
2014-03-17,0.07967032967032966,0.13186813186813187,4.336765143015558,0.0,1.0,48,364.0,367,-1.1312949050037786,0.08825478860260971,1.4967229817743186,593.75,0.0,0.033562315996074586,12.551724137931034
2014-03-18,0.07967032967032966,0.13186813186813187,4.332025553849784,0.0,1.0,48,364.0,368,-1.1103518307935756,0.08825478860260971,1.492091165914502,595.25,0.0,0.033562315996074586,12.551724137931034
2014-03-19,0.07967032967032966,0.13186813186813187,4.328395831639639,0.0,1.0,48,364.0,369,-1.0778743219227953,0.08825478860260971,1.4821274397407047,585.25,0.0,0.033562315996074586,12.551724137931034
2014-03-20,0.07967032967032966,0.13186813186813187,4.325783656122198,0.0,1.0,48,364.0,370,-1.0400798422403554,0.08825478860260971,1.474658668498846,580.5,0.0,0.033562315996074586,12.551724137931034
2014-03-21,0.07967032967032966,0.13186813186813187,4.324106238161767,0.0,1.0,48,364.0,371,-1.0076820571446847,0.08825478860260971,1.4713141930888818,584.5,0.0,0.033562315996074586,12.551724137931034
2014-03-24,0.07967032967032966,0.13186813186813187,4.323289121898779,0.0,1.0,48,364.0,374,-0.9831994266187961,0.08825478860260971,1.4691727458214545,591.0,0.0,0.033562315996074586,12.551724137931034
2014-03-25,0.07967032967032966,0.13186813186813187,4.3232651639637565,0.0,1.0,48,364.0,375,-0.959275009974913,0.08825478860260971,1.4641530111679364,591.25,0.0,0.033562315996074586,12.551724137931034
2014-03-26,0.07967032967032966,0.13186813186813187,4.323973659801293,0.0,1.0,48,364.0,376,-0.9514381103516163,0.08825478860260971,1.4660442874614135,606.25,0.0,0.033562315996074586,12.551724137931034
2014-03-27,0.07967032967032966,0.13186813186813187,4.3253595928295745,0.0,1.0,48,364.0,377,-0.9424076198808717,0.08825478860260971,1.460397798823509,605.0,0.0,0.033562315996074586,12.551724137931034
2014-03-28,0.07967032967032966,0.13186813186813187,4.327372986653154,0.0,1.0,48,364.0,378,-0.9331981658317603,0.08825478860260971,1.4552544373209095,604.75,0.0,0.033562315996074586,12.551724137931034
2014-03-31,0.07967032967032966,0.13186813186813187,4.329968344121396,0.0,1.0,48,364.0,381,-0.9342038667783791,0.08825478860260971,1.4551501382311882,615.25,0.0,0.033562315996074586,12.551724137931034
2014-04-01,0.07967032967032966,0.13186813186813187,4.3331041598863855,0.0,1.0,48,364.0,382,-0.9287901606122602,0.08825478860260971,1.4470542635658914,608.5,0.0,0.033562315996074586,12.551724137931034
2014-04-02,0.07967032967032966,0.13186813186813187,4.336742495417367,0.0,1.0,48,364.0,383,-0.9229320341387218,0.08825478860260971,1.4419027646282325,608.0,0.0,0.033562315996074586,12.551724137931034
2014-04-03,0.07967032967032966,0.13186813186813187,4.340848607292766,0.0,1.0,48,364.0,384,-0.9126953416451417,0.08825478860260971,1.434928185197702,603.5,0.0,0.033562315996074586,12.551724137931034
2014-04-04,0.07967032967032966,0.13186813186813187,4.34539062110689,0.0,1.0,48,364.0,385,-0.9132984701326751,0.08825478860260971,1.4353059768304424,614.75,0.0,0.033562315996074586,12.551724137931034
2014-04-07,0.07967032967032966,0.13186813186813187,4.350339244567503,0.0,1.0,48,364.0,388,-0.931250941119027,0.08825478860260971,1.4400079274894495,635.25,0.0,0.033562315996074586,12.551724137931034
2014-04-08,0.07967032967032966,0.13186813186813187,4.355667514377854,0.0,1.0,48,364.0,389,-0.9490167185553877,0.08825478860260971,1.4352225875911802,635.25,0.0,0.033562315996074586,12.551724137931034
2014-04-09,0.07967032967032966,0.13186813186813187,4.36135057233572,0.0,1.0,48,364.0,390,-0.9610849435055953,0.08825478860260971,1.4272244332728206,628.25,0.0,0.033562315996074586,12.551724137931034
2014-04-10,0.07967032967032966,0.13186813186813187,4.367365466776924,0.0,1.0,48,364.0,391,-0.9705935940940245,0.08825478860260971,1.4211172925359297,625.25,0.0,0.033562315996074586,12.551724137931034
2014-04-11,0.07967032967032966,0.13186813186813187,4.373690976068446,0.0,1.0,48,364.0,392,-0.9836679332577806,0.08825478860260971,1.4185200973617986,629.75,0.0,0.033562315996074586,12.551724137931034
2014-04-14,0.07967032967032966,0.13186813186813187,4.380307451338601,0.0,1.0,48,364.0,395,-0.9782448563405844,0.08825478860260971,1.4040270153965424,608.5,0.0,0.033562315996074586,12.551724137931034
2014-04-15,0.07967032967032966,0.13186813186813187,4.387196676035648,0.0,1.0,48,364.0,396,-0.9792499016206042,0.08825478860260971,1.40265426645727,615.5,0.0,0.033562315996074586,12.551724137931034
2014-04-16,0.07967032967032966,0.13186813186813187,4.394341740245991,0.0,1.0,48,364.0,397,-0.9727082200253694,0.08825478860260971,1.3942537687950936,607.25,0.0,0.033562315996074586,12.551724137931034
2014-04-17,0.07967032967032966,0.13186813186813187,4.401726927989598,0.0,1.0,48,364.0,398,-0.9771937086219722,0.08825478860260971,1.3953705957771394,619.5,0.0,0.033562315996074586,12.551724137931034
2014-04-18,0.07967032967032966,0.13186813186813187,4.409337615952836,0.0,1.0,48,364.0,399,-0.9816469804292706,0.08825478860260971,1.3908502500735511,619.5,0.0,0.033562315996074586,12.551724137931034
2014-04-21,0.07967032967032966,0.13186813186813187,4.417160182324813,0.0,1.0,48,364.0,402,-0.9804142694283946,0.08825478860260971,1.3833573779360715,613.0,0.0,0.033562315996074586,12.551724137931034
2014-04-22,0.07967032967032966,0.13186813186813187,4.4251819245787285,0.0,1.0,48,364.0,403,-0.9800764440286286,0.08825478860260971,1.3793623299974338,614.0,0.0,0.033562315996074586,12.551724137931034
2014-04-23,0.07967032967032966,0.13186813186813187,4.43339098518941,0.0,1.0,48,364.0,404,-0.9829899989117886,0.08825478860260971,1.376667002143859,617.75,0.0,0.033562315996074586,12.551724137931034
2014-04-24,0.07967032967032966,0.13186813186813187,4.44177628440659,0.0,1.0,48,364.0,405,-0.986729654476293,0.08825478860260971,1.3727312508950877,618.75,0.0,0.033562315996074586,12.551724137931034
2014-04-25,0.07967032967032966,0.13186813186813187,4.4503274593135815,0.0,1.0,48,364.0,406,-0.9921082094243916,0.08825478860260971,1.3692862283004272,620.75,0.0,0.033562315996074586,12.551724137931034
2014-04-28,0.07967032967032966,0.13186813186813187,4.459034808495865,0.0,1.0,48,364.0,409,-0.9982668726514616,0.08825478860260971,1.3654089063200643,621.75,0.0,0.033562315996074586,12.551724137931034
2014-04-29,0.07967032967032966,0.13186813186813187,4.46788924172603,0.0,1.0,48,364.0,410,-1.0091180337556978,0.08825478860260971,1.3638645979144715,627.75,0.0,0.033562315996074586,12.551724137931034
2014-04-30,0.07967032967032966,0.13186813186813187,4.476882234142307,0.0,1.0,48,364.0,411,-1.0173618816205423,0.08825478860260971,1.3580860257506964,624.5,0.0,0.033562315996074586,12.551724137931034
2014-05-01,0.07967032967032966,0.13186813186813187,4.48600578445944,0.0,1.0,48,364.0,412,-1.022956634756217,0.08825478860260971,1.3523375316040829,621.25,0.0,0.033562315996074586,12.551724137931034
2014-05-02,0.07967032967032966,0.13186813186813187,4.495252376804018,0.0,1.0,48,364.0,413,-1.0314781256803534,0.08825478860260971,1.3498401761172125,625.0,0.0,0.033562315996074586,12.551724137931034
2014-05-05,0.07967032967032966,0.13186813186813187,4.504614945813001,0.0,1.0,48,364.0,416,-1.0397420291739985,0.08825478860260971,1.3455294279811298,624.75,0.0,0.033562315996074586,12.551724137931034
2014-05-06,0.07967032967032966,0.13186813186813187,4.514086844674763,0.0,1.0,48,364.0,417,-1.054402336761039,0.08825478860260971,1.3453845560441255,633.5,0.0,0.033562315996074586,12.551724137931034
2014-05-07,0.07967032967032966,0.13186813186813187,4.523661815827554,0.0,1.0,48,364.0,418,-1.0567452363798255,0.08825478860260971,1.333889466112532,617.5,0.0,0.033562315996074586,12.551724137931034
2014-05-08,0.07967032967032966,0.13186813186813187,4.533333964061479,0.0,1.0,48,364.0,419,-1.057207187329524,0.08825478860260971,1.328744449548308,615.25,0.0,0.033562315996074586,12.551724137931034
2014-05-09,0.07967032967032966,0.13186813186813187,4.543097731797459,0.0,1.0,48,364.0,420,-1.0531789175384008,0.08825478860260971,1.322249983983599,610.0,0.0,0.033562315996074586,12.551724137931034
2014-05-12,0.07967032967032966,0.13186813186813187,4.552947876340707,0.0,1.0,48,364.0,423,-1.0469760234755114,0.08825478860260971,1.3170465217351661,607.5,0.0,0.033562315996074586,12.551724137931034
2014-05-13,0.07967032967032966,0.13186813186813187,4.562879448927586,0.0,1.0,48,364.0,424,-1.0401492651091533,0.08825478860260971,1.3126733430223758,606.75,0.0,0.033562315996074586,12.551724137931034
2014-05-14,0.07967032967032966,0.13186813186813187,4.572887775403391,0.0,1.0,48,364.0,425,-1.0342554986839512,0.08825478860260971,1.3091290813002245,607.75,0.0,0.033562315996074586,12.551724137931034
2014-05-15,0.07967032967032966,0.13186813186813187,4.58296843838525,0.0,1.0,48,364.0,426,-1.0277417902618355,0.08825478860260971,1.3048083424741928,607.0,0.0,0.033562315996074586,12.551724137931034
2014-05-16,0.07967032967032966,0.13186813186813187,4.593117260779085,0.0,1.0,48,364.0,427,-1.0174677667598666,0.08825478860260971,1.2989103260788206,602.75,0.0,0.033562315996074586,12.551724137931034
2014-05-19,0.07967032967032966,0.13186813186813187,4.603330290532531,0.0,1.0,48,364.0,430,-1.007044093833038,0.08825478860260971,1.2948710491462936,602.5,0.0,0.033562315996074586,12.551724137931034
2014-05-20,0.07967032967032966,0.13186813186813187,4.613603786517467,0.0,1.0,48,364.0,431,-0.9939558067334282,0.08825478860260971,1.2895985021843146,599.5,0.0,0.033562315996074586,12.551724137931034
2014-05-21,0.07967032967032966,0.13186813186813187,4.623934205446045,0.0,1.0,48,364.0,432,-0.9812028881992702,0.08825478860260971,1.2858389071970202,599.75,0.0,0.033562315996074586,12.551724137931034
2014-05-22,0.07967032967032966,0.13186813186813187,4.634318189733381,0.0,1.0,48,364.0,433,-0.9756376625123377,0.08825478860260971,1.2856475950263284,607.75,0.0,0.033562315996074586,12.551724137931034
2014-05-23,0.07967032967032966,0.13186813186813187,4.644752556228295,0.0,1.0,48,364.0,434,-0.969895987721538,0.08825478860260971,1.2817068546941224,607.5,0.0,0.033562315996074586,12.551724137931034
2014-05-26,0.07967032967032966,0.13186813186813187,4.6552342857408675,0.0,1.0,48,364.0,437,-0.9641930559207179,0.08825478860260971,1.2779046748895997,607.5,0.0,0.033562315996074586,12.551724137931034
2014-05-27,0.07967032967032966,0.13186813186813187,4.665760513302161,0.0,1.0,48,364.0,438,-0.9517346430913994,0.08825478860260971,1.2705876989510847,599.75,0.0,0.033562315996074586,12.551724137931034
2014-05-28,0.07967032967032966,0.13186813186813187,4.676328519097397,0.0,1.0,48,364.0,439,-0.9473955094743977,0.08825478860260971,1.2710567550517897,609.0,0.0,0.033562315996074586,12.551724137931034
2014-05-29,0.07967032967032966,0.13186813186813187,4.686935720019171,0.0,1.0,48,364.0,440,-0.9407676436632059,0.08825478860260971,1.2660710665044606,606.25,0.0,0.033562315996074586,12.551724137931034
2014-05-30,0.07967032967032966,0.13186813186813187,4.6975796617921,0.0,1.0,48,364.0,441,-0.9280849560269799,0.08825478860260971,1.2591718759920807,599.25,0.0,0.033562315996074586,12.551724137931034
2014-06-02,0.07967032967032966,0.13186813186813187,4.708258011624564,0.0,1.0,48,364.0,444,-0.9100532592654991,0.08825478860260971,1.2527545010913044,593.25,0.0,0.033562315996074586,12.551724137931034
2014-06-03,0.07967032967032966,0.13186813186813187,4.71896855134711,0.0,1.0,48,364.0,445,-0.891960781410081,0.08825478860260971,1.248982106273549,593.0,0.0,0.033562315996074586,12.551724137931034
2014-06-04,0.07967032967032966,0.13186813186813187,4.729709171000575,0.0,1.0,48,364.0,446,-0.874038828127481,0.08825478860260971,1.245346340739218,593.0,0.0,0.033562315996074586,12.551724137931034
2014-06-05,0.07967032967032966,0.13186813186813187,4.740477862840173,0.0,1.0,48,364.0,447,-0.854458290216137,0.08825478860260971,1.2408227127901683,591.0,0.0,0.033562315996074586,12.551724137931034
2014-06-06,0.07967032967032966,0.13186813186813187,4.751272715724606,0.0,1.0,48,364.0,448,-0.8316154732476102,0.08825478860260971,1.2355259950280486,587.25,0.0,0.033562315996074586,12.551724137931034
2014-06-09,0.08055555555555556,0.13333333333333333,4.762263739942812,0.011111111111111112,1.0,48,360.0,451,-0.810311233850086,0.08825478860260971,1.2199905942565648,584.25,0.0,0.033562315996074586,12.413793103448276
2014-06-10,0.08055555555555556,0.13333333333333333,4.773272068402349,0.011111111111111112,1.0,48,360.0,452,-0.787662798720854,0.08825478860260971,1.2156874472276948,582.5,0.0,0.033562315996074586,12.413793103448276
2014-06-11,0.07837837837837838,0.12972972972972974,4.783867242847308,0.0,1.0,48,370.0,453,-0.7619751470233697,0.08825478860260971,1.2419298747482905,590.0,0.0,0.033562315996074586,12.758620689655173
2014-06-12,0.07837837837837838,0.12972972972972974,4.794490089335641,0.0,1.0,48,370.0,454,-0.7290045007694708,0.08825478860260971,1.234737651086425,582.0,0.0,0.033562315996074586,12.758620689655173
2014-06-13,0.07073170731707316,0.11707317073170732,4.803076812910081,0.0,1.0,48,410.0,455,-0.680224059493037,0.08825478860260971,1.3493618573668367,612.0,0.0,0.033562315996074586,14.137931034482758
2014-06-16,0.06839622641509434,0.11320754716981132,4.810902903248639,0.0,1.0,48,424.0,458,-0.6261581936065282,0.08825478860260971,1.3866996064980546,622.5,0.0,0.033562315996074586,14.620689655172415
2014-06-17,0.07107843137254902,0.11764705882352941,4.8198051987369785,0.0392156862745098,1.0,48,408.0,459,-0.5804202265099774,0.08825478860260971,1.3357391737182678,610.5,0.0,0.033562315996074586,14.068965517241379
2014-06-18,0.07107843137254902,0.11764705882352941,4.828788991151102,0.0392156862745098,1.0,48,408.0,460,-0.5301309341771706,0.08825478860260971,1.3295368117347823,605.25,0.0,0.033562315996074586,14.068965517241379
2014-06-19,0.07107843137254902,0.11764705882352941,4.837850186163858,0.0392156862745098,1.0,48,408.0,461,-0.4802737296157204,0.08825478860260971,1.325398525353215,604.5,0.0,0.033562315996074586,14.068965517241379
2014-06-20,0.07107843137254902,0.11764705882352941,4.846984894473312,0.0392156862745098,1.0,48,408.0,462,-0.4278612957212734,0.08825478860260971,1.3199245944437146,600.75,0.0,0.033562315996074586,14.068965517241379
2014-06-23,0.06872037914691943,0.11374407582938388,4.855418556748062,0.004739336492890996,1.0,48,422.0,465,-0.37068955885413424,0.08825478860260971,1.3567565872362242,611.25,0.0,0.033562315996074586,14.551724137931034
2014-06-24,0.06666666666666667,0.1103448275862069,4.863179388837667,0.0,1.0,48,435.0,466,-0.3093057805869022,0.08825478860260971,1.390469202233908,621.0,0.0,0.033562315996074586,15.0
2014-06-25,0.06666666666666667,0.1103448275862069,4.871059014581281,0.0,1.0,48,435.0,467,-0.25154387436011433,0.08825478860260971,1.3873115370344793,622.75,0.0,0.033562315996074586,15.0
2014-06-26,0.06666666666666667,0.1103448275862069,4.879051653588515,0.0,1.0,48,435.0,468,-0.18897768272862203,1.815546130992266,1.3803338641332217,616.0,0.0,0.033562315996074586,15.0
2014-06-27,0.06666666666666667,0.1103448275862069,4.887151826960686,0.0,1.0,48,435.0,469,-0.1248410765773957,3.144078737695099,1.3746247821315603,612.0,0.0,0.033562315996074586,15.0
2014-06-30,0.06666666666666667,0.1103448275862069,4.895354338553842,0.0,1.0,48,435.0,472,-0.06654153753030789,3.144078737695099,1.3725536711351287,616.0,0.0,0.033562315996074586,15.0
2014-07-01,0.06666666666666667,0.1103448275862069,4.903654257611548,0.0,1.0,48,435.0,473,-0.013713323453080326,3.144078737695099,1.3706165600331255,620.25,0.0,0.033562315996074586,15.0
2014-07-02,0.06666666666666667,0.1103448275862069,4.912046902652037,0.0,1.0,48,435.0,474,0.03880787650829503,3.144078737695099,1.3661055157982174,618.75,0.0,0.033562315996074586,15.0
2014-07-03,0.06666666666666667,0.1103448275862069,4.920527826505373,0.0,1.0,48,435.0,475,0.08977962043697017,3.144078737695099,1.362294038048237,618.75,0.0,0.033562315996074586,15.0
2014-07-04,0.06666666666666667,0.1103448275862069,4.929092802406083,0.0,1.0,48,435.0,476,0.13926947861706354,3.144078737695099,1.358504729367029,618.75,0.0,0.033562315996074586,15.0
2014-07-07,0.06666666666666667,0.1103448275862069,4.937737811055498,0.0,1.0,48,435.0,479,0.19092747298618334,3.144078737695099,1.3524841283018272,613.75,0.0,0.033562315996074586,15.0
2014-07-08,0.06666666666666667,0.1103448275862069,4.946459028575936,0.0,1.0,48,435.0,480,0.2423008767283366,4.087822446872628,1.3478386914611404,611.75,0.0,0.033562315996074586,15.0
2014-07-09,0.06666666666666667,0.1103448275862069,4.955252815285934,0.0,1.0,48,435.0,481,0.2921486395486761,4.790819498426124,1.3440035915102144,611.5,0.0,0.033562315996074586,15.0
2014-07-10,0.06666666666666667,0.1103448275862069,4.964115705232067,0.0,1.0,48,435.0,482,0.3400665294830856,4.790819498426124,1.340527531013971,612.0,0.0,0.033562315996074586,15.0
2014-07-11,0.06666666666666667,0.1103448275862069,4.973044396418676,0.0,1.0,48,435.0,483,0.38750214418593226,5.336489035828143,1.3360603413082877,610.25,0.0,0.033562315996074586,15.0
2014-07-14,0.06666666666666667,0.1103448275862069,4.982035741681894,0.0,1.0,48,435.0,486,0.4338209231969063,5.764524618677686,1.3320645356913317,609.5,0.0,0.033562315996074586,15.0
2014-07-15,0.06666666666666667,0.1103448275862069,4.991086740159091,0.0,1.0,48,435.0,487,0.4800923115792285,6.098240757955972,1.327191011235955,606.75,0.0,0.033562315996074586,15.0
2014-07-16,0.06666666666666667,0.1103448275862069,5.000194529309012,0.0,1.0,48,435.0,488,0.5207042186689572,6.098240757955972,1.3271685627270315,614.75,0.0,0.033562315996074586,15.0
2014-07-17,0.06666666666666667,0.1103448275862069,5.0093563774417,0.0,1.0,48,435.0,489,0.5591750174518784,6.098240757955972,1.3244691769837706,616.75,0.0,0.033562315996074586,15.0
2014-07-18,0.06666666666666667,0.1103448275862069,5.01856967672072,0.0,1.0,48,435.0,490,0.5972514371440564,6.098240757955972,1.320330601973331,615.5,0.0,0.033562315996074586,15.0
2014-07-21,0.06666666666666667,0.1103448275862069,5.027831936603331,0.0,1.0,48,435.0,493,0.6316892284451974,6.098240757955972,1.319240945797137,621.0,0.0,0.033562315996074586,15.0
2014-07-22,0.06666666666666667,0.1103448275862069,5.037140777687075,0.0,1.0,48,435.0,494,0.6653379291737987,6.098240757955972,1.3157026893126185,621.0,0.0,0.033562315996074586,15.0
2014-07-23,0.06666666666666667,0.1103448275862069,5.046493925933817,0.0,1.0,48,435.0,495,0.6968371204435772,6.098240757955972,1.313528933593661,624.0,0.0,0.033562315996074586,15.0
2014-07-24,0.06666666666666667,0.1103448275862069,5.0558892072446096,0.0,1.0,48,435.0,496,0.7274549836915788,6.098240757955972,1.3102535463678124,624.5,0.0,0.033562315996074586,15.0
2014-07-25,0.06666666666666667,0.1103448275862069,5.065324542360873,0.0,1.0,48,435.0,497,0.7597280804487538,6.098240757955972,1.3044224276304865,619.25,0.0,0.033562315996074586,15.0
2014-07-28,0.06666666666666667,0.1103448275862069,5.0747979420693285,0.0,1.0,48,435.0,500,0.790330520200363,6.098240757955972,1.3019699374826026,621.5,0.0,0.033562315996074586,15.0
