,mdd_percent,ldd_percent,sharpe,cdd_percent,mdd_days,ldd_days,pnl_t,days_since_first_trade,drawdown_beta,drawup_beta,excess_mean_ret,excess_ret,cvar_5,success_rate,calmar
2014-01-09,0.09157738773649417,1.4400501481650332,6.299760667798451,0.0,30.0,95,65.96992481203007,658,-0.3669145523465557,0.16445880340733957,0.26972414648744475,337.21992481203006,0.0,0.18508341511285575,10.919726197884259
2014-01-10,0.09157738773649417,1.4400501481650332,6.304724860514695,0.0,30.0,95,65.96992481203007,659,-0.3682120126138213,0.16445880340733957,0.2663793077728617,330.96992481203006,0.0,0.18508341511285575,10.919726197884259
2014-01-13,0.09157738773649417,1.4400501481650332,6.309802451910816,0.0,30.0,95,65.96992481203007,662,-0.3694591007690602,0.16445880340733957,0.2638743561654975,326.46992481203006,0.0,0.18508341511285575,10.919726197884259
2014-01-14,0.09157738773649417,1.4400501481650332,6.31498964592267,0.0,30.0,95,65.96992481203007,663,-0.3707099439620988,0.16445880340733957,0.264236722436586,327.96992481203006,0.0,0.18508341511285575,10.919726197884259
2014-01-15,0.09157738773649417,1.4400501481650332,6.320282792749716,0.0,30.0,95,65.96992481203007,664,-0.371978539207983,0.16445880340733957,0.2657924491824177,331.96992481203006,0.0,0.18508341511285575,10.919726197884259
2014-01-16,0.09157738773649417,1.4400501481650332,6.32567838202641,0.0,30.0,95,65.96992481203007,665,-0.37321912436587046,0.16445880340733957,0.2642479776339419,329.46992481203006,0.0,0.18508341511285575,10.919726197884259
2014-01-17,0.09157738773649417,1.4400501481650332,6.331173036371649,0.0,30.0,95,65.96992481203007,666,-0.37441582892758263,0.16445880340733957,0.2621101181075309,325.71992481203006,0.0,0.18508341511285575,10.919726197884259
2014-01-20,0.09157738773649417,1.4400501481650332,6.336763505292034,0.0,30.0,95,65.96992481203007,669,-0.3756027678465995,0.16445880340733957,0.26176179948257,325.71992481203006,0.0,0.18508341511285575,10.919726197884259
2014-01-21,0.09157738773649417,1.4400501481650332,6.342446659416475,0.0,30.0,95,65.96992481203007,670,-0.3767236547620846,0.16445880340733957,0.2591528403472146,320.96992481203006,0.0,0.18508341511285575,10.919726197884259
2014-01-22,0.09157738773649417,1.4400501481650332,6.348219485041267,0.0,30.0,95,65.96992481203007,671,-0.3778818903873857,0.16445880340733957,0.26059298352974297,324.71992481203006,0.0,0.18508341511285575,10.919726197884259
2014-01-23,0.09157738773649417,1.4400501481650332,6.354079078966308,0.0,30.0,95,65.96992481203007,672,-0.3788994811725459,0.16445880340733957,0.2558480903791135,315.46992481203006,0.0,0.18508341511285575,10.919726197884259
2014-01-24,0.09157738773649417,1.4400501481650332,6.360022643604404,0.0,30.0,95,65.96992481203007,673,-0.38000934501041445,0.16445880340733957,0.2585979246005995,321.96992481203006,0.0,0.18508341511285575,10.919726197884259
2014-01-27,0.08431269674711435,1.325813221406086,6.3636209721725745,0.0,30.0,95,71.65413533834587,676,-0.38154676131331094,0.16445880340733957,0.27858038395944995,345.6541353383459,0.0,0.18508341511285575,11.860609831985068
2014-01-28,0.08618470449426148,1.355250455861847,6.36806913142687,0.022203153491365493,30.0,95,70.09774436090225,677,-0.38294896735421585,0.16445880340733957,0.27226472966735954,338.34774436090225,0.0,0.18508341511285575,11.602986932171751
2014-01-29,0.08715223168284612,1.3704647757470578,6.372971817281574,0.03367861597700534,30.0,95,69.31954887218045,678,-0.38428107969469055,0.16445880340733957,0.26923269786355336,335.31954887218046,0.0,0.18508341511285575,11.474175482265093
2014-01-30,0.08715223168284612,1.3704647757470578,6.377983234581668,0.03367861597700534,30.0,95,69.31954887218045,679,-0.3856328835730986,0.16445880340733957,0.27398070460183105,346.06954887218046,0.0,0.18508341511285575,11.474175482265093
2014-01-31,0.08715223168284612,1.3704647757470578,6.383099833496177,0.03367861597700534,30.0,95,69.31954887218045,680,-0.38696920935760554,0.16445880340733957,0.27362551483013414,346.06954887218046,0.0,0.18508341511285575,11.474175482265093
2014-02-03,0.08703894275036557,1.368683312571088,6.388281736263264,0.03233494015057137,30.0,95,69.40977443609023,683,-0.3882954574756457,0.16445880340733957,0.2735750125202239,346.40977443609023,0.0,0.18508341511285575,11.489110143123836
2014-02-04,0.08858875413450935,1.3930540242557883,6.394037319048158,0.05071664829106953,30.0,95,68.19548872180451,684,-0.38953821236271,0.16445880340733957,0.2687244799843064,340.9454887218045,0.0,0.18508341511285575,11.288114499066586
2014-02-05,0.08858875413450935,1.3930540242557883,6.399876364704947,0.05071664829106953,30.0,95,68.19548872180451,685,-0.3907444254339548,0.16445880340733957,0.27204988127469265,348.6954887218045,0.0,0.18508341511285575,11.288114499066586
2014-02-06,0.08858875413450935,1.3930540242557883,6.405796228837599,0.05071664829106953,30.0,95,68.19548872180451,686,-0.39193275735283517,0.16445880340733957,0.27194025815093187,349.1954887218045,0.0,0.18508341511285575,11.288114499066586
2014-02-07,0.08858875413450935,1.3930540242557883,6.411794360714754,0.05071664829106953,30.0,95,68.19548872180451,687,-0.3931211488944846,0.16445880340733957,0.2704118404352969,346.6954887218045,0.0,0.18508341511285575,11.288114499066586
2014-02-10,0.08858875413450935,1.3930540242557883,6.417868299271275,0.05071664829106953,30.0,95,68.19548872180451,690,-0.39430954023380965,0.16445880340733957,0.26805793229901187,342.4454887218045,0.0,0.18508341511285575,11.288114499066586
2014-02-11,0.08858875413450935,1.3930540242557883,6.42401566931191,0.05071664829106953,30.0,95,68.19548872180451,691,-0.39547704336184053,0.16445880340733957,0.26913501846901977,345.4454887218045,0.0,0.18508341511285575,11.288114499066586
2014-02-12,0.08703422876949739,1.368609185441941,6.429793975078001,0.03227902946273843,30.0,95,69.41353383458646,692,-0.39670947703385046,0.16445880340733957,0.26912822706649187,342.1635338345865,0.0,0.18508341511285575,11.489732420659616
2014-02-13,0.08703422876949739,1.368609185441941,6.435652469280707,0.03227902946273843,30.0,95,69.41353383458646,693,-0.39792864463911953,0.16445880340733957,0.26831225251022783,341.1635338345865,0.0,0.18508341511285575,11.489732420659616
2014-02-14,0.08703422876949739,1.368609185441941,6.441588645932941,0.03227902946273843,30.0,95,69.41353383458646,694,-0.39913652289657103,0.16445880340733957,0.2691504215677959,343.6635338345865,0.0,0.18508341511285575,11.489732420659616
2014-02-17,0.08703422876949739,1.368609185441941,6.447600086380462,0.03227902946273843,30.0,95,69.41353383458646,697,-0.4003320667812792,0.16445880340733957,0.2688088628184173,343.6635338345865,0.0,0.18508341511285575,11.489732420659616
2014-02-18,0.08703422876949739,1.368609185441941,6.453684455635136,0.03227902946273843,30.0,95,69.41353383458646,698,-0.40149470717329455,0.16445880340733957,0.27129867445203926,349.6635338345865,0.0,0.18508341511285575,11.489732420659616
2014-02-19,0.0853516039940514,1.3421499893775228,6.45935293228902,0.012322073507541935,30.0,95,70.78195488721805,699,-0.4027386035559591,0.16445880340733957,0.2721626839375667,347.78195488721803,0.0,0.18508341511285575,11.716241443683886
2014-02-20,0.0853516039940514,1.3421499893775228,6.4651022781198915,0.012322073507541935,30.0,95,70.78195488721805,700,-0.4039499942697953,0.16445880340733957,0.2740570303979004,352.53195488721803,0.0,0.18508341511285575,11.716241443683886
2014-02-21,0.08963132355401861,1.4094483797200066,6.472056699712642,0.06308215739862794,30.0,95,67.40225563909775,701,-0.40484820820407885,0.16445880340733957,0.27039556209622606,356.40225563909775,0.0,0.18508341511285575,11.156813939016804
2014-02-24,0.08963132355401861,1.4094483797200066,6.479059752462506,0.06308215739862794,30.0,95,67.40225563909775,704,-0.4056850200232355,0.16445880340733957,0.2714769677391804,359.40225563909775,0.0,0.18508341511285575,11.156813939016804
2014-02-25,0.08549236580305367,1.3443634622546152,6.485048523466516,0.01399159440336235,30.0,95,70.66541353383458,705,-0.4068300265578046,0.16445880340733957,0.2739738597193263,354.91541353383457,0.0,0.18508341511285575,11.696950840074676
2014-02-26,0.08221210415920599,1.2927815009975954,6.490094603811376,0.0,30.0,95,73.48496240601504,706,-0.4081589734004997,0.16445880340733957,0.2762767713972113,351.48496240601503,0.0,0.18508341511285575,12.163658991910395
2014-02-27,0.08221210415920599,1.2927815009975954,6.495235670569035,0.0,30.0,95,73.48496240601504,707,-0.4094677887052459,0.16445880340733957,0.27357698686527443,346.48496240601503,0.0,0.18508341511285575,12.163658991910395
2014-02-28,0.07805896925244085,1.2274736484189053,6.498938250671866,0.0,30.0,95,77.39473684210526,708,-0.41080965678274517,0.16445880340733957,0.27483279203926975,337.39473684210526,0.0,0.18508341511285575,12.81082762912259
2014-03-03,0.07805896925244085,1.2274736484189053,6.502772741820321,0.0,30.0,95,77.39473684210526,711,-0.411891842864044,0.16445880340733957,0.2690733096541222,325.89473684210526,0.0,0.18508341511285575,12.81082762912259
2014-03-04,0.07805896925244085,1.2274736484189053,6.5067348771803415,0.0,30.0,95,77.39473684210526,712,-0.41309479289098916,0.16445880340733957,0.2711839835760851,331.14473684210526,0.0,0.18508341511285575,12.81082762912259
2014-03-05,0.07805896925244085,1.2274736484189053,6.5108205528851375,0.0,30.0,95,77.39473684210526,713,-0.4142848817532964,0.16445880340733957,0.27071262153506714,330.89473684210526,0.0,0.18508341511285575,12.81082762912259
2014-03-06,0.07738238551548128,1.2168344007319305,6.514757778833977,0.0,30.0,95,78.07142857142857,714,-0.4154608060253517,0.16445880340733957,0.27109779569387704,330.32142857142856,0.0,0.18508341511285575,12.922837585563164
2014-03-07,0.07546372387884479,1.1866635360413242,6.518012330635875,0.0,30.0,95,80.05639097744361,715,-0.4164545383569133,0.16445880340733957,0.27075301251436434,324.0563909774436,0.0,0.18508341511285575,13.251400124455511
2014-03-10,0.07450853115727,1.1716431750741838,6.52098142087747,0.0,30.0,95,81.0827067669173,718,-0.4172828188576498,0.16445880340733957,0.26993505889113734,319.8327067669173,0.0,0.18508341511285575,13.421281891723712
2014-03-11,0.07343600054837086,1.1547776813051227,6.523599802088178,0.0,30.0,95,82.26691729323308,719,-0.4179165694822893,0.16445880340733957,0.26942004977360157,315.76691729323306,0.0,0.18508341511285575,13.617299315494712
2014-03-12,0.07343600054837086,1.1547776813051227,6.526379897640319,0.0,30.0,95,82.26691729323308,720,-0.418133033504723,0.16445880340733957,0.26484458323183324,306.76691729323306,0.0,0.18508341511285575,13.617299315494712
2014-03-13,0.07343600054837086,1.1547776813051227,6.529316332239842,0.0,30.0,95,82.26691729323308,721,-0.4178691489451128,0.16445880340733957,0.26027431255113764,297.76691729323306,0.0,0.18508341511285575,13.617299315494712
2014-03-14,0.0723678285148158,1.1379807259299288,6.531896367289685,0.0,30.0,95,83.4812030075188,722,-0.41786697234718656,0.16445880340733957,0.26448918440929375,303.7312030075188,0.0,0.18508341511285575,13.818294959551963
2014-03-17,0.0723678285148158,1.1379807259299288,6.534638146795639,0.0,30.0,95,83.4812030075188,725,-0.41834154621720526,0.16445880340733957,0.2685706282417204,313.2312030075188,0.0,0.18508341511285575,13.818294959551963
2014-03-18,0.0723678285148158,1.1379807259299288,6.537536307537369,0.0,30.0,95,83.4812030075188,726,-0.4188826272586641,0.16445880340733957,0.268910849797499,314.7312030075188,0.0,0.18508341511285575,13.818294959551963
2014-03-19,0.0723678285148158,1.1379807259299288,6.540585700128497,0.0,30.0,95,83.4812030075188,727,-0.4189317951083231,0.16445880340733957,0.263880335967285,304.7312030075188,0.0,0.18508341511285575,13.818294959551963
2014-03-20,0.0723678285148158,1.1379807259299288,6.5437813785886965,0.0,30.0,95,83.4812030075188,728,-0.418720158508022,0.16445880340733957,0.2613063981695989,299.9812030075188,0.0,0.18508341511285575,13.818294959551963
2014-03-21,0.07139049311417146,1.1226121723678366,6.546661877203401,0.0,30.0,95,84.62406015037594,729,-0.41872977676352346,0.16445880340733957,0.26500819821664373,305.12406015037595,0.0,0.18508341511285575,14.007467330429375
2014-03-24,0.06899957063117215,1.0850150279089739,6.548475732855755,0.0,30.0,95,87.55639097744361,732,-0.4190950375915237,0.16445880340733957,0.2732887031046124,314.5563909774436,0.0,0.18508341511285575,14.492843808338522
2014-03-25,0.06894332661203825,1.0841305933330474,6.55044282146971,0.0,30.0,95,87.62781954887218,733,-0.41947229946059655,0.16445880340733957,0.27317271920526237,314.8778195488722,0.0,0.18508341511285575,14.504667081518361
2014-03-26,0.06324530678106181,0.9945294974221732,6.548968951955708,0.0,30.0,95,95.52255639097744,734,-0.42069856574450115,0.16445880340733957,0.2948321626193029,337.77255639097746,0.0,0.18508341511285575,15.811449906658373
2014-03-27,0.06367130234953838,1.001228257854907,6.548103710341741,0.0067356075914257515,30.0,95,94.88345864661656,735,-0.42184703975604476,0.16445880340733957,0.29263645418603884,335.88345864661653,0.0,0.18508341511285575,15.705662725575614
2014-03-28,0.0637268509338938,1.0021017567513981,6.547552674337998,0.00761391125034712,30.0,95,94.80075187969923,736,-0.42297678036952074,0.16445880340733957,0.29196858031087913,335.55075187969925,0.0,0.18508341511285575,15.691972619788427
2014-03-31,0.0637268509338938,1.0021017567513981,6.547265048823744,0.00761391125034712,30.0,95,94.80075187969923,739,-0.42455041960011086,0.16445880340733957,0.2964617226735776,346.05075187969925,0.0,0.18508341511285575,15.691972619788427
2014-04-01,0.0637268509338938,1.0021017567513981,6.547231186667164,0.00761391125034712,30.0,95,94.80075187969923,740,-0.42583830268225725,0.16445880340733957,0.2929284007045794,339.30075187969925,0.0,0.18508341511285575,15.691972619788427
2014-04-02,0.0637268509338938,1.0021017567513981,6.547441878921706,0.00761391125034712,30.0,95,94.80075187969923,741,-0.4270979713740291,0.16445880340733957,0.29230495451280497,338.80075187969925,0.0,0.18508341511285575,15.691972619788427
2014-04-03,0.06423118429993205,1.0100323753947,6.548213754310996,0.015588153003717275,30.0,95,94.0563909774436,742,-0.42813198181688866,0.16445880340733957,0.2884225013682,333.5563909774436,0.0,0.18508341511285575,15.568761667703798
2014-04-04,0.06200084879817893,0.9749604537212084,6.547705329957754,0.0,30.0,95,97.43984962406014,743,-0.42973335723602424,0.16445880340733957,0.29962300919559826,348.1898496240601,0.0,0.18508341511285575,16.12881144990666
2014-04-07,0.05919186710376072,0.9307893476739475,6.545276628185307,0.0,30.0,95,102.06390977443608,746,-0.43220477132766166,0.16445880340733957,0.3174180168787032,373.31390977443607,0.0,0.18508341511285575,16.89421281891724
2014-04-08,0.05919186710376072,0.9307893476739475,6.543180645061374,0.0,30.0,95,102.06390977443608,747,-0.43465486845279727,0.16445880340733957,0.3170009867861604,373.31390977443607,0.0,0.18508341511285575,16.89421281891724
2014-04-09,0.05919186710376072,0.9307893476739475,6.5414044606857,0.0,30.0,95,102.06390977443608,748,-0.43687402391452196,0.16445880340733957,0.31333859819472215,366.31390977443607,0.0,0.18508341511285575,16.89421281891724
2014-04-10,0.05979979905481337,0.9403490492315707,6.540413617536736,0.010270531760503037,30.0,95,101.02631578947368,749,-0.43893524455711047,0.16445880340733957,0.30959922497897746,362.2763157894737,0.0,0.18508341511285575,16.722464219041697
2014-04-11,0.058737526956394594,0.9236448700610402,6.538868447609271,0.0,30.0,95,102.85338345864662,750,-0.4412044665734921,0.16445880340733957,0.3146797344114398,368.6033834586466,0.0,0.18508341511285575,17.024891101431244
2014-04-14,0.06625355625706374,0.9848396274211777,6.540350288927446,0.06625355625706374,1.0,95,96.4624060150376,753,-0.44245208821737564,0.16445880340733957,0.2925450259968784,340.9624060150376,0.0,0.18508341511285575,15.093529411764719
2014-04-15,0.06625355625706374,0.9848396274211777,6.5420240533912954,0.06625355625706374,1.0,95,96.4624060150376,754,-0.4439763510141126,0.16445880340733957,0.2954006879960156,347.9624060150376,0.0,0.18508341511285575,15.093529411764719
2014-04-16,0.06625355625706374,0.9848396274211777,6.543883207214824,0.06625355625706374,1.0,95,96.4624060150376,755,-0.4451563907678248,0.16445880340733957,0.29119771316305576,339.7124060150376,0.0,0.18508341511285575,15.093529411764719
2014-04-17,0.06625355625706374,0.9848396274211777,6.545921487670895,0.06625355625706374,1.0,95,96.4624060150376,756,-0.446806869723246,0.16445880340733957,0.2964815061399225,351.9624060150376,0.0,0.18508341511285575,15.093529411764719
2014-04-18,0.06625355625706374,0.9848396274211777,6.548132889298313,0.06625355625706374,1.0,95,96.4624060150376,757,-0.4484475995562782,0.16445880340733957,0.29609789619321114,351.9624060150376,0.0,0.18508341511285575,15.093529411764719
2014-04-21,0.06625355625706374,0.9848396274211777,6.5505116509446,0.06625355625706374,1.0,95,96.4624060150376,760,-0.44984471639648604,0.16445880340733957,0.29271185157468893,345.4624060150376,0.0,0.18508341511285575,15.093529411764719
2014-04-22,0.06625355625706374,0.9848396274211777,6.5530522435857765,0.06625355625706374,1.0,95,96.4624060150376,761,-0.4512728697953276,0.16445880340733957,0.2927940404008936,346.4624060150376,0.0,0.18508341511285575,15.093529411764719
2014-04-23,0.06625355625706374,0.9848396274211777,6.555749358869073,0.06625355625706374,1.0,95,96.4624060150376,762,-0.452828427592618,0.16445880340733957,0.29414667160416735,350.2124060150376,0.0,0.18508341511285575,15.093529411764719
2014-04-24,0.06625355625706374,0.9848396274211777,6.558597898328781,0.06625355625706374,1.0,95,96.4624060150376,763,-0.4544089510556833,0.16445880340733957,0.294229910389599,351.2124060150376,0.0,0.18508341511285575,15.093529411764719
2014-04-25,0.06594514915241083,0.9802552465184841,6.561435930201451,0.06129019744753491,1.0,95,96.91353383458646,764,-0.45605986335641163,0.16445880340733957,0.29559994413792057,353.6635338345865,0.0,0.18508341511285575,15.164117647058834
2014-04-28,0.06594514915241083,0.9802552465184841,6.564420440237372,0.06129019744753491,1.0,95,96.91353383458646,767,-0.45773205602862355,0.16445880340733957,0.29568307815100137,354.6635338345865,0.0,0.18508341511285575,15.164117647058834
2014-04-29,0.06594514915241083,0.9802552465184841,6.567546725626164,0.06129019744753491,1.0,95,96.91353383458646,768,-0.4595613480915967,0.16445880340733957,0.29807116283569846,360.6635338345865,0.0,0.18508341511285575,15.164117647058834
2014-04-30,0.06594514915241083,0.9802552465184841,6.570810264330077,0.06129019744753491,1.0,95,96.91353383458646,769,-0.4612919688547417,0.16445880340733957,0.2961972128092519,357.4135338345865,0.0,0.18508341511285575,15.164117647058834
2014-05-01,0.06594514915241083,0.9802552465184841,6.574206706590764,0.06129019744753491,1.0,95,96.91353383458646,770,-0.4629169441694685,0.16445880340733957,0.2943258577980783,354.1635338345865,0.0,0.18508341511285575,15.164117647058834
2014-05-02,0.07505206491414189,0.9929663248064755,6.578129236111688,0.07505206491414189,15.0,95,95.67293233082708,771,-0.46459415718119573,0.16445880340733957,0.2934309759723144,356.67293233082705,0.0,0.18508341511285575,13.32408376963353
2014-05-05,0.07505206491414189,0.9929663248064755,6.582165346583929,0.07505206491414189,15.0,95,95.67293233082708,774,-0.4662540909898811,0.16445880340733957,0.2929473132975591,356.42293233082705,0.0,0.18508341511285575,13.32408376963353
2014-05-06,0.07505206491414189,0.9929663248064755,6.5863115530969445,0.07505206491414189,15.0,95,95.67293233082708,775,-0.4680941951803788,0.16445880340733957,0.2966028696788654,365.17293233082705,0.0,0.18508341511285575,13.32408376963353
2014-05-07,0.12306555560116576,1.0373137391732687,6.591739898612963,0.12306555560116576,18.0,95,91.5827067669173,776,-0.4694035284015292,0.16445880340733957,0.2815120478312235,345.0827067669173,0.0,0.18508341511285575,8.125750500333558
2014-05-08,0.12306555560116576,1.0373137391732687,6.59724162904722,0.12306555560116576,18.0,95,91.5827067669173,777,-0.4706408131939206,0.16445880340733957,0.2801282147166245,342.8327067669173,0.0,0.18508341511285575,8.125750500333558
2014-05-09,0.12306555560116576,1.0373137391732687,6.602814602888943,0.12306555560116576,18.0,95,91.5827067669173,778,-0.4717034952466778,0.16445880340733957,0.27736903500349164,337.5827067669173,0.0,0.18508341511285575,8.125750500333558
2014-05-12,0.12306555560116576,1.0373137391732687,6.6084567486175825,0.12306555560116576,18.0,95,91.5827067669173,781,-0.4726728840328688,0.16445880340733957,0.27587522312618556,335.0827067669173,0.0,0.18508341511285575,8.125750500333558
2014-05-13,0.12282354869105656,1.0352738743905938,6.614119192884718,0.12085706092015251,18.0,95,91.76315789473684,782,-0.4736139280839024,0.16445880340733957,0.2755091285310649,334.5131578947368,0.0,0.18508341511285575,8.141761174116079
2014-05-14,0.12306555560116576,1.0373137391732687,6.6198942865400605,0.12306555560116576,18.0,95,91.5827067669173,783,-0.4745839035761752,0.16445880340733957,0.27530120804565944,335.3327067669173,0.0,0.18508341511285575,8.125750500333558
2014-05-15,0.12306555560116576,1.0373137391732687,6.625732719404231,0.12306555560116576,18.0,95,91.5827067669173,784,-0.47552243881654666,0.16445880340733957,0.27461475119345735,334.5827067669173,0.0,0.18508341511285575,8.125750500333558
2014-05-16,0.12306555560116576,1.0373137391732687,6.631632673889262,0.12306555560116576,18.0,95,91.5827067669173,785,-0.476293989708622,0.16445880340733957,0.2723263953847349,330.3327067669173,0.0,0.18508341511285575,8.125750500333558
2014-05-19,0.12306555560116576,1.0373137391732687,6.637592389810681,0.12306555560116576,18.0,95,91.5827067669173,788,-0.47705236268995427,0.16445880340733957,0.2718724028612315,330.0827067669173,0.0,0.18508341511285575,8.125750500333558
2014-05-20,0.12306555560116576,1.0373137391732687,6.64361016220754,0.12306555560116576,18.0,95,91.5827067669173,789,-0.47768293745897783,0.16445880340733957,0.27016100612307825,327.0827067669173,0.0,0.18508341511285575,8.125750500333558
2014-05-21,0.12306555560116576,1.0373137391732687,6.649684339260445,0.12306555560116576,18.0,95,91.5827067669173,790,-0.47832176247368563,0.16445880340733957,0.2699386660020575,327.3327067669173,0.0,0.18508341511285575,8.125750500333558
2014-05-22,0.12306555560116576,1.0373137391732687,6.655813320302498,0.12306555560116576,18.0,95,91.5827067669173,791,-0.4792694834722912,0.16445880340733957,0.27326094905428006,335.3327067669173,0.0,0.18508341511285575,8.125750500333558
2014-05-23,0.12306555560116576,1.0373137391732687,6.66199555391834,0.12306555560116576,18.0,95,91.5827067669173,792,-0.4802042421842012,0.16445880340733957,0.2728103769527026,335.0827067669173,0.0,0.18508341511285575,8.125750500333558
2014-05-26,0.12306555560116576,1.0373137391732687,6.668229536126782,0.12306555560116576,18.0,95,91.5827067669173,795,-0.48113495505024967,0.16445880340733957,0.2724751680238436,335.0827067669173,0.0,0.18508341511285575,8.125750500333558
2014-05-27,0.12306555560116576,1.0373137391732687,6.674513808642757,0.12306555560116576,18.0,95,91.5827067669173,796,-0.481761653407713,0.16445880340733957,0.2686021922780083,327.3327067669173,0.0,0.18508341511285575,8.125750500333558
2014-05-28,0.16739204642430447,1.0782556750298686,6.681600297783055,0.16739204642430447,33.0,95,88.10526315789474,797,-0.4826647116488609,0.16445880340733957,0.2663917233810944,333.10526315789474,0.0,0.18508341511285575,5.973999490186083
2014-05-29,0.16739204642430447,1.0782556750298686,6.68871867013559,0.16739204642430447,33.0,95,88.10526315789474,798,-0.4834767041854306,0.16445880340733957,0.2648154464268293,330.35526315789474,0.0,0.18508341511285575,5.973999490186083
2014-05-30,0.15921266233766232,1.0255681818181819,6.694890191219017,0.11034902597402595,33.0,95,92.63157894736842,799,-0.4840859428868254,0.16445880340733957,0.2692164616529222,327.88157894736844,0.0,0.18508341511285575,6.280907468773898
2014-06-02,0.15542789223454828,1.0011885895404118,6.700578770900084,0.08395404120443718,33.0,95,94.8872180451128,802,-0.4844306100171183,0.16445880340733957,0.27008675603540155,324.13721804511283,0.0,0.18508341511285575,6.433851644149887
2014-06-03,0.15534787945986614,1.000673187344078,6.706316318564578,0.08339603215459544,33.0,95,94.93609022556392,803,-0.48476163313771586,0.16445880340733957,0.2697219036336247,323.93609022556393,0.0,0.18508341511285575,6.437165434616366
2014-06-04,0.15534787945986614,1.000673187344078,6.71211319962201,0.08339603215459544,33.0,95,94.93609022556392,804,-0.48509148160250176,0.16445880340733957,0.2693867538887609,323.93609022556393,0.0,0.18508341511285575,6.437165434616366
2014-06-05,0.15534787945986614,1.000673187344078,6.717967760721406,0.08339603215459544,33.0,95,94.93609022556392,805,-0.4853168349214028,0.16445880340733957,0.2681423138762169,321.93609022556393,0.0,0.18508341511285575,6.437165434616366
2014-06-06,0.15534787945986614,1.000673187344078,6.723878399082233,0.08339603215459544,33.0,95,94.93609022556392,806,-0.48533826257010587,0.16445880340733957,0.2661035605992761,318.18609022556393,0.0,0.18508341511285575,6.437165434616366
2014-06-09,0.15589111861712696,1.004172461752434,6.7299196035224655,0.08718458176038146,33.0,95,94.60526315789474,809,-0.48541450701805006,0.16445880340733957,0.26565509777502716,318.85526315789474,0.0,0.18508341511285575,6.414733622227888
2014-06-10,0.15589111861712696,1.004172461752434,6.736012165452499,0.08718458176038146,33.0,95,94.60526315789474,810,-0.48539379506887936,0.16445880340733957,0.2645306005239193,317.10526315789474,0.0,0.18508341511285575,6.414733622227888
2014-06-11,0.1541151050874091,0.9927322726379885,6.741906796860395,0.07479866430956579,33.0,95,95.69548872180452,811,-0.4852275510784608,0.16445880340733957,0.264946788040461,315.6954887218045,0.0,0.18508341511285575,6.488656640326282
2014-06-12,0.1512627723154039,0.9743589743589743,6.747432948737712,0.05490649701176019,33.0,95,97.5,812,-0.48454185280726564,0.16445880340733957,0.26409022622213263,309.5,0.0,0.18508341511285575,6.6110119806270715
2014-06-13,0.14500092404361484,0.9340232858990943,6.7519663656826925,0.011236370356680795,33.0,95,101.71052631578948,813,-0.48305352318657563,0.16445880340733957,0.26645350020487857,303.7105263157895,0.0,0.18508341511285575,6.89650777466225
2014-06-16,0.14344217338842372,0.9239825953416945,6.756292917331364,0.00036564408205060165,33.0,95,102.8157894736842,816,-0.48125929156756614,0.16445880340733957,0.2664199350627115,301.3157894736842,0.0,0.18508341511285575,6.971450420596482
2014-06-17,0.14496877425076676,0.9338161930453419,6.760991519583035,0.011012157717748763,33.0,95,101.73308270676692,817,-0.4798239763280772,0.16445880340733957,0.2660372187808072,304.23308270676694,0.0,0.18508341511285575,6.898037216416009
2014-06-18,0.14496877425076676,0.9338161930453419,6.7657703984922986,0.011012157717748763,33.0,95,101.73308270676692,818,-0.4779645682296543,0.16445880340733957,0.26331793666932285,298.98308270676694,0.0,0.18508341511285575,6.898037216416009
2014-06-19,0.14456810141509432,0.9312352594339623,6.770556222883342,0.00821786556603781,33.0,95,102.01503759398496,819,-0.47604367009442056,0.16445880340733957,0.2631219838598601,298.51503759398497,0.0,0.18508341511285575,6.917155238338006
2014-06-20,0.14456810141509432,0.9312352594339623,6.775419593526131,0.00821786556603781,33.0,95,102.01503759398496,820,-0.47380844986147047,0.16445880340733957,0.26108671966236974,294.76503759398497,0.0,0.18508341511285575,6.917155238338006
2014-06-23,0.14279994175888175,0.9198456610366919,6.7800415252615975,0.0,33.0,95,103.2781954887218,823,-0.47123394571619176,0.16445880340733957,0.26131543949349634,292.5281954887218,0.0,0.18508341511285575,7.00280397654856
2014-06-24,0.14152747213102923,0.911649049388506,6.784508095622535,0.0,33.0,95,104.20676691729324,824,-0.46834086760957466,0.16445880340733957,0.2610844017294579,290.20676691729324,0.0,0.18508341511285575,7.065765995411676
2014-06-25,0.14152747213102923,0.911649049388506,6.789058945498375,0.0,33.0,95,104.20676691729324,825,-0.46562868658870527,0.16445880340733957,0.26153796629651077,291.95676691729324,0.0,0.18508341511285575,7.065765995411676
2014-06-26,0.1375092011637281,0.8857653615619194,6.792900097644142,0.0,33.0,95,107.25187969924812,826,-0.46217152537402467,0.16445880340733957,0.26330166320511167,288.2518796992481,0.0,0.18508341511285575,7.272240632169259
2014-06-27,0.1375092011637281,0.8857653615619194,6.7968404374908085,0.0,33.0,95,107.25187969924812,827,-0.4583286187390689,0.16445880340733957,0.26115064069689253,284.2518796992481,0.0,0.18508341511285575,7.272240632169259
2014-06-30,0.1375092011637281,0.8857653615619194,6.800877143156083,0.0,33.0,95,107.25187969924812,830,-0.45491875009273386,0.16445880340733957,0.262615687731556,288.2518796992481,0.0,0.18508341511285575,7.272240632169259
