,mdd_percent,ldd_percent,sharpe,cdd_percent,mdd_days,ldd_days,pnl_t,days_since_first_trade,drawdown_beta,drawup_beta,excess_mean_ret,excess_ret,cvar_5,success_rate,calmar
2013-02-18,0.0,0.0,5.97565586331313,0.0,0.0,0,27.0,333,-0.08497738110314551,0.0,0.22345075738740897,231.5,0.0,0.013542688910696762,100.0
2013-02-19,0.0,0.0,5.988279454964301,0.0,0.0,0,27.0,334,-0.08517887931525875,0.0,0.22170727043685606,229.25,0.0,0.013542688910696762,100.0
2013-02-20,0.0,0.0,6.00087950681872,0.0,0.0,0,27.0,335,-0.08539397223691449,0.0,0.22332751209027404,233.25,0.0,0.013542688910696762,100.0
2013-02-21,0.0,0.0,6.013456116562152,0.0,0.0,0,27.0,336,-0.08560123129632878,0.0,0.22696337762010244,241.0,0.0,0.013542688910696762,100.0
2013-02-22,0.0,0.0,6.026009381902338,0.0,0.0,0,27.0,337,-0.08581391752893802,0.0,0.22429166500312747,237.0,0.0,0.013542688910696762,100.0
2013-02-25,0.0,0.0,6.038539400541991,0.0,0.0,0,27.0,340,-0.08592102566873298,0.0,0.2320875059608965,252.5,0.0,0.013542688910696762,100.0
2013-02-26,0.0,0.0,6.051046270153109,0.0,0.0,0,27.0,341,-0.08604644233882296,0.0,0.23062892805344348,250.75,0.0,0.013542688910696762,100.0
2013-02-27,0.0,0.0,6.063530088352568,0.0,0.0,0,27.0,342,-0.08594073428546914,0.0,0.23761565719535405,264.75,0.0,0.013542688910696762,100.0
2013-02-28,0.0,0.0,6.0759909526789,0.0,0.0,0,27.0,343,-0.08543188329474456,0.0,0.24526761336172548,280.0,0.0,0.013542688910696762,100.0
2013-03-01,0.0,0.0,6.088428960570244,0.0,0.0,0,27.0,344,-0.08488252235986178,0.0,0.24582137686499234,282.0,0.0,0.013542688910696762,100.0
2013-03-04,0.0,0.0,6.100844209343384,0.0,0.0,0,27.0,347,-0.08446441634444557,0.0,0.24343490567665993,278.5,0.0,0.013542688910696762,100.0
2013-03-05,0.0,0.0,6.113236796173847,0.0,0.0,0,27.0,348,-0.08423329883577005,0.0,0.23944977772050768,272.0,0.0,0.013542688910696762,100.0
2013-03-06,0.0,0.0,6.125606818077011,0.0,0.0,0,27.0,349,-0.08402182031450492,0.0,0.23867878140032067,271.5,0.0,0.013542688910696762,100.0
2013-03-07,0.0,0.0,6.137954371890158,0.0,0.0,0,27.0,350,-0.0838286766265221,0.0,0.2379116014574182,271.0,0.0,0.013542688910696762,100.0
2013-03-08,0.0,0.0,6.1502795542554605,0.0,0.0,0,27.0,351,-0.08358529120782583,0.0,0.23874990466020896,273.5,0.0,0.013542688910696762,100.0
2013-03-11,0.0,0.0,6.162582461603842,0.0,0.0,0,27.0,354,-0.08341615740495648,0.0,0.23665533343738532,270.5,0.0,0.013542688910696762,100.0
2013-03-12,0.0,0.0,6.1748631901396696,0.0,0.0,0,27.0,355,-0.08328253186744373,0.0,0.23536587926509187,269.0,0.0,0.013542688910696762,100.0
2013-03-13,0.0,0.0,6.1871218358262645,0.0,0.0,0,27.0,356,-0.08310256534763413,0.0,0.23621284334629372,271.5,0.0,0.013542688910696762,100.0
2013-03-14,0.0,0.0,6.199358494372158,0.0,0.0,0,27.0,357,-0.08296794962399826,0.0,0.23466427477357485,269.5,0.0,0.013542688910696762,100.0
2013-03-15,0.0,0.0,6.211573261218096,0.0,0.0,0,27.0,358,-0.08289982447983331,0.0,0.23232141155215208,266.0,0.0,0.013542688910696762,100.0
2013-03-18,0.0,0.0,6.223766231524744,0.0,0.0,0,27.0,361,-0.08279015160432139,0.0,0.2331769743926136,268.5,0.0,0.013542688910696762,100.0
2013-03-19,0.0,0.0,6.235937500161052,0.0,0.0,0,27.0,362,-0.08281001199691038,0.0,0.22831625318327448,260.25,0.0,0.013542688910696762,100.0
2013-03-20,0.0,0.0,6.248087161693269,0.0,0.0,0,27.0,363,-0.0828197223287451,0.0,0.22824806772175193,261.0,0.0,0.013542688910696762,100.0
2013-03-21,0.0,0.0,6.260215310374565,0.0,0.0,0,27.0,364,-0.08275260547555677,0.0,0.23057367437429,266.25,0.0,0.013542688910696762,100.0
2013-03-22,0.0,0.0,6.2723220401352435,0.0,0.0,0,27.0,365,-0.08278129103162178,0.0,0.22652661620850276,259.5,0.0,0.013542688910696762,100.0
2013-03-25,0.0,0.0,6.28440744457351,0.0,0.0,0,27.0,368,-0.08288370653125106,0.0,0.22195565215987342,251.75,0.0,0.013542688910696762,100.0
2013-03-26,0.0,0.0,6.2964716169467785,0.0,0.0,0,27.0,369,-0.08299632268461232,0.0,0.22057511454063178,250.0,0.0,0.013542688910696762,100.0
2013-03-27,0.0,0.0,6.308514650163488,0.0,0.0,0,27.0,370,-0.08311174960843133,0.0,0.2197287860901579,249.25,0.0,0.013542688910696762,100.0
2013-03-28,0.0,0.0,6.320536636775408,0.0,0.0,0,27.0,371,-0.0832296542711179,0.0,0.2188858473688195,248.5,0.0,0.013542688910696762,100.0
2013-03-29,0.0,0.0,6.332537668970417,0.0,0.0,0,27.0,372,-0.08334588583017091,0.0,0.21844351075985527,248.5,0.0,0.013542688910696762,100.0
2013-04-01,0.0,0.0,6.3445178385657295,0.0,0.0,0,27.0,375,-0.08348263376576488,0.0,0.2145631029605809,242.0,0.0,0.013542688910696762,100.0
2013-04-02,0.0,0.0,6.356477237001541,0.0,0.0,0,27.0,376,-0.08361967072477469,0.0,0.21307015991030862,240.0,0.0,0.013542688910696762,100.0
2013-04-03,0.0,0.0,6.368415955335088,0.0,0.0,0,27.0,377,-0.08375496929522538,0.0,0.2129032258064516,240.5,0.0,0.013542688910696762,100.0
2013-04-04,0.0,0.0,6.380334084235116,0.0,0.0,0,27.0,378,-0.08388227821440555,0.0,0.2093033007497094,234.5,0.0,0.013542688910696762,100.0
2013-04-05,0.0,0.0,6.392231713976687,0.0,0.0,0,27.0,379,-0.0839529396373426,0.0,0.2037285199341226,224.75,0.0,0.013542688910696762,100.0
2013-04-08,0.0,0.0,6.404108934436379,0.0,0.0,0,27.0,382,-0.08394258982262827,0.0,0.19934988453995844,217.25,0.0,0.013542688910696762,100.0
2013-04-09,0.0,0.0,6.415965835087808,0.0,0.0,0,27.0,383,-0.08400591182044163,0.0,0.20249792962656243,224.0,0.0,0.013542688910696762,100.0
2013-04-10,0.0,0.0,6.427802504997486,0.0,0.0,0,27.0,384,-0.08405477320729533,0.0,0.20129363252780974,222.5,0.0,0.013542688910696762,100.0
2013-04-11,0.0,0.0,6.439619032820987,0.0,0.0,0,27.0,385,-0.08411939434253261,0.0,0.20180605532763402,224.25,0.0,0.013542688910696762,100.0
2013-04-12,0.0,0.0,6.451415506799415,0.0,0.0,0,27.0,386,-0.0841722453634322,0.0,0.200739520605007,223.0,0.0,0.013542688910696762,100.0
2013-04-15,0.0,0.0,6.46319201475616,0.0,0.0,0,27.0,389,-0.0842608592687212,0.0,0.20270418736101167,227.5,0.0,0.013542688910696762,100.0
2013-04-16,0.0,0.0,6.4749486440939235,0.0,0.0,0,27.0,390,-0.08434181495547352,0.0,0.2017741935483871,226.5,0.0,0.013542688910696762,100.0
2013-04-17,0.0,0.0,6.486685481792003,0.0,0.0,0,27.0,391,-0.08442394316455135,0.0,0.20150484707296912,226.75,0.0,0.013542688910696762,100.0
2013-04-18,0.0,0.0,6.498402614403835,0.0,0.0,0,27.0,392,-0.08445248415476958,0.0,0.19795186561439354,220.75,0.0,0.013542688910696762,100.0
2013-04-19,0.0,0.0,6.510100128054769,0.0,0.0,0,27.0,393,-0.0844959995184973,0.0,0.198345836920428,222.25,0.0,0.013542688910696762,100.0
2013-04-22,0.0,0.0,6.521778108440074,0.0,0.0,0,27.0,396,-0.08459078546774444,0.0,0.20149879739881818,229.0,0.0,0.013542688910696762,100.0
2013-04-23,0.0,0.0,6.533436640823157,0.0,0.0,0,27.0,397,-0.08469596200169287,0.0,0.20228827030424013,231.25,0.0,0.013542688910696762,100.0
2013-04-24,0.0,0.0,6.545075810033999,0.0,0.0,0,27.0,398,-0.08481342568032399,0.0,0.2042594024410449,235.75,0.0,0.013542688910696762,100.0
2013-04-25,0.0,0.0,6.556695700467779,0.0,0.0,0,27.0,399,-0.08492405235492476,0.0,0.20255976325719377,233.25,0.0,0.013542688910696762,100.0
2013-04-26,0.0,0.0,6.5682963960837,0.0,0.0,0,27.0,400,-0.08503938294133037,0.0,0.20623598419272604,241.0,0.0,0.013542688910696762,100.0
2013-04-29,0.0,0.0,6.579877980403981,0.0,0.0,0,27.0,403,-0.08514694195981441,0.0,0.2072911210057622,243.75,0.0,0.013542688910696762,100.0
2013-04-30,0.0,0.0,6.591440536513038,0.0,0.0,0,27.0,404,-0.08526136914740624,0.0,0.20481304009130602,239.75,0.0,0.013542688910696762,100.0
2013-05-01,0.0,0.0,6.602984147056821,0.0,0.0,0,27.0,405,-0.08537369401869026,0.0,0.2024702719284,236.0,0.0,0.013542688910696762,100.0
2013-05-02,0.0,0.0,6.614508894242309,0.0,0.0,0,27.0,406,-0.08548626765753783,0.0,0.20379291938058058,239.25,0.0,0.013542688910696762,100.0
2013-05-03,0.0,0.0,6.626014859837157,0.0,0.0,0,27.0,407,-0.08559442805914866,0.0,0.20472398656631985,241.75,0.0,0.013542688910696762,100.0
2013-05-06,0.0,0.0,6.637502125169489,0.0,0.0,0,27.0,410,-0.08570092591294735,0.0,0.20448036918555923,242.0,0.0,0.013542688910696762,100.0
2013-05-07,0.0,0.0,6.6489707711278205,0.0,0.0,0,27.0,411,-0.08580631237962627,0.0,0.20410827516385144,242.0,0.0,0.013542688910696762,100.0
2013-05-08,0.0,0.0,6.660420878161127,0.0,0.0,0,27.0,412,-0.08590659798509744,0.0,0.20452124836346908,243.5,0.0,0.013542688910696762,100.0
2013-05-09,0.5882352941176471,0.058823529411764705,6.67076595288836,0.5882352941176471,1.0,1,17.0,413,-0.08507647229483897,0.0,0.17167343399737767,236.0,0.0,0.013542688910696762,1.7
2013-05-10,0.5882352941176471,0.11764705882352941,6.681098052388217,0.5882352941176471,1.0,2,17.0,414,-0.08442254892825726,0.0,0.16907430228598114,231.5,0.0,0.013542688910696762,1.7
2013-05-13,0.5882352941176471,0.17647058823529413,6.691417220888885,0.5882352941176471,1.0,3,17.0,417,-0.08391256726134647,0.0,0.16673952806796044,227.5,0.0,0.013542688910696762,1.7
2013-05-14,0.5882352941176471,0.23529411764705882,6.701723502381365,0.5882352941176471,1.0,4,17.0,418,-0.08353465135375641,0.0,0.16440827062430324,223.5,0.0,0.013542688910696762,1.7
2013-05-15,0.5882352941176471,0.29411764705882354,6.712016940621189,0.5882352941176471,1.0,5,17.0,419,-0.08342496686046079,0.0,0.15921742148186707,214.0,0.0,0.013542688910696762,1.7
2013-05-16,0.5882352941176471,0.35294117647058826,6.722297579130117,0.5882352941176471,1.0,6,17.0,420,-0.08316211997985154,0.0,0.1619674791969882,219.75,0.0,0.013542688910696762,1.7
2013-05-17,0.5882352941176471,0.4117647058823529,6.732565461197821,0.5882352941176471,1.0,7,17.0,421,-0.08297681231961815,0.0,0.16029555089488348,217.0,0.0,0.013542688910696762,1.7
2013-05-20,0.5882352941176471,0.47058823529411764,6.742820629883552,0.5882352941176471,1.0,8,17.0,424,-0.08277267733672414,0.0,0.16044552740097295,217.75,0.0,0.013542688910696762,1.7
2013-05-21,0.5882352941176471,0.5294117647058824,6.753063128017791,0.5882352941176471,1.0,9,17.0,425,-0.08246505061656537,0.0,0.1621548188653452,221.5,0.0,0.013542688910696762,1.7
2013-05-22,0.5882352941176471,0.5882352941176471,6.7632929982038945,0.5882352941176471,1.0,10,17.0,426,-0.08253034149473105,0.0,0.15412815143932043,206.5,0.0,0.013542688910696762,1.7
2013-05-23,0.5882352941176471,0.6470588235294118,6.7735102828197125,0.5882352941176471,1.0,11,17.0,427,-0.08256392213034715,0.0,0.15467335524419074,208.0,0.0,0.013542688910696762,1.7
2013-05-24,0.5882352941176471,0.7058823529411765,6.783715024019194,0.5882352941176471,1.0,12,17.0,428,-0.08274886776630232,0.0,0.150291605282009,200.0,0.0,0.013542688910696762,1.7
2013-05-27,0.5882352941176471,0.7647058823529411,6.793907263733993,0.5882352941176471,1.0,13,17.0,431,-0.08293249887546404,0.0,0.15006261234877097,200.0,0.0,0.013542688910696762,1.7
2013-05-28,0.5882352941176471,0.8235294117647058,6.804087043675035,0.5882352941176471,1.0,14,17.0,432,-0.08312707849926262,0.0,0.14944623304324495,199.25,0.0,0.013542688910696762,1.7
2013-05-29,0.5882352941176471,0.8823529411764706,6.8142544053341,0.5882352941176471,1.0,15,17.0,433,-0.08319898324651272,0.0,0.15271545747648718,206.0,0.0,0.013542688910696762,1.7
2013-05-30,0.5882352941176471,0.9411764705882353,6.824409389985353,0.5882352941176471,1.0,16,17.0,434,-0.0831177962823196,0.0,0.15611165478354072,213.0,0.0,0.013542688910696762,1.7
2013-05-31,0.5882352941176471,1.0,6.834552038686908,0.5882352941176471,1.0,17,17.0,435,-0.0824070476595198,0.0,0.16687724674015414,234.25,0.0,0.013542688910696762,1.7
2013-06-03,0.5882352941176471,1.0588235294117647,6.8446823922823326,0.5882352941176471,1.0,18,17.0,438,-0.0820583530549066,0.0,0.16095735964132674,223.25,0.0,0.013542688910696762,1.7
2013-06-04,0.5882352941176471,1.1176470588235294,6.854800491402167,0.5882352941176471,1.0,19,17.0,439,-0.08183090870596402,0.0,0.15853289224641617,219.0,0.0,0.013542688910696762,1.7
2013-06-05,0.5882352941176471,1.1764705882352942,6.864906376465429,0.5882352941176471,1.0,20,17.0,440,-0.08136672471235928,0.0,0.16256846057982421,227.25,0.0,0.013542688910696762,1.7
2013-06-06,0.5882352941176471,1.2352941176470589,6.875000087681087,0.5882352941176471,1.0,21,17.0,441,-0.08108242077625565,0.0,0.1592440352103932,221.25,0.0,0.013542688910696762,1.7
2013-06-07,0.5882352941176471,1.2941176470588236,6.885081665049541,0.5882352941176471,1.0,22,17.0,442,-0.08091874630745001,0.0,0.1566979356909624,216.75,0.0,0.013542688910696762,1.7
2013-06-10,0.5882352941176471,1.3529411764705883,6.895151148364076,0.5882352941176471,1.0,23,17.0,445,-0.0807498805426135,0.0,0.15660507101825813,217.0,0.0,0.013542688910696762,1.7
2013-06-11,0.5882352941176471,1.411764705882353,6.9052085772123135,0.5882352941176471,1.0,24,17.0,446,-0.08033449744233506,0.0,0.16102349481304334,226.0,0.0,0.013542688910696762,1.7
2013-06-12,0.5882352941176471,1.4705882352941178,6.915253990977645,0.5882352941176471,1.0,25,17.0,447,-0.07988480756065414,0.0,0.1614454533745492,227.25,0.0,0.013542688910696762,1.7
2013-06-13,0.5882352941176471,1.5294117647058822,6.9252874288406465,0.5882352941176471,1.0,26,17.0,448,-0.07951284567781514,0.0,0.15993684450304949,224.75,0.0,0.013542688910696762,1.7
2013-06-14,0.5882352941176471,1.588235294117647,6.935308929780491,0.5882352941176471,1.0,27,17.0,449,-0.07898532485485389,0.0,0.16241932338734683,230.0,0.0,0.013542688910696762,1.7
2013-06-17,0.5882352941176471,1.6470588235294117,6.9453185325763505,0.5882352941176471,1.0,28,17.0,452,-0.07861986698780805,0.0,0.1594988628979857,224.75,0.0,0.013542688910696762,1.7
2013-06-18,0.5882352941176471,1.7058823529411764,6.955316275808777,0.5882352941176471,1.0,29,17.0,453,-0.0781006279644455,0.0,0.16198070392586245,230.0,0.0,0.013542688910696762,1.7
2013-06-19,0.5882352941176471,1.7647058823529411,6.965302197861068,0.5882352941176471,1.0,30,17.0,454,-0.07703494493054379,0.0,0.16985651039607874,245.75,0.0,0.013542688910696762,1.7
2013-06-20,0.5882352941176471,1.8235294117647058,6.975276336920637,0.5882352941176471,1.0,31,17.0,455,-0.07607929553413938,0.0,0.16835165631567836,243.25,0.0,0.013542688910696762,1.7
2013-06-21,0.5882352941176471,1.8823529411764706,6.985238730980358,0.5882352941176471,1.0,32,17.0,456,-0.07501444469708243,0.0,0.1698009092678761,246.5,0.0,0.013542688910696762,1.7
2013-06-24,0.5882352941176471,1.9411764705882353,6.995189417839902,0.5882352941176471,1.0,33,17.0,459,-0.07377052656622124,0.0,0.17214738014491485,251.5,0.0,0.013542688910696762,1.7
2013-06-25,0.5882352941176471,2.0,7.005128435107066,0.5882352941176471,1.0,34,17.0,460,-0.07249821938302702,0.0,0.17256916842023226,252.75,0.0,0.013542688910696762,1.7
2013-06-26,0.5882352941176471,2.0588235294117645,7.015055820199085,0.5882352941176471,1.0,35,17.0,461,-0.07121872144988474,0.0,0.1727350387524657,253.5,0.0,0.013542688910696762,1.7
2013-06-27,0.5882352941176471,2.1176470588235294,7.024971610343931,0.5882352941176471,1.0,36,17.0,462,-0.06980285687468378,0.0,0.17456648382942896,257.5,0.0,0.013542688910696762,1.7
2013-06-28,0.5882352941176471,2.176470588235294,7.034875842581613,0.5882352941176471,1.0,37,17.0,463,-0.06818984406602314,0.0,0.17716488072104083,263.0,0.0,0.013542688910696762,1.7
2013-07-01,0.5882352941176471,2.235294117647059,7.044768553765455,0.5882352941176471,1.0,38,17.0,466,-0.06632768260590947,0.0,0.18040110222812372,269.75,0.0,0.013542688910696762,1.7
2013-07-02,0.5882352941176471,2.2941176470588234,7.054649780563362,0.5882352941176471,1.0,39,17.0,467,-0.06487408808597947,0.0,0.17570638773603686,261.0,0.0,0.013542688910696762,1.7
2013-07-03,0.5882352941176471,2.3529411764705883,7.064519559459084,0.5882352941176471,1.0,40,17.0,468,-0.0634515218522268,0.0,0.17549064493483502,261.0,0.0,0.013542688910696762,1.7
2013-07-04,0.5882352941176471,2.411764705882353,7.0743779267534626,0.5882352941176471,1.0,41,17.0,469,-0.06205900090601284,0.0,0.17527587171813028,261.0,0.0,0.013542688910696762,1.7
2013-07-05,0.5882352941176471,2.4705882352941178,7.084224918565666,0.5882352941176471,1.0,42,17.0,470,-0.06098608074011449,0.0,0.1708485767891296,252.75,0.0,0.013542688910696762,1.7
2013-07-08,0.5882352941176471,2.5294117647058822,7.09406057083442,0.5882352941176471,1.0,43,17.0,473,-0.060004346900978646,0.0,0.16948932404227493,250.5,0.0,0.013542688910696762,1.7
2013-07-09,0.5882352941176471,2.588235294117647,7.103884919319228,0.5882352941176471,1.0,44,17.0,474,-0.0589151606125604,0.0,0.17119341099271568,254.25,0.0,0.013542688910696762,1.7
2013-07-10,0.5882352941176471,2.6470588235294117,7.113697999601569,0.5882352941176471,1.0,45,17.0,475,-0.057769800218030014,0.0,0.17213156552779196,256.5,0.0,0.013542688910696762,1.7
2013-07-11,0.5882352941176471,2.7058823529411766,7.1234998470861,0.5882352941176471,1.0,46,17.0,476,-0.05670168327150689,0.0,0.17103074246459865,254.75,0.0,0.013542688910696762,1.7
2013-07-12,0.5882352941176471,2.764705882352941,7.13329049700184,0.5882352941176471,1.0,47,17.0,477,-0.05583592172787984,0.0,0.16776669556383744,248.75,0.0,0.013542688910696762,1.7
2013-07-15,0.5882352941176471,2.823529411764706,7.143069984403347,0.5882352941176471,1.0,48,17.0,480,-0.054945055089740576,0.0,0.16819812009761717,250.0,0.0,0.013542688910696762,1.7
2013-07-16,0.3333333333333333,1.6,7.152902825355318,0.0,1.0,48,30.0,481,-0.055491963492829526,0.0,0.2041304219184567,259.75,0.0,0.013542688910696762,3.0
2013-07-17,0.3333333333333333,1.6,7.1627304454179015,0.0,1.0,48,30.0,482,-0.0560084164790881,0.0,0.20267371400769604,257.5,0.0,0.013542688910696762,3.0
2013-07-18,0.3333333333333333,1.6,7.172552745682227,0.0,1.0,48,30.0,483,-0.05652669102814111,0.0,0.20274485660802077,258.25,0.0,0.013542688910696762,3.0
2013-07-19,0.3333333333333333,1.6,7.182369630091399,0.0,1.0,48,30.0,484,-0.056968026928227194,0.0,0.19926020946088424,252.0,0.0,0.013542688910696762,3.0
2013-07-22,0.3333333333333333,1.6,7.192181005364565,0.0,1.0,48,30.0,487,-0.057434615934417434,0.0,0.20022416420027672,254.5,0.0,0.013542688910696762,3.0
2013-07-23,0.3333333333333333,1.6,7.201986780923195,0.0,1.0,48,30.0,488,-0.05797101658024793,0.0,0.20372638284874842,262.0,0.0,0.013542688910696762,3.0
2013-07-24,0.3333333333333333,1.6,7.211786868819555,0.0,1.0,48,30.0,489,-0.05851064511487493,0.0,0.20405522939769516,263.25,0.0,0.013542688910696762,3.0
2013-07-25,0.3333333333333333,1.6,7.221581183667257,0.0,1.0,48,30.0,490,-0.05903888124657352,0.0,0.20349746883722541,262.75,0.0,0.013542688910696762,3.0
2013-07-26,0.3333333333333333,1.6,7.23136964257382,0.0,1.0,48,30.0,491,-0.05950879785412688,0.0,0.20028049117633506,257.0,0.0,0.013542688910696762,3.0
2013-07-29,0.3333333333333333,1.6,7.24115216507523,0.0,1.0,48,30.0,494,-0.05999684303097362,0.0,0.20124723387034277,259.5,0.0,0.013542688910696762,3.0
2013-07-30,0.3333333333333333,1.6,7.2509286730723375,0.0,1.0,48,30.0,495,-0.06050752165960313,0.0,0.2027204462561682,263.0,0.0,0.013542688910696762,3.0
2013-07-31,0.3333333333333333,1.6,7.260699090769131,0.0,1.0,48,30.0,496,-0.06107341324247476,0.0,0.2083683782859098,274.75,0.0,0.013542688910696762,3.0
2013-08-01,0.3333333333333333,1.6,7.270463344612754,0.0,1.0,48,30.0,497,-0.06162194091085667,0.0,0.20705671400885461,272.75,0.0,0.013542688910696762,3.0
2013-08-02,0.3333333333333333,1.6,7.280221363235254,0.0,1.0,48,30.0,498,-0.06214623901637682,0.0,0.2049891240621628,269.25,0.0,0.013542688910696762,3.0
2013-08-05,0.3333333333333333,1.6,7.289973077396983,0.0,1.0,48,30.0,501,-0.06265873557960464,0.0,0.20431429450571786,268.5,0.0,0.013542688910696762,3.0
2013-08-06,0.2777777777777778,1.3333333333333333,7.297315797608543,0.0,1.0,48,36.0,502,-0.06383136571065229,0.0,0.2199755212290031,273.0,0.0,0.013542688910696762,3.6
2013-08-07,0.2777777777777778,1.3333333333333333,7.3046904105153585,0.0,1.0,48,36.0,503,-0.0650243390988505,0.0,0.22051993942453307,274.75,0.0,0.013542688910696762,3.6
2013-08-08,0.2777777777777778,1.3333333333333333,7.312096046161604,0.0,1.0,48,36.0,504,-0.06621963283001464,0.0,0.22068666474726836,275.75,0.0,0.013542688910696762,3.6
2013-08-09,0.2777777777777778,1.3333333333333333,7.3195318578877995,0.0,1.0,48,36.0,505,-0.06740626663677628,0.0,0.22060232974760602,276.25,0.0,0.013542688910696762,3.6
2013-08-12,0.2777777777777778,1.3333333333333333,7.326997021594751,0.0,1.0,48,36.0,508,-0.06859800603455114,0.0,0.2208973440415889,277.5,0.0,0.013542688910696762,3.6
2013-08-13,0.2777777777777778,1.3333333333333333,7.334490735034862,0.0,1.0,48,36.0,509,-0.06986874858626743,0.0,0.22346029285575886,283.25,0.0,0.013542688910696762,3.6
2013-08-14,0.2777777777777778,1.3333333333333333,7.342012217129635,0.0,1.0,48,36.0,510,-0.07117077966576865,0.0,0.22501482983625104,287.0,0.0,0.013542688910696762,3.6
2013-08-15,0.2777777777777778,1.3333333333333333,7.349560707312262,0.0,1.0,48,36.0,511,-0.07241822390467488,0.0,0.22367520027721172,285.0,0.0,0.013542688910696762,3.6
2013-08-16,0.2777777777777778,1.3333333333333333,7.357135464894219,0.0,1.0,48,36.0,512,-0.07370542146629884,0.0,0.22585924264935664,290.0,0.0,0.013542688910696762,3.6
2013-08-19,0.2777777777777778,1.3333333333333333,7.364735768454853,0.0,1.0,48,36.0,515,-0.07500621629959792,0.0,0.22753951078759266,294.0,0.0,0.013542688910696762,3.6
2013-08-20,0.2777777777777778,1.3333333333333333,7.37236091525303,0.0,1.0,48,36.0,516,-0.0763280993613644,0.0,0.23060117661478122,300.75,0.0,0.013542688910696762,3.6
2013-08-21,0.2777777777777778,1.3333333333333333,7.380010220659857,0.0,1.0,48,36.0,517,-0.07765497547011535,0.0,0.23692562477092866,314.0,0.0,0.013542688910696762,3.6
2013-08-22,0.2777777777777778,1.3333333333333333,7.387683017611665,0.0,1.0,48,36.0,518,-0.07893010168970359,0.0,0.23483624525054395,310.5,0.0,0.013542688910696762,3.6
2013-08-23,0.2777777777777778,1.3333333333333333,7.395378656082404,0.0,1.0,48,36.0,519,-0.08016221083478182,0.0,0.23463169480277746,310.75,0.0,0.013542688910696762,3.6
2013-08-26,0.2777777777777778,1.3333333333333333,7.4030965025746385,0.0,1.0,48,36.0,522,-0.08135302333174937,0.0,0.23430311040359686,310.75,0.0,0.013542688910696762,3.6
2013-08-27,0.2777777777777778,1.3333333333333333,7.410835939628375,0.0,1.0,48,36.0,523,-0.08250459084518873,0.0,0.23385066945438462,310.5,0.0,0.013542688910696762,3.6
2013-08-28,0.2777777777777778,1.3333333333333333,7.418596365347056,0.0,1.0,48,36.0,524,-0.08359617825523448,0.0,0.23840981963927857,320.25,0.0,0.013542688910696762,3.6
2013-08-29,0.2777777777777778,1.3333333333333333,7.42637719293996,0.0,1.0,48,36.0,525,-0.08463801251006559,0.0,0.23883431530274135,321.75,0.0,0.013542688910696762,3.6
2013-08-30,0.2777777777777778,1.3333333333333333,7.4341778502803955,0.0,1.0,48,36.0,526,-0.08562236193653752,0.0,0.23988511057476575,324.5,0.0,0.013542688910696762,3.6
2013-09-02,0.2777777777777778,1.3333333333333333,7.441997779479047,0.0,1.0,48,36.0,529,-0.0865667959072245,0.0,0.2395602563186355,324.5,0.0,0.013542688910696762,3.6
2013-09-03,0.2777777777777778,1.3333333333333333,7.449836436471869,0.0,1.0,48,36.0,530,-0.08744875553447089,0.0,0.24086180738786278,327.75,0.0,0.013542688910696762,3.6
2013-09-04,0.2777777777777778,1.3333333333333333,7.45769329062195,0.0,1.0,48,36.0,531,-0.08831415649334978,0.0,0.23928956574344407,325.25,0.0,0.013542688910696762,3.6
2013-09-05,0.2777777777777778,1.3333333333333333,7.465567824334835,0.0,1.0,48,36.0,532,-0.0891190863721299,0.0,0.24059208508027405,328.5,0.0,0.013542688910696762,3.6
2013-09-06,0.2777777777777778,1.3333333333333333,7.473459532686727,0.0,1.0,48,36.0,533,-0.0898163254001717,0.0,0.24389136191001454,335.75,0.0,0.013542688910696762,3.6
2013-09-09,0.2777777777777778,1.3333333333333333,7.481367923065111,0.0,1.0,48,36.0,536,-0.09045801456413327,0.0,0.2445686303632943,337.75,0.0,0.013542688910696762,3.6
2013-09-10,0.2777777777777778,1.3333333333333333,7.489292514821314,0.0,1.0,48,36.0,537,-0.09105468211437683,0.0,0.24487219451371572,339.0,0.0,0.013542688910696762,3.6
2013-09-11,0.2777777777777778,1.3333333333333333,7.497232838934519,0.0,1.0,48,36.0,538,-0.0916999124974278,0.0,0.24131307376571584,332.5,0.0,0.013542688910696762,3.6
2013-09-12,0.2777777777777778,1.3333333333333333,7.505188437686845,0.0,1.0,48,36.0,539,-0.09232211552294782,0.0,0.2408726194072043,332.25,0.0,0.013542688910696762,3.6
2013-09-13,0.2777777777777778,1.3333333333333333,7.513158864349016,0.0,1.0,48,36.0,540,-0.09294035325309724,0.0,0.23956210043546744,330.25,0.0,0.013542688910696762,3.6
2013-09-16,0.2777777777777778,1.3333333333333333,7.521143682876271,0.0,1.0,48,36.0,543,-0.09357006967054349,0.0,0.23738280829052769,326.5,0.0,0.013542688910696762,3.6
2013-09-17,0.2777777777777778,1.3333333333333333,7.529142467614093,0.0,1.0,48,36.0,544,-0.09416543571202161,0.0,0.2378186189873256,328.0,0.0,0.013542688910696762,3.6
2013-09-18,0.2777777777777778,1.3333333333333333,7.537154803013422,0.0,1.0,48,36.0,545,-0.0947359676692706,0.0,0.23775771717094443,328.5,0.0,0.013542688910696762,3.6
